RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
U34FEF0SHL,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-09 11:10:10,MO,SMS,+16028783077,+13108507464,,101,848161851847974,758014487400000,US102,Tucson Central,32.2226,-110.9747,US
6N3CAUU34G,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-22 07:32:06,MO,VOICE,+16028783077,+13108507464,345,,840767689671073,804773720376998,SN002,Hermosillo Norte,29.1261,-110.9554,MX
E0854FMHKS,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-11 06:13:51,MT,SMS,+13108507464,+16028783077,,41,497570593303891,302169246767942,SN003,Nogales MX,31.3082,-110.9381,MX
BLS8TRWEEC,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-03 21:02:55,MT,SMS,+13108507464,+16028783077,,39,268819252163359,291629870832502,US204,LA South Bay,33.9019,-118.4173,US
ZRNLWW48CA,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-24 07:54:09,MT,SMS,+13108507464,+16028783077,,17,621788109124059,785092233102298,US102,Tucson Central,32.2226,-110.9747,US
1286D0NC33,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-09 01:51:54,MT,VOICE,+13108507464,+16028783077,153,,972381130779671,891531263580738,US101,Nogales AZ East,31.3401,-110.9346,US
LMHP6XI74D,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-27 20:54:18,MO,VOICE,+16028783077,+13108507464,102,,841438551759462,797762273746059,US105,Phoenix West,33.448,-112.103,US
OU3ES509CT,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-28 17:53:27,MT,VOICE,+13108507464,+16028783077,411,,612529002115368,305580191151256,US201,San Diego East,32.7157,-117.1611,US
892VSMGTI7,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-17 18:08:38,MT,VOICE,+13108507464,+16028783077,24,,501197848050291,460556984574845,US104,Phoenix South,33.4484,-112.074,US
ER17J31CX9,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-13 15:24:27,MO,SMS,+16028783077,+13108507464,,68,555056282432473,403360305078539,US202,San Diego Border Zone,32.5421,-117.0318,US
YTLRY2UP99,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-04 01:47:17,MT,VOICE,+13108507464,+16028783077,134,,557660787622662,709834214236239,US102,Tucson Central,32.2226,-110.9747,US
ZURJENABMG,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-22 05:23:00,MO,VOICE,+16028783077,+13108507464,187,,667066779113393,454271126345618,SN004,Ciudad Obregon,27.4828,-109.9304,MX
72XNAX18JB,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-22 20:21:34,MT,VOICE,+13108507464,+16028783077,515,,301803165317266,595308087312313,US201,San Diego East,32.7157,-117.1611,US
WO79RKNHDG,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-12 01:52:23,MT,VOICE,+13108507464,+16028783077,270,,570610307819928,668845619529476,US202,San Diego Border Zone,32.5421,-117.0318,US
LIAWO9GI91,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-09 03:09:04,MO,SMS,+16028783077,+13108507464,,84,557125089001519,686197441033954,US105,Phoenix West,33.448,-112.103,US
1N9JH4MUA6,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-26 05:54:17,MO,VOICE,+16028783077,+13108507464,356,,571555236446188,501655822157764,SN003,Nogales MX,31.3082,-110.9381,MX
C4B0IW7DO1,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-16 10:54:33,MO,VOICE,+16028783077,+13108507464,251,,302071376549903,419224319083336,US203,Los Angeles Downtown,34.0522,-118.2437,US
5K171Z0VAI,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-01 11:11:23,MT,VOICE,+13108507464,+16028783077,224,,706576958275863,247121362963980,SN001,Hermosillo Centro,29.0892,-110.9613,MX
ZA0OT1P3TD,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-14 03:18:03,MO,VOICE,+16028783077,+13108507464,430,,981095516635477,348412544403722,US103,Tucson South,32.181,-110.965,US
RBGZL16QCG,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-27 04:49:30,MO,VOICE,+16028783077,+13108507464,119,,635338107778856,727513217210851,US204,LA South Bay,33.9019,-118.4173,US
14PBIAAFFO,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-16 04:30:07,MO,VOICE,+16028783077,+13108507464,197,,954045771578313,447618161768737,US103,Tucson South,32.181,-110.965,US
R55HWXWMPB,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-03 09:00:14,MT,SMS,+13108507464,+16028783077,,89,446678163781436,686109479650456,US104,Phoenix South,33.4484,-112.074,US
4O8TPZNWRP,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-11 12:14:00,MO,VOICE,+16028783077,+13108507464,374,,934769539529034,720893982571209,US201,San Diego East,32.7157,-117.1611,US
040VAQ0RVF,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-07 15:02:48,MO,VOICE,+16028783077,+13108507464,363,,625595896379864,165529376148975,US202,San Diego Border Zone,32.5421,-117.0318,US
NIOMHSOGAW,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-26 16:47:37,MO,SMS,+16028783077,+13108507464,,140,972167577289370,699640372945608,US105,Phoenix West,33.448,-112.103,US
OQHT5O6QW5,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-29 18:10:46,MT,SMS,+13108507464,+16028783077,,119,552071675957337,135584816053625,US203,Los Angeles Downtown,34.0522,-118.2437,US
KLIJKNFSTS,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-28 20:32:54,MT,SMS,+13108507464,+16028783077,,32,978610352375874,176750070345434,SN005,Guaymas Port,27.9186,-110.8975,MX
D2AP9T2W6O,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-02 19:44:38,MT,VOICE,+13108507464,+16028783077,558,,201922514879195,788054235472329,US104,Phoenix South,33.4484,-112.074,US
NWCON258MS,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-19 04:23:08,MT,SMS,+13108507464,+16028783077,,102,457500482427359,712497241277537,SN004,Ciudad Obregon,27.4828,-109.9304,MX
K2DFU5LY3A,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-15 05:23:21,MT,VOICE,+13108507464,+16028783077,102,,444137255368139,334659743647228,SN002,Hermosillo Norte,29.1261,-110.9554,MX
XJXVGC26PC,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-21 07:49:05,MT,SMS,+13108507464,+16028783077,,45,892056202544298,135045025594030,US104,Phoenix South,33.4484,-112.074,US
ZPJYIQPF29,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-14 05:58:55,MT,VOICE,+13108507464,+16028783077,391,,744658940933615,658117431569986,SN003,Nogales MX,31.3082,-110.9381,MX
TIYT1Y3DYA,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-07 19:34:18,MT,SMS,+13108507464,+16028783077,,153,770168306834338,112957720765728,US203,Los Angeles Downtown,34.0522,-118.2437,US
OHWUSC2RIC,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-21 08:14:15,MT,SMS,+13108507464,+16028783077,,17,253398690480214,407661086395943,SN003,Nogales MX,31.3082,-110.9381,MX
D2X8ERURX2,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-06 07:19:39,MT,VOICE,+13108507464,+16028783077,319,,507132730858644,922442810659079,US102,Tucson Central,32.2226,-110.9747,US
WADN3BT1R7,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-05 08:45:27,MO,SMS,+16028783077,+13108507464,,56,393802125514821,949182962519367,US204,LA South Bay,33.9019,-118.4173,US
NTU82OPWO9,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-25 00:15:58,MO,VOICE,+16028783077,+13108507464,303,,276611787090692,369013519533452,SN001,Hermosillo Centro,29.0892,-110.9613,MX
SIQZ45UXE2,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-14 15:26:28,MT,VOICE,+13108507464,+16028783077,112,,474670532028600,765729542488636,US101,Nogales AZ East,31.3401,-110.9346,US
PBR2ZN5QOC,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-11 05:32:03,MO,SMS,+16028783077,+13108507464,,49,216985249649124,842351933593206,US202,San Diego Border Zone,32.5421,-117.0318,US
9MW9C0FBQM,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-19 04:45:00,MO,VOICE,+16028783077,+13108507464,25,,854471829299908,939266107046004,US202,San Diego Border Zone,32.5421,-117.0318,US
EHLHIZ9VW5,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-25 06:47:22,MO,VOICE,+16028783077,+13108507464,547,,755516913579652,122141655985467,US105,Phoenix West,33.448,-112.103,US
DW331ROT3X,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-13 19:14:37,MT,VOICE,+13108507464,+16028783077,555,,278035253245444,961275310752032,US203,Los Angeles Downtown,34.0522,-118.2437,US
BAGD4FX73B,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-12 19:19:26,MT,SMS,+13108507464,+16028783077,,89,715956755325645,486379221546091,US203,Los Angeles Downtown,34.0522,-118.2437,US
5IVLULSMJS,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-11 16:55:20,MO,VOICE,+16028783077,+13108507464,155,,818362575511467,714948142769666,US204,LA South Bay,33.9019,-118.4173,US
HVX30D6GE1,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-10 01:57:10,MO,VOICE,+16028783077,+13108507464,46,,808342783489433,160885043481365,SN001,Hermosillo Centro,29.0892,-110.9613,MX
D9ZXMXBOUX,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-06 18:43:05,MT,VOICE,+13108507464,+16028783077,99,,734721817131512,236003977206969,US102,Tucson Central,32.2226,-110.9747,US
8SZ8JAGXI8,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-05 01:50:36,MT,VOICE,+13108507464,+16028783077,452,,871043993706124,108402620270178,US201,San Diego East,32.7157,-117.1611,US
BNMM3B9ORE,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-20 18:38:31,MT,SMS,+13108507464,+16028783077,,22,647915127469738,688044733262428,US201,San Diego East,32.7157,-117.1611,US
N550F6ZKT4,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-19 23:51:25,MT,SMS,+13108507464,+16028783077,,70,932283275623878,142665892174791,SN003,Nogales MX,31.3082,-110.9381,MX
4F3V0PLLRD,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-28 01:17:59,MT,SMS,+13108507464,+16028783077,,83,767305542245441,271091447377283,SN002,Hermosillo Norte,29.1261,-110.9554,MX
2NHL0K7VU3,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-10 18:23:39,MO,SMS,+16028783077,+13108507464,,128,769042798561681,315009764556057,US203,Los Angeles Downtown,34.0522,-118.2437,US
MY0XU9OPFE,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-10 22:22:52,MT,VOICE,+13108507464,+16028783077,471,,945039231473176,593446298468098,SN005,Guaymas Port,27.9186,-110.8975,MX
FASXL5Y4FY,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-05 18:36:17,MO,VOICE,+16028783077,+13108507464,362,,871420336184978,888344888418976,SN002,Hermosillo Norte,29.1261,-110.9554,MX
RLM63JU5P6,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-02 11:50:17,MO,VOICE,+16028783077,+13108507464,332,,361224904563879,604974450464696,SN004,Ciudad Obregon,27.4828,-109.9304,MX
ADT4D3FPDE,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-13 11:06:27,MO,SMS,+16028783077,+13108507464,,76,844693829407470,678500462530325,SN004,Ciudad Obregon,27.4828,-109.9304,MX
AP3DIOESF7,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-16 08:24:52,MO,SMS,+16028783077,+13108507464,,30,246482994393598,228343893071458,SN005,Guaymas Port,27.9186,-110.8975,MX
DRVC7YI0DP,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-19 23:10:25,MT,VOICE,+13108507464,+16028783077,540,,362673744834411,902689375480419,US105,Phoenix West,33.448,-112.103,US
ZGQH5USEP2,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-18 02:48:13,MT,VOICE,+13108507464,+16028783077,97,,281740173891852,594897269199673,SN002,Hermosillo Norte,29.1261,-110.9554,MX
FP53PDVCS9,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-30 10:37:25,MO,SMS,+16028783077,+13108507464,,70,487473671852255,156843869082664,US105,Phoenix West,33.448,-112.103,US
JORHFHX4K3,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-02 04:58:39,MT,SMS,+13108507464,+16028783077,,115,617595071539746,768588651284457,SN003,Nogales MX,31.3082,-110.9381,MX
7GZ3BABAL4,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-29 15:00:02,MT,VOICE,+13108507464,+16028783077,459,,903671750396281,833309266972848,SN003,Nogales MX,31.3082,-110.9381,MX
4XQYL0XKQW,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-27 20:04:51,MT,VOICE,+13108507464,+16028783077,395,,117956453460115,159062358503372,US105,Phoenix West,33.448,-112.103,US
OSEJB7VGA6,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-23 18:38:22,MT,VOICE,+13108507464,+16028783077,399,,862463210445003,740931846806391,SN003,Nogales MX,31.3082,-110.9381,MX
4KUI0B4WWA,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-04 15:17:31,MT,SMS,+13108507464,+16028783077,,14,264218314988070,719832835783646,SN001,Hermosillo Centro,29.0892,-110.9613,MX
GNE54R9J4H,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-05 09:11:57,MO,SMS,+16028783077,+13108507464,,91,569498176335627,291642889374505,US202,San Diego Border Zone,32.5421,-117.0318,US
2YIYWORN08,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-06 19:02:06,MT,VOICE,+13108507464,+16028783077,363,,172609164370412,607224149840315,US103,Tucson South,32.181,-110.965,US
90QNHL8IC1,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-28 06:17:34,MT,VOICE,+13108507464,+16028783077,556,,402030742771653,432062116961824,US202,San Diego Border Zone,32.5421,-117.0318,US
7HBRKZI798,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-11 07:30:40,MO,VOICE,+16028783077,+13108507464,296,,621102647622281,231719374697673,US202,San Diego Border Zone,32.5421,-117.0318,US
IUMBE7ESIF,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-03 20:39:35,MT,SMS,+13108507464,+16028783077,,64,404658932263640,214669651375019,US201,San Diego East,32.7157,-117.1611,US
2SPAB3KIMZ,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-27 03:29:59,MO,SMS,+16028783077,+525185496467,,72,456291453746333,328170261785802,SN003,Nogales MX,31.3082,-110.9381,MX
Z1UKHQZ5KM,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-24 13:08:42,MO,VOICE,+16028783077,+525185496467,117,,378407097579108,877625648647139,US203,Los Angeles Downtown,34.0522,-118.2437,US
6V1YKIC6MK,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-22 16:48:33,MO,VOICE,+16028783077,+525185496467,73,,978143452741698,813500383295431,US203,Los Angeles Downtown,34.0522,-118.2437,US
2BKBYGK1B8,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-28 05:43:52,MO,SMS,+16028783077,+525185496467,,44,678222969321655,381927873726013,US202,San Diego Border Zone,32.5421,-117.0318,US
M01I3O0RDD,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-22 09:49:06,MO,VOICE,+16028783077,+525185496467,150,,147089413233996,981936363954357,US101,Nogales AZ East,31.3401,-110.9346,US
8P056D428B,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-17 05:01:42,MO,VOICE,+16028783077,+525185496467,347,,416089810816470,984455338950367,SN001,Hermosillo Centro,29.0892,-110.9613,MX
T1H28YITJO,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-20 08:18:03,MO,SMS,+16028783077,+525185496467,,40,546066462070607,480993345959828,SN002,Hermosillo Norte,29.1261,-110.9554,MX
I1O0RI0C2A,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-20 18:28:42,MO,VOICE,+16028783077,+525185496467,471,,847457531077251,537531508031984,US204,LA South Bay,33.9019,-118.4173,US
YGBI5BN8EA,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-29 03:51:50,MO,VOICE,+16028783077,+525185496467,336,,575229437143432,193462992967391,US103,Tucson South,32.181,-110.965,US
51S1DU6MEL,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-11 11:21:39,MO,SMS,+16028783077,+525185496467,,90,840213662993286,452726481342877,US105,Phoenix West,33.448,-112.103,US
RB5LBFNP9D,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-17 13:26:16,MO,SMS,+16028783077,+525185496467,,27,612876231809422,292972580668147,SN002,Hermosillo Norte,29.1261,-110.9554,MX
CKIHC8N01R,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-11 06:29:23,MO,SMS,+16028783077,+525185496467,,141,425729151421469,220251357524933,US103,Tucson South,32.181,-110.965,US
Q2VQRIE2P7,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-21 18:13:20,MO,SMS,+16028783077,+525185496467,,142,811036421652194,280017336546816,SN002,Hermosillo Norte,29.1261,-110.9554,MX
JKLMF60K5F,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-11 02:44:29,MO,SMS,+16028783077,+525185496467,,119,170581043887589,407790084444564,US103,Tucson South,32.181,-110.965,US
G2CZ8F0MYH,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-02 08:34:06,MO,VOICE,+16028783077,+525185496467,265,,837353626003492,370576482975033,US201,San Diego East,32.7157,-117.1611,US
QUOWWHRH33,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-02 11:15:40,MO,SMS,+16028783077,+525185496467,,113,511412510144844,291432596042895,SN005,Guaymas Port,27.9186,-110.8975,MX
0R8SC5WU56,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-28 15:44:38,MO,VOICE,+16028783077,+525185496467,585,,382983261639884,935981661078179,US102,Tucson Central,32.2226,-110.9747,US
SZ3FYD2ZYT,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-08 20:11:01,MO,VOICE,+16028783077,+525185496467,173,,969676466467242,863740561959405,US201,San Diego East,32.7157,-117.1611,US
D0I6ZJJM0C,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-14 14:06:39,MO,SMS,+16028783077,+525185496467,,45,319706852614199,717871734867449,SN003,Nogales MX,31.3082,-110.9381,MX
ZCPQAU3QS7,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-03 16:19:04,MO,VOICE,+16028783077,+525185496467,517,,853874489960957,803385120931319,US204,LA South Bay,33.9019,-118.4173,US
VYM8MJFDIT,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-06 03:53:08,MO,SMS,+16028783077,+525185496467,,96,212286185111440,239132831816089,US101,Nogales AZ East,31.3401,-110.9346,US
ROXYSGDOMU,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-19 15:14:40,MO,SMS,+16028783077,+525185496467,,85,462259703274771,583482008986173,US102,Tucson Central,32.2226,-110.9747,US
FY53K6LETA,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-09 07:12:34,MO,VOICE,+16028783077,+525185496467,418,,997402873113019,125092616838256,US201,San Diego East,32.7157,-117.1611,US
1HEI4OHMTM,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-01 00:28:14,MO,VOICE,+16028783077,+525185496467,124,,835476362292164,557347614019621,US101,Nogales AZ East,31.3401,-110.9346,US
5OYCI6YGBI,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-05 12:17:31,MO,VOICE,+16028783077,+525185496467,507,,310644655660884,970405283034134,US203,Los Angeles Downtown,34.0522,-118.2437,US
F9HYU9GVZS,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-01 10:46:17,MO,VOICE,+16028783077,+525185496467,173,,550328603730420,405112933008722,US102,Tucson Central,32.2226,-110.9747,US
BDISKW9OJF,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-24 04:12:07,MO,VOICE,+16028783077,+525185496467,71,,361416121614431,910963996609681,US101,Nogales AZ East,31.3401,-110.9346,US
V1R80LU5Y0,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-07 17:21:14,MO,VOICE,+16028783077,+525185496467,491,,603167643138193,310348035553609,US203,Los Angeles Downtown,34.0522,-118.2437,US
GH4XWVNO5S,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-06-05 19:18:25,MO,SMS,+16028783077,+525185496467,,65,761020993598632,475757534069299,US105,Phoenix West,33.448,-112.103,US
G0SDZ311J4,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-06 23:31:10,MO,SMS,+16028783077,+525185496467,,31,652244846080387,122633624373655,SN003,Nogales MX,31.3082,-110.9381,MX
E9B2NFMFWA,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-03-06 16:18:46,MO,SMS,+16028783077,+525185496467,,13,725004669882107,464544162129974,US203,Los Angeles Downtown,34.0522,-118.2437,US
SJWI69U8UB,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-28 11:49:02,MO,SMS,+16028783077,+525185496467,,93,343323029660693,258094297553710,US202,San Diego Border Zone,32.5421,-117.0318,US
349CD25MRX,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-16 21:15:17,MO,VOICE,+16028783077,+525185496467,49,,834125121066302,687097192694671,SN003,Nogales MX,31.3082,-110.9381,MX
763OUBMEH0,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-15 23:29:01,MO,SMS,+16028783077,+525185496467,,132,610968815718716,868586090711427,SN004,Ciudad Obregon,27.4828,-109.9304,MX
UJ1MFUD3CU,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-19 17:19:10,MO,SMS,+16028783077,+525185496467,,128,849519957160162,574046296044291,US201,San Diego East,32.7157,-117.1611,US
3TMYYOQX7A,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-12 00:18:20,MO,VOICE,+16028783077,+525185496467,248,,182811047657312,646979818304994,SN002,Hermosillo Norte,29.1261,-110.9554,MX
PJ7TQTP7Z2,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-16 10:39:23,MO,VOICE,+16028783077,+525185496467,573,,687474446711982,366232289935067,US105,Phoenix West,33.448,-112.103,US
USULRA2TYS,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-24 07:43:45,MO,VOICE,+16028783077,+525185496467,252,,445297126778861,677564443373278,US101,Nogales AZ East,31.3401,-110.9346,US
5DGYHQFG5H,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-23 16:21:52,MO,VOICE,+16028783077,+525185496467,547,,998707526537969,603717977331214,US104,Phoenix South,33.4484,-112.074,US
I41WALNH7H,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-24 22:47:41,MO,VOICE,+16028783077,+525185496467,486,,412704516438097,557399817667316,US204,LA South Bay,33.9019,-118.4173,US
2WG1HT2N5U,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-13 00:33:24,MO,VOICE,+16028783077,+525185496467,44,,234645280281205,653215443621634,SN004,Ciudad Obregon,27.4828,-109.9304,MX
VFVFRCL1R4,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-02 23:22:10,MO,VOICE,+16028783077,+525185496467,340,,775633807074634,574896206105349,SN004,Ciudad Obregon,27.4828,-109.9304,MX
YPUJBJOYOR,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-31 02:01:23,MO,SMS,+16028783077,+525185496467,,44,444750981809763,284332516207576,US102,Tucson Central,32.2226,-110.9747,US
JEJMI7XTTD,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-02 04:26:34,MO,SMS,+16028783077,+525185496467,,113,568962021691698,362915022403645,US202,San Diego Border Zone,32.5421,-117.0318,US
XEEQS0ZI8G,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-03 09:33:21,MO,VOICE,+16028783077,+525185496467,217,,276559437737048,719827422979165,US202,San Diego Border Zone,32.5421,-117.0318,US
CTMRLTLLM4,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-05-09 13:10:46,MO,VOICE,+16028783077,+525185496467,294,,806113262632466,782145866924256,SN003,Nogales MX,31.3082,-110.9381,MX
PCCLS0FK63,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-24 13:49:46,MO,VOICE,+16028783077,+525185496467,213,,817410500326109,472916928509414,US203,Los Angeles Downtown,34.0522,-118.2437,US
YWC94J4HGR,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-16 21:34:31,MO,SMS,+16028783077,+525185496467,,114,297462969109862,991800706562299,US201,San Diego East,32.7157,-117.1611,US
RML9R3BWNU,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-02-08 07:03:22,MO,VOICE,+16028783077,+525185496467,88,,349996422246175,475746856860596,US103,Tucson South,32.181,-110.965,US
7SKKF2TOGO,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-01-12 05:13:11,MO,VOICE,+16028783077,+525185496467,552,,150881792938763,432552983809185,US103,Tucson South,32.181,-110.965,US
XHRRRMU4XC,CROSS_BORDER_DRIVER003,CROSS_BORDER_DRIVER,2026-04-29 11:52:28,MO,VOICE,+16028783077,+525185496467,81,,484572857605532,762163610948217,SN003,Nogales MX,31.3082,-110.9381,MX
