RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
O7QSTW8KAH,DTO_LEADER003,MX_DTO_LEADER,2026-04-16 15:41:41,MO,VOICE,+524008645585,+529946674578,77,,890993132400368,142883456913064,US202,San Diego Border Zone,32.5421,-117.0318,US
OWWEV1Q6CP,DTO_LEADER003,MX_DTO_LEADER,2026-03-09 08:34:08,MO,VOICE,+524008645585,+529946674578,240,,688380544846531,410646807090101,US202,San Diego Border Zone,32.5421,-117.0318,US
07T310JJW9,DTO_LEADER003,MX_DTO_LEADER,2026-05-21 03:14:13,MO,VOICE,+524008645585,+529946674578,249,,269458638493809,319327481533216,US104,Phoenix South,33.4484,-112.074,US
IN1C3MKZWY,DTO_LEADER003,MX_DTO_LEADER,2026-02-21 12:55:35,MO,VOICE,+524008645585,+529946674578,533,,864165878848872,575307834395388,US103,Tucson South,32.181,-110.965,US
Z6KOMJLT8O,DTO_LEADER003,MX_DTO_LEADER,2026-03-02 18:27:44,MO,SMS,+524008645585,+529946674578,,44,824775782674689,614261487504858,US104,Phoenix South,33.4484,-112.074,US
YAQWG338EJ,DTO_LEADER003,MX_DTO_LEADER,2026-06-09 17:56:43,MO,SMS,+524008645585,+529946674578,,156,994588817906976,603821499297459,US204,LA South Bay,33.9019,-118.4173,US
4JPNRPSU86,DTO_LEADER003,MX_DTO_LEADER,2026-05-21 23:27:10,MO,SMS,+524008645585,+529946674578,,34,334427403698363,516255831467793,US204,LA South Bay,33.9019,-118.4173,US
L336JZPYJM,DTO_LEADER003,MX_DTO_LEADER,2026-05-21 06:34:32,MO,SMS,+524008645585,+529946674578,,68,316559784499551,394770524821259,US203,Los Angeles Downtown,34.0522,-118.2437,US
UM544G4P03,DTO_LEADER003,MX_DTO_LEADER,2026-04-13 11:27:20,MO,VOICE,+524008645585,+529946674578,113,,579506137298604,619028301488595,US105,Phoenix West,33.448,-112.103,US
IFGBCG0HHA,DTO_LEADER003,MX_DTO_LEADER,2026-02-28 14:19:20,MO,SMS,+524008645585,+529946674578,,45,200358895766220,428459055663061,US105,Phoenix West,33.448,-112.103,US
XH3Y12JJN7,DTO_LEADER003,MX_DTO_LEADER,2026-01-18 13:05:37,MO,VOICE,+524008645585,+529946674578,464,,761178147735911,292041521142218,US101,Nogales AZ East,31.3401,-110.9346,US
I66N0MPBY6,DTO_LEADER003,MX_DTO_LEADER,2026-02-14 23:27:16,MO,VOICE,+524008645585,+529946674578,343,,447885772959951,909800310631306,US104,Phoenix South,33.4484,-112.074,US
UD4SCEEFD7,DTO_LEADER003,MX_DTO_LEADER,2026-05-24 18:18:50,MO,VOICE,+524008645585,+529946674578,419,,486069865493489,227079878199250,US204,LA South Bay,33.9019,-118.4173,US
R83ER8SIV5,DTO_LEADER003,MX_DTO_LEADER,2026-05-24 08:30:43,MO,VOICE,+524008645585,+529946674578,589,,232271806502350,510273768482644,US202,San Diego Border Zone,32.5421,-117.0318,US
7V1IWTBFKE,DTO_LEADER003,MX_DTO_LEADER,2026-05-30 02:19:44,MO,SMS,+524008645585,+529946674578,,73,688382842515184,920761558338022,US105,Phoenix West,33.448,-112.103,US
O7ELCX6FCU,DTO_LEADER003,MX_DTO_LEADER,2026-02-07 00:24:18,MO,SMS,+524008645585,+529946674578,,44,955533299379730,660889296560516,US103,Tucson South,32.181,-110.965,US
RF3UIW7B7U,DTO_LEADER003,MX_DTO_LEADER,2026-01-03 22:50:50,MO,VOICE,+524008645585,+529946674578,320,,200331748418336,744281010889515,US104,Phoenix South,33.4484,-112.074,US
J2OG9OAE2S,DTO_LEADER003,MX_DTO_LEADER,2026-04-22 08:18:13,MO,VOICE,+524008645585,+529946674578,326,,738898409336317,775380563578287,US102,Tucson Central,32.2226,-110.9747,US
VHFITTCK6X,DTO_LEADER003,MX_DTO_LEADER,2026-04-26 01:50:38,MO,VOICE,+524008645585,+529946674578,380,,750748731184621,808666396499482,US102,Tucson Central,32.2226,-110.9747,US
7C9NNLODKD,DTO_LEADER003,MX_DTO_LEADER,2026-06-02 02:14:52,MO,SMS,+524008645585,+529946674578,,65,588584804024950,810304112872325,US204,LA South Bay,33.9019,-118.4173,US
Q4HU61R4RC,DTO_LEADER003,MX_DTO_LEADER,2026-03-31 04:20:27,MO,SMS,+524008645585,+529946674578,,74,917462851242270,736785669705704,US202,San Diego Border Zone,32.5421,-117.0318,US
JNIMZ7BVAE,DTO_LEADER003,MX_DTO_LEADER,2026-04-06 12:39:43,MO,SMS,+524008645585,+529946674578,,27,441553386171833,240795991738263,US103,Tucson South,32.181,-110.965,US
E4VWZZZQBU,DTO_LEADER003,MX_DTO_LEADER,2026-02-26 20:55:30,MO,VOICE,+524008645585,+529946674578,89,,451591371009633,527569305369306,US201,San Diego East,32.7157,-117.1611,US
VPZLB800YC,DTO_LEADER003,MX_DTO_LEADER,2026-06-18 16:52:45,MO,SMS,+524008645585,+529946674578,,119,195866611233891,522851868077792,US204,LA South Bay,33.9019,-118.4173,US
A3T2C0IY01,DTO_LEADER003,MX_DTO_LEADER,2026-04-04 09:41:11,MO,VOICE,+524008645585,+529946674578,514,,288146114828304,719777525683070,US102,Tucson Central,32.2226,-110.9747,US
P9N9A8RMGT,DTO_LEADER003,MX_DTO_LEADER,2026-01-27 02:20:43,MO,SMS,+524008645585,+529946674578,,75,489281995724389,163456726252083,US102,Tucson Central,32.2226,-110.9747,US
8TNLIF0I3T,DTO_LEADER003,MX_DTO_LEADER,2026-02-05 10:52:08,MO,VOICE,+524008645585,+529946674578,363,,388694346311728,953702483829932,US104,Phoenix South,33.4484,-112.074,US
SNNGKQATRU,DTO_LEADER003,MX_DTO_LEADER,2026-03-12 19:49:30,MO,SMS,+524008645585,+529946674578,,65,510965435656575,306997800771539,US103,Tucson South,32.181,-110.965,US
DLKZTV8SAY,DTO_LEADER003,MX_DTO_LEADER,2026-05-06 20:29:10,MO,SMS,+524008645585,+529946674578,,29,407592841547525,385901224842102,US103,Tucson South,32.181,-110.965,US
8VEAXFLS1I,DTO_LEADER003,MX_DTO_LEADER,2026-06-22 08:50:18,MO,SMS,+524008645585,+529946674578,,49,290715178656240,387850394951987,US203,Los Angeles Downtown,34.0522,-118.2437,US
9Y08XW2X4H,DTO_LEADER003,MX_DTO_LEADER,2026-01-24 15:56:48,MO,VOICE,+524008645585,+529946674578,263,,712236825415772,517324412586445,US103,Tucson South,32.181,-110.965,US
Z5IN95CUAL,DTO_LEADER003,MX_DTO_LEADER,2026-03-27 18:28:11,MO,VOICE,+524008645585,+529946674578,227,,505464612803492,384345239497456,US101,Nogales AZ East,31.3401,-110.9346,US
QRUUBZGM9R,DTO_LEADER003,MX_DTO_LEADER,2026-02-11 22:32:42,MO,SMS,+524008645585,+529946674578,,126,216160309972107,197420423716792,US103,Tucson South,32.181,-110.965,US
G91D9X5EPN,DTO_LEADER003,MX_DTO_LEADER,2026-01-19 11:02:50,MO,SMS,+524008645585,+529946674578,,42,757064235608370,286615580241800,US204,LA South Bay,33.9019,-118.4173,US
VX6KSZYP3W,DTO_LEADER003,MX_DTO_LEADER,2026-04-04 20:35:28,MO,VOICE,+524008645585,+529946674578,43,,552721734508315,467175893940865,US201,San Diego East,32.7157,-117.1611,US
1YLHZG8PTR,DTO_LEADER003,MX_DTO_LEADER,2026-06-06 02:42:38,MO,SMS,+524008645585,+529946674578,,79,371833263527714,146393632601949,US101,Nogales AZ East,31.3401,-110.9346,US
OWE2ST6EC7,DTO_LEADER003,MX_DTO_LEADER,2026-01-13 19:27:49,MO,VOICE,+524008645585,+529946674578,395,,981773301416210,909425186728860,US202,San Diego Border Zone,32.5421,-117.0318,US
EMJSJIZPMJ,DTO_LEADER003,MX_DTO_LEADER,2026-03-01 19:37:50,MO,VOICE,+524008645585,+529946674578,56,,751385852689294,228623431735201,US105,Phoenix West,33.448,-112.103,US
WUL7GHV9V6,DTO_LEADER003,MX_DTO_LEADER,2026-03-31 19:46:17,MO,VOICE,+524008645585,+529946674578,545,,120461284669523,526565237598642,US202,San Diego Border Zone,32.5421,-117.0318,US
40JVPJ9BMM,DTO_LEADER003,MX_DTO_LEADER,2026-01-05 00:37:34,MO,SMS,+524008645585,+529946674578,,95,763670816238763,402135185590502,US201,San Diego East,32.7157,-117.1611,US
896DPAQSLV,DTO_LEADER003,MX_DTO_LEADER,2026-04-24 13:52:44,MO,VOICE,+524008645585,+529946674578,249,,939102900525795,874517688131985,US103,Tucson South,32.181,-110.965,US
COJVA1K1L3,DTO_LEADER003,MX_DTO_LEADER,2026-04-08 08:43:49,MO,VOICE,+524008645585,+529946674578,443,,679590032577983,698569498734876,US103,Tucson South,32.181,-110.965,US
YR7SKNEHCW,DTO_LEADER003,MX_DTO_LEADER,2026-03-01 09:08:04,MO,SMS,+524008645585,+529946674578,,107,334816370264985,701174303181490,US203,Los Angeles Downtown,34.0522,-118.2437,US
AN69986VWV,DTO_LEADER003,MX_DTO_LEADER,2026-01-10 19:31:56,MO,VOICE,+524008645585,+529946674578,302,,250696147272578,276404578126742,US105,Phoenix West,33.448,-112.103,US
92A36F8C42,DTO_LEADER003,MX_DTO_LEADER,2026-06-09 08:30:09,MO,VOICE,+524008645585,+529946674578,565,,906682004912262,140133888336888,US101,Nogales AZ East,31.3401,-110.9346,US
PUN3NZD848,DTO_LEADER003,MX_DTO_LEADER,2026-02-08 00:14:23,MO,SMS,+524008645585,+529946674578,,27,195049785059799,236923478345777,US204,LA South Bay,33.9019,-118.4173,US
FL0U1N62O5,DTO_LEADER003,MX_DTO_LEADER,2026-03-02 14:16:31,MO,VOICE,+524008645585,+529946674578,580,,328383794832177,304002837541689,US102,Tucson Central,32.2226,-110.9747,US
AOZR66U8GQ,DTO_LEADER003,MX_DTO_LEADER,2026-01-16 05:33:07,MO,VOICE,+524008645585,+529946674578,493,,588919159619635,250052972552891,US103,Tucson South,32.181,-110.965,US
0AZ5PTK5LH,DTO_LEADER003,MX_DTO_LEADER,2026-02-08 19:31:44,MO,SMS,+524008645585,+529946674578,,38,142671749935406,689681834952916,US104,Phoenix South,33.4484,-112.074,US
SXA74AGTBK,DTO_LEADER003,MX_DTO_LEADER,2026-06-22 05:24:59,MO,SMS,+524008645585,+529946674578,,12,418326984361816,595068177015805,US202,San Diego Border Zone,32.5421,-117.0318,US
3SUESMX8VD,DTO_LEADER003,MX_DTO_LEADER,2026-04-08 23:19:49,MO,VOICE,+524008645585,+529946674578,522,,948719085437590,811835332703945,US103,Tucson South,32.181,-110.965,US
K27Q2COM7S,DTO_LEADER003,MX_DTO_LEADER,2026-05-28 19:32:55,MO,SMS,+524008645585,+529946674578,,119,521678571971959,342791138889007,US102,Tucson Central,32.2226,-110.9747,US
GMAN8GIVEI,DTO_LEADER003,MX_DTO_LEADER,2026-01-25 20:44:54,MO,SMS,+524008645585,+529946674578,,82,588899489962003,432035355512123,US201,San Diego East,32.7157,-117.1611,US
QA4DOSZXUP,DTO_LEADER003,MX_DTO_LEADER,2026-03-20 15:34:51,MO,SMS,+524008645585,+529946674578,,128,106586263138395,287645045333715,US104,Phoenix South,33.4484,-112.074,US
35X9DD6R6Z,DTO_LEADER003,MX_DTO_LEADER,2026-05-07 07:49:08,MO,VOICE,+524008645585,+529946674578,198,,695948924559785,728626225448066,US203,Los Angeles Downtown,34.0522,-118.2437,US
X0BO9KY8QL,DTO_LEADER003,MX_DTO_LEADER,2026-01-06 20:28:32,MO,SMS,+524008645585,+529946674578,,64,848637032501606,412622863790593,US102,Tucson Central,32.2226,-110.9747,US
PJMW8GFHH4,DTO_LEADER003,MX_DTO_LEADER,2026-01-29 09:11:43,MO,SMS,+524008645585,+529946674578,,52,410723663663962,272412140663062,US102,Tucson Central,32.2226,-110.9747,US
Y1E0M4YSS1,DTO_LEADER003,MX_DTO_LEADER,2026-01-19 07:55:46,MO,SMS,+524008645585,+529946674578,,134,227145277300302,783759602964889,US101,Nogales AZ East,31.3401,-110.9346,US
VPNI13XX9H,DTO_LEADER003,MX_DTO_LEADER,2026-02-12 16:05:51,MO,VOICE,+524008645585,+529946674578,109,,118948700347337,245906265345064,US103,Tucson South,32.181,-110.965,US
CQJ252KPEU,DTO_LEADER003,MX_DTO_LEADER,2026-05-23 23:42:19,MO,SMS,+524008645585,+529946674578,,157,575249575483759,586055522226888,US204,LA South Bay,33.9019,-118.4173,US
2NUZRXOQFG,DTO_LEADER003,MX_DTO_LEADER,2026-02-20 04:28:49,MO,VOICE,+524008645585,+529946674578,517,,772135095832841,672646435391271,US105,Phoenix West,33.448,-112.103,US
6AG4RZWU0H,DTO_LEADER003,MX_DTO_LEADER,2026-03-14 18:10:39,MO,SMS,+524008645585,+529946674578,,136,634517091421182,746227794074147,US103,Tucson South,32.181,-110.965,US
DXWO02KGXQ,DTO_LEADER003,MX_DTO_LEADER,2026-01-27 12:57:49,MO,SMS,+524008645585,+529946674578,,89,890055507150406,912582049388406,US103,Tucson South,32.181,-110.965,US
30EHZUSYUV,DTO_LEADER003,MX_DTO_LEADER,2026-05-20 23:08:08,MO,VOICE,+524008645585,+529946674578,337,,348837676908651,263467716020490,US102,Tucson Central,32.2226,-110.9747,US
5YPB2HVF1K,DTO_LEADER003,MX_DTO_LEADER,2026-01-08 20:23:10,MO,VOICE,+524008645585,+529946674578,427,,615296591290357,940982709164541,US101,Nogales AZ East,31.3401,-110.9346,US
PAUFD29L28,DTO_LEADER003,MX_DTO_LEADER,2026-03-06 18:15:34,MO,SMS,+524008645585,+529946674578,,20,834254297829930,126957341764884,US202,San Diego Border Zone,32.5421,-117.0318,US
Z7ST7ODME2,DTO_LEADER003,MX_DTO_LEADER,2026-01-07 10:41:05,MO,SMS,+524008645585,+529946674578,,30,402130028240024,957331157412858,US105,Phoenix West,33.448,-112.103,US
2NQ201BMIZ,DTO_LEADER003,MX_DTO_LEADER,2026-05-25 06:43:26,MO,SMS,+524008645585,+529946674578,,123,824170974689677,216706155326412,US104,Phoenix South,33.4484,-112.074,US
0HIKDK8UJD,DTO_LEADER003,MX_DTO_LEADER,2026-05-07 02:06:12,MO,VOICE,+524008645585,+529946674578,111,,630107619412909,284054814234554,US104,Phoenix South,33.4484,-112.074,US
FU85T0Z7N5,DTO_LEADER003,MX_DTO_LEADER,2026-03-04 01:10:24,MO,VOICE,+524008645585,+529946674578,172,,594362772867120,705619651241869,US101,Nogales AZ East,31.3401,-110.9346,US
759H7NWERA,DTO_LEADER003,MX_DTO_LEADER,2026-05-24 05:04:59,MO,SMS,+524008645585,+529946674578,,86,429514437463057,305640884241285,US202,San Diego Border Zone,32.5421,-117.0318,US
TGZO4QHQAS,DTO_LEADER003,MX_DTO_LEADER,2026-03-20 22:40:12,MO,VOICE,+524008645585,+529946674578,557,,694077009339056,439337333535008,US203,Los Angeles Downtown,34.0522,-118.2437,US
6L9URBGLTN,DTO_LEADER003,MX_DTO_LEADER,2026-06-08 01:49:21,MO,VOICE,+524008645585,+529946674578,446,,316317508620199,688686070193023,US103,Tucson South,32.181,-110.965,US
GUE3YL7MCZ,DTO_LEADER003,MX_DTO_LEADER,2026-04-22 17:23:02,MO,VOICE,+524008645585,+529946674578,36,,237350309678646,520952103663229,US201,San Diego East,32.7157,-117.1611,US
RAFEG8SIW8,DTO_LEADER003,MX_DTO_LEADER,2026-04-09 09:20:13,MO,SMS,+524008645585,+529946674578,,48,296086456289538,185012020145348,US201,San Diego East,32.7157,-117.1611,US
8G8J2N7X4O,DTO_LEADER003,MX_DTO_LEADER,2026-06-18 19:54:22,MO,VOICE,+524008645585,+529946674578,542,,126091983027209,502198588251092,US201,San Diego East,32.7157,-117.1611,US
2C7RLIYYGV,DTO_LEADER003,MX_DTO_LEADER,2026-06-17 09:56:30,MO,VOICE,+524008645585,+529946674578,538,,921927645396208,880956385912614,US202,San Diego Border Zone,32.5421,-117.0318,US
9DA3S3U1L9,DTO_LEADER003,MX_DTO_LEADER,2026-05-17 18:14:13,MO,SMS,+524008645585,+529946674578,,116,852271692057383,616677180045606,US204,LA South Bay,33.9019,-118.4173,US
12KCM517HY,DTO_LEADER003,MX_DTO_LEADER,2026-06-17 13:14:53,MO,SMS,+524008645585,+529946674578,,115,456909136522300,259439745674600,US102,Tucson Central,32.2226,-110.9747,US
L97BJIQE1S,DTO_LEADER003,MX_DTO_LEADER,2026-06-25 14:50:01,MO,SMS,+524008645585,+529946674578,,88,436011499002403,603287503777803,US104,Phoenix South,33.4484,-112.074,US
UXY7VSEKTW,DTO_LEADER003,MX_DTO_LEADER,2026-06-21 17:22:28,MO,VOICE,+524008645585,+529946674578,178,,505678343568184,674981858601329,US104,Phoenix South,33.4484,-112.074,US
4K2E1P7WVP,DTO_LEADER003,MX_DTO_LEADER,2026-04-27 16:02:20,MO,SMS,+524008645585,+529946674578,,76,628397205040800,901288152446061,US104,Phoenix South,33.4484,-112.074,US
49EBXZOXVZ,DTO_LEADER003,MX_DTO_LEADER,2026-01-08 17:50:20,MO,SMS,+524008645585,+529946674578,,140,921601170054700,668103033024825,US105,Phoenix West,33.448,-112.103,US
RSG1E20D10,DTO_LEADER003,MX_DTO_LEADER,2026-02-14 10:37:05,MO,VOICE,+524008645585,+529946674578,146,,535308676284620,898639679245472,US202,San Diego Border Zone,32.5421,-117.0318,US
XU0H6OTTB8,DTO_LEADER003,MX_DTO_LEADER,2026-03-09 02:15:35,MO,VOICE,+524008645585,+529946674578,92,,484959680429082,315934377343389,US203,Los Angeles Downtown,34.0522,-118.2437,US
LDY4U1IKXP,DTO_LEADER003,MX_DTO_LEADER,2026-02-18 01:36:36,MO,VOICE,+524008645585,+529946674578,417,,945171605365150,976399305387229,US105,Phoenix West,33.448,-112.103,US
WO4Y93ZZAQ,DTO_LEADER003,MX_DTO_LEADER,2026-05-19 12:33:32,MO,VOICE,+524008645585,+529946674578,131,,949688005240039,502430002172907,US104,Phoenix South,33.4484,-112.074,US
J5DLVOQEIH,DTO_LEADER003,MX_DTO_LEADER,2026-04-10 12:45:24,MO,SMS,+524008645585,+529946674578,,35,491611193161119,535420041060555,US102,Tucson Central,32.2226,-110.9747,US
LES56M2J8Q,DTO_LEADER003,MX_DTO_LEADER,2026-02-18 13:54:56,MO,SMS,+524008645585,+529946674578,,88,987041117096268,495151717133495,US101,Nogales AZ East,31.3401,-110.9346,US
GH0A3RWOVH,DTO_LEADER003,MX_DTO_LEADER,2026-06-27 06:53:03,MO,VOICE,+524008645585,+529946674578,141,,251536452892333,755860390272327,US201,San Diego East,32.7157,-117.1611,US
N29W40IWVH,DTO_LEADER003,MX_DTO_LEADER,2026-05-17 06:23:17,MO,SMS,+524008645585,+529946674578,,45,482581199629521,845268738284462,US102,Tucson Central,32.2226,-110.9747,US
58X858NL03,DTO_LEADER003,MX_DTO_LEADER,2026-06-21 21:51:59,MO,SMS,+524008645585,+529946674578,,49,443326061422463,505325197820048,US203,Los Angeles Downtown,34.0522,-118.2437,US
HBJU0P2HKC,DTO_LEADER003,MX_DTO_LEADER,2026-01-29 08:34:21,MO,VOICE,+524008645585,+529946674578,551,,652526880827990,767220677906270,US202,San Diego Border Zone,32.5421,-117.0318,US
G4OZSE11YE,DTO_LEADER003,MX_DTO_LEADER,2026-03-30 08:30:15,MO,VOICE,+524008645585,+529946674578,240,,685837089937278,544262969331790,US105,Phoenix West,33.448,-112.103,US
V2JNRYRWA0,DTO_LEADER003,MX_DTO_LEADER,2026-02-07 01:07:12,MO,VOICE,+524008645585,+529946674578,574,,502596364509610,230890350064216,US103,Tucson South,32.181,-110.965,US
GU5IKDPAMA,DTO_LEADER003,MX_DTO_LEADER,2026-04-26 17:47:39,MO,SMS,+524008645585,+529946674578,,95,542837239921218,266179469465755,US204,LA South Bay,33.9019,-118.4173,US
NZUXZJPC7Q,DTO_LEADER003,MX_DTO_LEADER,2026-05-27 21:26:09,MO,SMS,+524008645585,+529946674578,,116,397659910195642,523158140804418,US103,Tucson South,32.181,-110.965,US
5066EPJMMY,DTO_LEADER003,MX_DTO_LEADER,2026-05-27 08:27:49,MO,VOICE,+524008645585,+529946674578,77,,918195020977825,900388369472029,US105,Phoenix West,33.448,-112.103,US
J1H2LD4RO4,DTO_LEADER003,MX_DTO_LEADER,2026-02-18 00:11:57,MO,SMS,+524008645585,+529946674578,,152,519734781583670,117232240617085,US204,LA South Bay,33.9019,-118.4173,US
X5Z1ZIEGN4,DTO_LEADER003,MX_DTO_LEADER,2026-06-14 16:12:54,MO,SMS,+524008645585,+529946674578,,79,775219835762502,170900369033005,US101,Nogales AZ East,31.3401,-110.9346,US
QZUEX3B6VQ,DTO_LEADER003,MX_DTO_LEADER,2026-05-27 23:40:30,MO,SMS,+524008645585,+529946674578,,51,346170469766534,585502867898675,US102,Tucson Central,32.2226,-110.9747,US
585NIPTE95,DTO_LEADER003,MX_DTO_LEADER,2026-01-28 06:52:01,MO,SMS,+524008645585,+529946674578,,139,930368398594361,925584067405815,US102,Tucson Central,32.2226,-110.9747,US
RFNJ1AEIGW,DTO_LEADER003,MX_DTO_LEADER,2026-03-21 07:17:21,MO,VOICE,+524008645585,+529946674578,308,,132705896869689,126004315713746,US101,Nogales AZ East,31.3401,-110.9346,US
1VJ79RP3UH,DTO_LEADER003,MX_DTO_LEADER,2026-05-16 16:46:30,MO,SMS,+524008645585,+529946674578,,145,878421106308587,914197858461746,US102,Tucson Central,32.2226,-110.9747,US
NE8PJZXWPW,DTO_LEADER003,MX_DTO_LEADER,2026-04-05 10:38:29,MO,VOICE,+524008645585,+529946674578,319,,260826453572472,662208182037780,US105,Phoenix West,33.448,-112.103,US
D1NSSMD68Z,DTO_LEADER003,MX_DTO_LEADER,2026-02-07 06:48:19,MO,VOICE,+524008645585,+529946674578,40,,122866824152601,747923837420564,US104,Phoenix South,33.4484,-112.074,US
489FALMBE4,DTO_LEADER003,MX_DTO_LEADER,2026-06-11 05:09:54,MO,VOICE,+524008645585,+529946674578,207,,467140665267442,436111969894142,US202,San Diego Border Zone,32.5421,-117.0318,US
Y3EKDWQIU9,DTO_LEADER003,MX_DTO_LEADER,2026-04-08 22:17:28,MO,SMS,+524008645585,+529946674578,,147,861023801866800,974180090965602,US102,Tucson Central,32.2226,-110.9747,US
CLXH95V5GA,DTO_LEADER003,MX_DTO_LEADER,2026-05-04 11:13:36,MO,VOICE,+524008645585,+529946674578,176,,118251504846928,755707451305601,US202,San Diego Border Zone,32.5421,-117.0318,US
ZH6SXJSBLC,DTO_LEADER003,MX_DTO_LEADER,2026-02-05 20:31:26,MO,VOICE,+524008645585,+529946674578,187,,565800521022829,677703903215152,US204,LA South Bay,33.9019,-118.4173,US
ZPKWLHQF8D,DTO_LEADER003,MX_DTO_LEADER,2026-01-20 21:04:11,MO,VOICE,+524008645585,+529946674578,125,,714966906357518,833055791864433,US105,Phoenix West,33.448,-112.103,US
FKLEC1A329,DTO_LEADER003,MX_DTO_LEADER,2026-03-17 09:30:12,MO,VOICE,+524008645585,+529946674578,268,,824397310659648,360472784185973,US103,Tucson South,32.181,-110.965,US
J5BA2OP9S2,DTO_LEADER003,MX_DTO_LEADER,2026-01-22 00:18:59,MO,VOICE,+524008645585,+529946674578,84,,200155032741533,788352836059149,US103,Tucson South,32.181,-110.965,US
G2AOUDGJTX,DTO_LEADER003,MX_DTO_LEADER,2026-01-02 19:20:46,MO,VOICE,+524008645585,+529946674578,275,,788301661193657,883602124874717,US104,Phoenix South,33.4484,-112.074,US
7VRUUZY0CO,DTO_LEADER003,MX_DTO_LEADER,2026-04-19 23:42:18,MO,SMS,+524008645585,+529946674578,,45,177980371552273,937098022291159,US201,San Diego East,32.7157,-117.1611,US
UU2A9HGEQK,DTO_LEADER003,MX_DTO_LEADER,2026-03-22 08:50:40,MO,VOICE,+524008645585,+529946674578,329,,307423751597906,829166109321180,US104,Phoenix South,33.4484,-112.074,US
OPFV8OT5WQ,DTO_LEADER003,MX_DTO_LEADER,2026-04-30 04:04:03,MO,SMS,+524008645585,+529946674578,,139,568119698790747,186734914498663,US204,LA South Bay,33.9019,-118.4173,US
JSM0Z21R6C,DTO_LEADER003,MX_DTO_LEADER,2026-01-15 11:36:59,MO,VOICE,+524008645585,+529946674578,369,,404298846765322,745197601164864,US102,Tucson Central,32.2226,-110.9747,US
W9OJYW5VYC,DTO_LEADER003,MX_DTO_LEADER,2026-04-01 01:59:46,MO,SMS,+524008645585,+529946674578,,83,275318244318422,676903148254489,US103,Tucson South,32.181,-110.965,US
HBVGFIGHGB,DTO_LEADER003,MX_DTO_LEADER,2026-02-12 03:03:10,MO,SMS,+524008645585,+529946674578,,146,692565250298871,279487962045346,US102,Tucson Central,32.2226,-110.9747,US
PJ7RL1E2Q8,DTO_LEADER003,MX_DTO_LEADER,2026-02-20 04:29:28,MO,VOICE,+524008645585,+529946674578,463,,151003620503819,669681793722743,US202,San Diego Border Zone,32.5421,-117.0318,US
98MN5T20MQ,DTO_LEADER003,MX_DTO_LEADER,2026-05-11 18:29:44,MO,VOICE,+524008645585,+529946674578,44,,190154922728179,287925846157204,US105,Phoenix West,33.448,-112.103,US
Z04D3V8VOR,DTO_LEADER003,MX_DTO_LEADER,2026-06-18 00:03:03,MO,SMS,+524008645585,+529946674578,,104,490958905189640,349225812163236,US105,Phoenix West,33.448,-112.103,US
73AJIUJQ8H,DTO_LEADER003,MX_DTO_LEADER,2026-01-26 16:02:12,MO,SMS,+524008645585,+529946674578,,110,141710054926446,275292559838007,US101,Nogales AZ East,31.3401,-110.9346,US
Z24AZKTXE2,DTO_LEADER003,MX_DTO_LEADER,2026-01-01 03:14:36,MO,VOICE,+524008645585,+529946674578,518,,198330446605424,113715143044952,US204,LA South Bay,33.9019,-118.4173,US
TPLSTC61R6,DTO_LEADER003,MX_DTO_LEADER,2026-03-14 15:35:23,MO,VOICE,+524008645585,+529946674578,291,,707760021427554,370844221439888,US201,San Diego East,32.7157,-117.1611,US
