RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
25A5X28ZJV,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-11 11:13:25,MT,VOICE,+13102042554,+13237816534,543,,606440883373098,652184184034768,US202,San Diego Border Zone,32.5421,-117.0318,US
GQ1GYM1XD7,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-09 23:07:26,MT,VOICE,+13102042554,+13237816534,335,,247734485156211,382880917154839,US101,Nogales AZ East,31.3401,-110.9346,US
A0OA8BMIJN,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-16 23:30:50,MT,VOICE,+13102042554,+13237816534,96,,841606921849773,479801182089001,US102,Tucson Central,32.2226,-110.9747,US
B0W6YOAGJ6,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-12 15:48:47,MT,VOICE,+13102042554,+13237816534,527,,322166405054754,580932372939078,US102,Tucson Central,32.2226,-110.9747,US
X2NED5GERR,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-02-10 17:32:14,MT,SMS,+13102042554,+13237816534,,155,788111254002364,345397257757177,US101,Nogales AZ East,31.3401,-110.9346,US
T0VK0HZFE3,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-25 21:43:19,MT,SMS,+13102042554,+13237816534,,65,132418176637360,547828155901689,US104,Phoenix South,33.4484,-112.074,US
83EYQFHJDY,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-19 14:36:35,MT,SMS,+13102042554,+13237816534,,157,124514010430952,856830211225454,US104,Phoenix South,33.4484,-112.074,US
QRCANNT47B,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-01 21:29:33,MT,VOICE,+13102042554,+13237816534,340,,850870279704996,333862677859429,US101,Nogales AZ East,31.3401,-110.9346,US
3V9WBTYBC3,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-02-23 05:24:02,MT,SMS,+13102042554,+13237816534,,141,423323354728777,237783985563932,US204,LA South Bay,33.9019,-118.4173,US
ULZQ4N2YQ6,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-30 03:06:54,MT,SMS,+13102042554,+13237816534,,85,544285717134900,158517170511134,US204,LA South Bay,33.9019,-118.4173,US
3W7ZCKMT36,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-17 11:04:27,MT,SMS,+13102042554,+13237816534,,79,918620891560221,538881921054531,US203,Los Angeles Downtown,34.0522,-118.2437,US
MCO0SKP7TL,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-22 19:59:44,MT,VOICE,+13102042554,+13237816534,513,,511644782008482,947765136546697,US104,Phoenix South,33.4484,-112.074,US
ZBRJOFIDR9,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-20 17:50:05,MT,VOICE,+13102042554,+13237816534,307,,791105693488075,495253642827546,US102,Tucson Central,32.2226,-110.9747,US
689FUGS87G,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-18 23:23:05,MT,SMS,+13102042554,+13237816534,,52,942767374529723,968471578999058,US103,Tucson South,32.181,-110.965,US
XH5SAC5BAS,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-05 04:08:21,MT,SMS,+13102042554,+13237816534,,116,838194437361815,624541138685508,US105,Phoenix West,33.448,-112.103,US
SGI3W9S9NE,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-03 05:23:45,MT,SMS,+13102042554,+13237816534,,128,324158435948855,632809348081525,US101,Nogales AZ East,31.3401,-110.9346,US
SNAKE1I4U1,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-15 03:14:38,MT,VOICE,+13102042554,+13237816534,593,,295979960107035,852454165396803,US201,San Diego East,32.7157,-117.1611,US
NW85OO0AII,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-12 18:57:48,MT,VOICE,+13102042554,+13237816534,154,,486353676657348,139404054024697,US201,San Diego East,32.7157,-117.1611,US
IWFL1PDUER,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-28 15:44:35,MT,SMS,+13102042554,+13237816534,,81,479621518647763,169584347873204,US104,Phoenix South,33.4484,-112.074,US
EC1T5TG10I,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-05 04:48:26,MT,VOICE,+13102042554,+13237816534,525,,126800519800142,297738902238339,US103,Tucson South,32.181,-110.965,US
9KIDOI5BUO,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-09 06:58:45,MT,SMS,+13102042554,+13237816534,,98,825498022104128,498045998506162,US103,Tucson South,32.181,-110.965,US
IAIGV3O5FV,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-08 00:03:33,MT,VOICE,+13102042554,+13237816534,366,,788091165274145,315082237456855,US204,LA South Bay,33.9019,-118.4173,US
VCSJZOBIB7,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-22 20:56:03,MT,VOICE,+13102042554,+13237816534,525,,518793762551800,220360816256833,US103,Tucson South,32.181,-110.965,US
98B55CLVIB,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-27 16:19:53,MT,VOICE,+13102042554,+13237816534,394,,886176767013895,769480928107947,US101,Nogales AZ East,31.3401,-110.9346,US
ZK1VLUV6ZK,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-29 08:06:38,MT,VOICE,+13102042554,+13237816534,520,,572620265159445,103209167846950,US104,Phoenix South,33.4484,-112.074,US
G08QWLIBQD,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-06 04:52:02,MT,SMS,+13102042554,+13237816534,,21,209758125580097,805153734594985,US102,Tucson Central,32.2226,-110.9747,US
JUX297HJ0K,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-04 14:54:19,MT,VOICE,+15202915454,+13237816534,339,,877629165103061,437635627456294,US204,LA South Bay,33.9019,-118.4173,US
5O5WH96EG4,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-27 22:29:20,MT,VOICE,+15202915454,+13237816534,28,,661232624140947,294617740386989,US102,Tucson Central,32.2226,-110.9747,US
85G0AK9QTD,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-02 17:29:01,MT,SMS,+15202915454,+13237816534,,12,589076878115423,184360269511657,US101,Nogales AZ East,31.3401,-110.9346,US
QWZNB65WNJ,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-09 16:26:35,MT,VOICE,+15202915454,+13237816534,315,,310822856298177,896449651144582,US103,Tucson South,32.181,-110.965,US
XD6MC2E8KB,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-26 01:29:13,MT,VOICE,+15202915454,+13237816534,191,,616047247102270,298671278931316,US102,Tucson Central,32.2226,-110.9747,US
I8N2VRYZTI,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-26 02:36:49,MT,VOICE,+15202915454,+13237816534,334,,859209991163469,666964861178357,US105,Phoenix West,33.448,-112.103,US
Y6SMK8OQB3,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-15 16:03:59,MT,VOICE,+15202915454,+13237816534,494,,910201948078868,234677063873656,US103,Tucson South,32.181,-110.965,US
4K4IJ1A5B2,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-03 20:09:57,MT,VOICE,+15202915454,+13237816534,390,,898144259944472,479993535131746,US101,Nogales AZ East,31.3401,-110.9346,US
IK1BL1GH3R,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-13 22:56:40,MT,SMS,+15202915454,+13237816534,,32,268266272755353,555741325360090,US105,Phoenix West,33.448,-112.103,US
DN19VGO49X,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-02-23 07:31:21,MT,VOICE,+15202915454,+13237816534,330,,695957213789110,532565624855126,US105,Phoenix West,33.448,-112.103,US
P1RTCMEDDQ,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-27 10:27:13,MT,SMS,+15202915454,+13237816534,,87,338010630271315,644469404755747,US103,Tucson South,32.181,-110.965,US
A7IXMV3BP0,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-21 06:30:36,MT,VOICE,+15202915454,+13237816534,273,,335576327811846,719663297478289,US104,Phoenix South,33.4484,-112.074,US
6V6XTIFMW7,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-02 18:43:01,MT,SMS,+15202915454,+13237816534,,110,774572695253824,810112314154468,US102,Tucson Central,32.2226,-110.9747,US
UMVB8N0GT9,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-13 00:31:43,MT,VOICE,+15202915454,+13237816534,20,,575505135079561,453490059831564,US202,San Diego Border Zone,32.5421,-117.0318,US
RR9DOXHR9A,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-03 18:02:33,MT,SMS,+15202915454,+13237816534,,53,213935659295919,794648188580517,US201,San Diego East,32.7157,-117.1611,US
6YR1ELVNWM,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-10 09:03:01,MT,SMS,+15202915454,+13237816534,,63,550156939131072,758211900539752,US201,San Diego East,32.7157,-117.1611,US
8M7MK3IVY0,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-17 07:55:03,MT,VOICE,+15202915454,+13237816534,177,,199355187562508,372215598811786,US204,LA South Bay,33.9019,-118.4173,US
VI7I2RNPX6,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-15 17:16:05,MT,VOICE,+15202915454,+13237816534,447,,728619166850153,484864605790410,US102,Tucson Central,32.2226,-110.9747,US
56L1O6ERSG,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-25 17:26:34,MT,VOICE,+15202915454,+13237816534,421,,919059289462550,627212156471780,US105,Phoenix West,33.448,-112.103,US
XE7OKMDP6A,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-04 21:54:18,MT,VOICE,+15202915454,+13237816534,138,,966084808377553,200351348314079,US203,Los Angeles Downtown,34.0522,-118.2437,US
S5865BZ6CC,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-24 05:31:50,MT,VOICE,+15202915454,+13237816534,527,,844588139503668,984896400809490,US203,Los Angeles Downtown,34.0522,-118.2437,US
OGXK281QDD,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-20 17:16:52,MT,SMS,+15202915454,+13237816534,,138,729738603998636,584172341964859,US103,Tucson South,32.181,-110.965,US
F239R854KF,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-06 14:03:45,MT,VOICE,+15202915454,+13237816534,295,,832641569160066,817052634219442,US201,San Diego East,32.7157,-117.1611,US
CIYM29ZDZ8,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-05 16:37:56,MT,SMS,+15202915454,+13237816534,,114,390397751628840,428177224176488,US203,Los Angeles Downtown,34.0522,-118.2437,US
FCRQDB0HV2,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-11 20:48:35,MT,VOICE,+15202915454,+13237816534,60,,321576387242384,667251070345147,US203,Los Angeles Downtown,34.0522,-118.2437,US
XC8QG05SWC,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-14 08:23:36,MT,VOICE,+15202915454,+13237816534,33,,545803332927418,369494644554765,US102,Tucson Central,32.2226,-110.9747,US
POUEZ7UKSJ,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-20 22:55:21,MT,VOICE,+15202915454,+13237816534,248,,167505193639790,743494355925244,US202,San Diego Border Zone,32.5421,-117.0318,US
RT30CJ0CJU,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-27 05:33:09,MT,VOICE,+15202915454,+13237816534,174,,100765858480574,250618984379935,US203,Los Angeles Downtown,34.0522,-118.2437,US
5Q9KF4N43A,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-30 02:12:02,MT,VOICE,+15202915454,+13237816534,365,,992624584396309,457247166226559,US101,Nogales AZ East,31.3401,-110.9346,US
6R6TUK0424,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-19 01:17:39,MT,VOICE,+15202915454,+13237816534,264,,325769102188242,308868658697971,US201,San Diego East,32.7157,-117.1611,US
S0G2PR675S,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-13 15:17:39,MT,VOICE,+15202915454,+13237816534,38,,215483489220613,889436436303174,US102,Tucson Central,32.2226,-110.9747,US
6QYEZ9Q7W8,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-20 16:16:12,MT,VOICE,+15202915454,+13237816534,462,,266663749462285,514191776490701,US102,Tucson Central,32.2226,-110.9747,US
14V0VVVF6T,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-02-24 11:36:20,MT,SMS,+15202915454,+13237816534,,147,663119883041849,616170984572601,US201,San Diego East,32.7157,-117.1611,US
RGQJT2YYZA,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-02-14 06:37:46,MT,VOICE,+15202915454,+13237816534,548,,413210965849441,349104312287702,US202,San Diego Border Zone,32.5421,-117.0318,US
9VNAS39KCN,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-02-20 23:46:02,MT,VOICE,+15202915454,+13237816534,315,,700410708605130,229936547211077,US104,Phoenix South,33.4484,-112.074,US
D74K3H4YF5,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-16 19:08:35,MT,SMS,+15202915454,+13237816534,,88,799723018669803,276904751098153,US105,Phoenix West,33.448,-112.103,US
0J0NT5M4CK,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-04 04:55:23,MT,VOICE,+15202915454,+13237816534,177,,475550708429101,230054977493814,US104,Phoenix South,33.4484,-112.074,US
EDTZRN8YR3,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-19 22:38:54,MT,VOICE,+15202915454,+13237816534,43,,857733412550224,106527928237586,US203,Los Angeles Downtown,34.0522,-118.2437,US
X42IESVMVG,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-31 13:21:14,MT,VOICE,+15202915454,+13237816534,549,,683180858241403,703573185307794,US105,Phoenix West,33.448,-112.103,US
NPL9TUWMQ9,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-30 19:02:48,MT,SMS,+15202915454,+13237816534,,130,333698711806216,776335403761484,US204,LA South Bay,33.9019,-118.4173,US
HUAYBMYTH8,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-07 23:43:48,MT,VOICE,+15202915454,+13237816534,141,,723435363725737,314006135567764,US203,Los Angeles Downtown,34.0522,-118.2437,US
2H0XQI6XQF,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-21 08:52:49,MO,SMS,+13237816534,+13237712067,,12,649753808195802,600549092190744,US104,Phoenix South,33.4484,-112.074,US
TK6GBMRL70,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-02 08:45:17,MO,SMS,+13237816534,+13237712067,,148,866182045940068,691624230408721,US105,Phoenix West,33.448,-112.103,US
46M22WH9Q0,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-02-08 22:09:28,MO,VOICE,+13237816534,+13237712067,149,,370155386064736,891676306709223,US101,Nogales AZ East,31.3401,-110.9346,US
0B9X1YXKJI,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-13 19:49:23,MO,VOICE,+13237816534,+13237712067,120,,172626040434754,547601997474165,US201,San Diego East,32.7157,-117.1611,US
9ZIRVBPBGZ,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-06 07:02:32,MO,VOICE,+13237816534,+13237712067,118,,470653237458790,990996592086880,US204,LA South Bay,33.9019,-118.4173,US
978GYXTJSW,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-02-16 23:58:30,MO,VOICE,+13237816534,+13237712067,306,,787022096063699,824578395404337,US101,Nogales AZ East,31.3401,-110.9346,US
ADXB4TZ0CX,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-05 19:37:06,MO,VOICE,+13237816534,+13237712067,470,,450846278715281,661326471008493,US101,Nogales AZ East,31.3401,-110.9346,US
FUGTDJT3V5,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-12 18:14:20,MO,SMS,+13237816534,+13237712067,,25,846694195964480,597472084586579,US203,Los Angeles Downtown,34.0522,-118.2437,US
HOE8VR2HX3,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-06 22:27:27,MO,SMS,+13237816534,+13237712067,,15,491535183412876,652137488920866,US101,Nogales AZ East,31.3401,-110.9346,US
6FC6UVDXJP,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-14 12:37:19,MO,VOICE,+13237816534,+13237712067,415,,990652562624122,464064742150042,US102,Tucson Central,32.2226,-110.9747,US
QNIGLWO9MJ,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-30 19:14:25,MO,VOICE,+13237816534,+13237712067,144,,111016891274311,491483171275855,US103,Tucson South,32.181,-110.965,US
FK3J8FQ8KZ,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-22 13:47:53,MO,SMS,+13237816534,+13237712067,,18,265393430519151,792745823868984,US101,Nogales AZ East,31.3401,-110.9346,US
XX4Q8DAO18,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-09 03:33:58,MO,SMS,+13237816534,+13237712067,,130,635772934740077,339848031302522,US102,Tucson Central,32.2226,-110.9747,US
505P36ELZ7,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-15 23:55:24,MO,SMS,+13237816534,+13237712067,,10,599998088700393,955052363325254,US201,San Diego East,32.7157,-117.1611,US
BSZBO7IQFQ,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-02-20 23:17:36,MO,SMS,+13237816534,+13237712067,,75,572472379553469,304278885960936,US202,San Diego Border Zone,32.5421,-117.0318,US
5XS2V5K3GA,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-16 13:05:33,MO,SMS,+13237816534,+13237712067,,51,861526141548825,120319435228480,US204,LA South Bay,33.9019,-118.4173,US
IKFBSHZ8OA,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-02 10:44:52,MO,SMS,+13237816534,+13237712067,,123,192268857792182,228182580788047,US101,Nogales AZ East,31.3401,-110.9346,US
LZCLBRUGQT,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-31 00:22:49,MO,SMS,+13237816534,+13237712067,,54,175177102298243,253587147327458,US204,LA South Bay,33.9019,-118.4173,US
GJZ2RXGERM,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-27 15:07:46,MO,VOICE,+13237816534,+13237712067,491,,149940682751096,218486496930106,US104,Phoenix South,33.4484,-112.074,US
LD74IGZU5W,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-19 14:37:35,MO,VOICE,+13237816534,+13237712067,535,,666438619147476,819527835640812,US103,Tucson South,32.181,-110.965,US
4LN9CF813F,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-22 07:01:11,MO,VOICE,+13237816534,+13237712067,235,,365945379733044,733069826987082,US103,Tucson South,32.181,-110.965,US
JK6PMAJ2GJ,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-07 19:42:43,MO,VOICE,+13237816534,+13237712067,370,,766547572825338,935429585894185,US103,Tucson South,32.181,-110.965,US
OZT4C62EEE,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-02-14 17:40:02,MO,SMS,+13237816534,+13237712067,,160,571114149447898,308046277198834,US104,Phoenix South,33.4484,-112.074,US
87GMNFHWTF,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-08 19:20:30,MO,VOICE,+13237816534,+13237712067,64,,575671261916243,560507945918540,US202,San Diego Border Zone,32.5421,-117.0318,US
LOGWQHL98R,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-13 12:51:09,MO,VOICE,+13237816534,+13237712067,171,,873539041807844,651576594512326,US202,San Diego Border Zone,32.5421,-117.0318,US
ZG9XL25VQB,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-09 19:19:57,MO,VOICE,+13237816534,+13237712067,71,,771434216609971,399519354217057,US105,Phoenix West,33.448,-112.103,US
4E11C8OGHK,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-02-06 21:10:40,MO,VOICE,+13237816534,+13237712067,328,,610148390602092,126048145497760,US201,San Diego East,32.7157,-117.1611,US
JTG7QJSOCE,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-24 01:11:26,MO,SMS,+13237816534,+13237712067,,83,563770777131641,702706584549886,US103,Tucson South,32.181,-110.965,US
2Z4G3LCM6K,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-06 16:20:17,MO,VOICE,+13237816534,+13237712067,279,,108350993445036,547839702780296,US103,Tucson South,32.181,-110.965,US
A8DUN4KVGV,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-10 09:35:46,MO,SMS,+13237816534,+13237712067,,157,247509593346679,704338959642732,US105,Phoenix West,33.448,-112.103,US
ISSUMU7C77,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-16 02:17:05,MO,VOICE,+13237816534,+13237712067,282,,504602471942255,191816241047042,US102,Tucson Central,32.2226,-110.9747,US
N2GAL12QJD,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-31 19:29:34,MO,VOICE,+13237816534,+13237712067,287,,161534340327334,811536245082041,US101,Nogales AZ East,31.3401,-110.9346,US
J3OVCD9FEY,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-07 11:49:53,MO,SMS,+13237816534,+13237712067,,13,462849966929804,158797403305561,US105,Phoenix West,33.448,-112.103,US
GW1US5ENX2,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-10 05:20:27,MO,VOICE,+13237816534,+13237712067,600,,336132408169391,556887594083397,US102,Tucson Central,32.2226,-110.9747,US
A14N3B62OA,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-24 04:57:44,MO,SMS,+13237816534,+13237712067,,104,594694407079601,829121173122893,US101,Nogales AZ East,31.3401,-110.9346,US
1MBPQAVHSK,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-08 18:30:57,MO,VOICE,+13237816534,+13237712067,499,,269218267735988,269790737364157,US204,LA South Bay,33.9019,-118.4173,US
VN1CTAIQLW,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-28 23:03:47,MO,VOICE,+13237816534,+13237712067,539,,471852426633214,237792116469126,US104,Phoenix South,33.4484,-112.074,US
1NAOC1PD5M,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-15 15:45:23,MO,SMS,+13237816534,+13237712067,,128,920302615679660,586679777639183,US203,Los Angeles Downtown,34.0522,-118.2437,US
XJ7BNN0GCG,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-16 08:58:38,MO,SMS,+13237816534,+13237712067,,40,833062717146579,351127517838093,US104,Phoenix South,33.4484,-112.074,US
2GVBKE4V66,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-13 18:19:19,MO,SMS,+13237816534,+13237712067,,88,499324970131901,595532834266795,US202,San Diego Border Zone,32.5421,-117.0318,US
74XAD3JP13,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-11 22:27:46,MO,VOICE,+13237816534,+13237712067,156,,965244110985164,396073842110954,US102,Tucson Central,32.2226,-110.9747,US
HH3ID3K4XM,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-07 18:46:45,MO,VOICE,+13237816534,+13237712067,246,,269383425631724,367529054567844,US104,Phoenix South,33.4484,-112.074,US
E2R9VQZGXN,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-30 07:21:49,MO,VOICE,+13237816534,+13237712067,505,,741284849910733,544358673352628,US203,Los Angeles Downtown,34.0522,-118.2437,US
OK3ZSCOCFN,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-14 21:29:01,MO,SMS,+13237816534,+13237712067,,31,607351041578554,286632094751104,US105,Phoenix West,33.448,-112.103,US
64UTE8KXIX,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-11 09:08:05,MO,VOICE,+13237816534,+13237712067,348,,743392900321955,114036932210752,US201,San Diego East,32.7157,-117.1611,US
PF4GT1H4C9,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-16 14:34:05,MO,VOICE,+13237816534,+13237712067,202,,104938456020782,917513724681629,US105,Phoenix West,33.448,-112.103,US
D1W8SATNI6,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-02-15 11:53:02,MO,VOICE,+13237816534,+13237712067,107,,861278208170410,820259982112828,US201,San Diego East,32.7157,-117.1611,US
XP2BF7TY2V,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-02-13 23:26:47,MO,VOICE,+13237816534,+13237712067,352,,633526828433026,579286649008559,US102,Tucson Central,32.2226,-110.9747,US
LLZ0PXAMUT,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-01-22 04:46:36,MO,VOICE,+13237816534,+13237712067,386,,617812892279508,319184537139771,US203,Los Angeles Downtown,34.0522,-118.2437,US
SDAJEIEBMU,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-27 20:59:47,MO,VOICE,+13237816534,+13237712067,209,,737077695634656,926577353632810,US102,Tucson Central,32.2226,-110.9747,US
QXGAD0DK6C,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-02-25 04:08:14,MO,VOICE,+13237816534,+13237712067,370,,250056428721354,474094862545497,US204,LA South Bay,33.9019,-118.4173,US
SVTW6Z6HU8,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-05-05 20:21:20,MO,VOICE,+13237816534,+13237712067,528,,228715640343265,246015661385483,US101,Nogales AZ East,31.3401,-110.9346,US
GDPVB9SDW6,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-02-23 21:54:51,MO,VOICE,+13237816534,+13237712067,561,,907656072020203,487577115540757,US105,Phoenix West,33.448,-112.103,US
TK9DUQEK1R,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-02 11:33:16,MO,VOICE,+13237816534,+13237712067,302,,339357532639776,667656443735276,US204,LA South Bay,33.9019,-118.4173,US
8F0EXF62HX,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-02-12 15:18:43,MO,VOICE,+13237816534,+13237712067,560,,951177850571539,798992264680803,US104,Phoenix South,33.4484,-112.074,US
I41BS72NYN,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-04-26 00:39:48,MO,VOICE,+13237816534,+13237712067,489,,948716823064063,252490949934596,US105,Phoenix West,33.448,-112.103,US
E2QFIG1IRN,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-03-29 05:31:25,MO,SMS,+13237816534,+13237712067,,116,611411912298678,376054633651091,US204,LA South Bay,33.9019,-118.4173,US
6B2PB6FFPV,PICKUP_DRIVER002,US_PICKUP_DRIVER,2026-06-09 17:07:51,MO,VOICE,+13237816534,+13237712067,507,,993120507202351,492333265387992,US104,Phoenix South,33.4484,-112.074,US
