RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
J69GRVFRN3,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-28 11:12:43,MO,VOICE,+524981860864,+13237619513,453,,427837636874992,791443099836258,US104,Phoenix South,33.4484,-112.074,US
K4PNP23TPH,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-28 03:06:50,MO,VOICE,+524981860864,+13237619513,198,,526583004445716,463977283963711,SN002,Hermosillo Norte,29.1261,-110.9554,MX
7I8ZE93LMC,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-09 04:16:13,MT,VOICE,+13237619513,+524981860864,243,,843125807560445,859011639831606,US202,San Diego Border Zone,32.5421,-117.0318,US
89V638AL0T,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-12 22:35:09,MO,SMS,+524981860864,+13237619513,,142,646362797615966,723846736491516,US104,Phoenix South,33.4484,-112.074,US
QWS0PIZYRN,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-20 14:55:13,MO,VOICE,+524981860864,+13237619513,288,,857207537402342,356866987648890,SN002,Hermosillo Norte,29.1261,-110.9554,MX
5Y4GNJFTQC,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-10 02:51:07,MT,VOICE,+13237619513,+524981860864,493,,363432883928946,831108324756766,US102,Tucson Central,32.2226,-110.9747,US
42VDOYR5UM,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-27 16:15:11,MT,VOICE,+13237619513,+524981860864,58,,827947466007689,776800102383560,SN005,Guaymas Port,27.9186,-110.8975,MX
85EU26FSQI,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-21 13:32:26,MT,SMS,+13237619513,+524981860864,,28,406917950724001,430549748228839,US104,Phoenix South,33.4484,-112.074,US
Q2F9EI15NO,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-27 18:22:14,MT,SMS,+13237619513,+524981860864,,81,634230635914492,665900711960455,US203,Los Angeles Downtown,34.0522,-118.2437,US
4Z0IBR4YMW,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-05 01:32:17,MT,VOICE,+13237619513,+524981860864,470,,864315420053385,594172660590189,US201,San Diego East,32.7157,-117.1611,US
95JB0EYJUR,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-20 23:11:41,MO,SMS,+524981860864,+13237619513,,21,238712270597770,578283186886607,SN004,Ciudad Obregon,27.4828,-109.9304,MX
59AP5URWJH,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-11 18:12:50,MO,VOICE,+524981860864,+13237619513,20,,860933419207794,817189417932976,US202,San Diego Border Zone,32.5421,-117.0318,US
S98ETIE02Z,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-25 07:48:17,MT,VOICE,+13237619513,+524981860864,21,,571586875295548,248637549647406,US102,Tucson Central,32.2226,-110.9747,US
3P8B1KTC0I,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-18 01:55:49,MT,VOICE,+13237619513,+524981860864,255,,193699845846522,714893409557952,US201,San Diego East,32.7157,-117.1611,US
L79TYWMAPC,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-25 01:32:19,MT,VOICE,+13237619513,+524981860864,584,,680014817044353,597326137839915,US201,San Diego East,32.7157,-117.1611,US
4C7ZDU33YZ,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-26 21:11:08,MT,VOICE,+13237619513,+524981860864,170,,461240076529713,954123481629655,SN004,Ciudad Obregon,27.4828,-109.9304,MX
2AHAY0DA62,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-16 12:22:14,MO,SMS,+524981860864,+13237619513,,116,362922656631946,983916383299826,SN001,Hermosillo Centro,29.0892,-110.9613,MX
513BR8TF8V,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-09 09:10:35,MT,VOICE,+13237619513,+524981860864,380,,233152101028894,372383147438859,SN004,Ciudad Obregon,27.4828,-109.9304,MX
ZHS70Z3Z8B,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-09 07:11:50,MO,VOICE,+524981860864,+13237619513,325,,217150142115232,413532354849896,US104,Phoenix South,33.4484,-112.074,US
W7IGEOHMH0,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-29 03:10:40,MO,VOICE,+524981860864,+13237619513,527,,299016747809214,784749880086300,US105,Phoenix West,33.448,-112.103,US
58NS3AIB88,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-22 06:01:50,MO,VOICE,+524981860864,+13237619513,505,,954586335610619,410444278484881,SN001,Hermosillo Centro,29.0892,-110.9613,MX
9VZKZTZ3WN,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-31 19:43:25,MT,VOICE,+13237619513,+524981860864,93,,939794471474733,232374644071981,US104,Phoenix South,33.4484,-112.074,US
6NIUXKHYNU,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-09 06:31:00,MO,SMS,+524981860864,+13237619513,,56,255493951816272,183354059651036,US105,Phoenix West,33.448,-112.103,US
3U73S2M7U2,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-22 08:39:13,MO,SMS,+524981860864,+13237619513,,95,317080647107752,151317754658991,SN003,Nogales MX,31.3082,-110.9381,MX
BQXM3HT6KG,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-03 11:52:14,MT,VOICE,+13237619513,+524981860864,524,,184617868403212,107277158448070,US204,LA South Bay,33.9019,-118.4173,US
JSFU9RR97J,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-29 23:34:04,MT,VOICE,+13237619513,+524981860864,241,,698227039530551,459781980412151,SN001,Hermosillo Centro,29.0892,-110.9613,MX
D46MZTB2GC,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-10 16:42:07,MO,VOICE,+524981860864,+13237619513,72,,882655098933292,537371171414159,SN004,Ciudad Obregon,27.4828,-109.9304,MX
ONXA34E5GZ,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-08 10:51:49,MT,SMS,+13237619513,+524981860864,,24,590433806846162,284413805139293,US202,San Diego Border Zone,32.5421,-117.0318,US
8CRIKQUF7Q,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-13 15:02:18,MT,VOICE,+521890897930,+524981860864,105,,587889489831389,193756924009338,SN005,Guaymas Port,27.9186,-110.8975,MX
HGNODJRMA7,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-09 20:19:47,MT,SMS,+521890897930,+524981860864,,47,760901819198443,246110585629607,US102,Tucson Central,32.2226,-110.9747,US
2TW9JVPX0K,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-05 21:02:44,MT,SMS,+521890897930,+524981860864,,103,826253010778064,507155533809608,SN002,Hermosillo Norte,29.1261,-110.9554,MX
48K0O2MOX5,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-21 12:07:38,MT,SMS,+521890897930,+524981860864,,83,119881307917715,195560662685852,US203,Los Angeles Downtown,34.0522,-118.2437,US
P8PEI0N4CV,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-20 17:42:17,MT,VOICE,+521890897930,+524981860864,264,,432328256507928,885696894396796,SN003,Nogales MX,31.3082,-110.9381,MX
PS6SDF5POL,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-01 22:16:45,MT,VOICE,+521890897930,+524981860864,154,,303273721383995,330534032270493,US105,Phoenix West,33.448,-112.103,US
PRM1HWMQV2,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-27 19:21:51,MT,VOICE,+521890897930,+524981860864,93,,905625956592742,866801852780916,US102,Tucson Central,32.2226,-110.9747,US
CNDM7CFXSN,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-18 23:08:17,MT,VOICE,+521890897930,+524981860864,271,,859158058209016,836049571110802,US104,Phoenix South,33.4484,-112.074,US
BZ2B3U95HZ,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-24 15:18:00,MT,SMS,+521890897930,+524981860864,,65,396049394707413,909210777799183,SN001,Hermosillo Centro,29.0892,-110.9613,MX
H14TGAYHJM,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-24 04:22:43,MT,VOICE,+521890897930,+524981860864,590,,444834099240971,423478797098160,SN004,Ciudad Obregon,27.4828,-109.9304,MX
30XUJHINPF,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-25 23:38:00,MT,SMS,+521890897930,+524981860864,,154,556638772245987,250626442348309,US204,LA South Bay,33.9019,-118.4173,US
UW5FRFXONA,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-21 18:21:23,MT,VOICE,+521890897930,+524981860864,70,,604557937494947,387457929936823,SN003,Nogales MX,31.3082,-110.9381,MX
YZJ7DEX60I,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-27 00:18:54,MT,VOICE,+521890897930,+524981860864,86,,654728326778624,231021912322761,US203,Los Angeles Downtown,34.0522,-118.2437,US
GX2QBC2KZM,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-03 07:31:23,MT,VOICE,+521890897930,+524981860864,600,,577094676878100,497119077910743,SN003,Nogales MX,31.3082,-110.9381,MX
FG4Q4OZO4B,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-14 15:18:40,MT,VOICE,+521890897930,+524981860864,540,,856768923475371,546918666084286,US204,LA South Bay,33.9019,-118.4173,US
ZMMQFVF6N2,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-02 20:20:50,MT,VOICE,+521890897930,+524981860864,446,,101955466485214,716751879019535,US203,Los Angeles Downtown,34.0522,-118.2437,US
HCLKURFY3Y,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-04 23:52:24,MT,SMS,+521890897930,+524981860864,,81,960654307887170,136459732139620,SN004,Ciudad Obregon,27.4828,-109.9304,MX
46ANV4GACK,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-28 05:47:37,MT,SMS,+521890897930,+524981860864,,46,650062897637250,618510023739708,SN003,Nogales MX,31.3082,-110.9381,MX
EOVFJQOG3A,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-22 23:40:59,MT,VOICE,+521890897930,+524981860864,593,,401392526177772,490580291740910,US204,LA South Bay,33.9019,-118.4173,US
IBN752FFNG,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-31 14:25:25,MT,VOICE,+521890897930,+524981860864,403,,990070433079622,736678090748586,US202,San Diego Border Zone,32.5421,-117.0318,US
G8TDFWJ30A,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-04 07:50:48,MT,SMS,+521890897930,+524981860864,,76,701033954476056,642640130161904,US103,Tucson South,32.181,-110.965,US
JYMV828501,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-19 18:51:40,MT,SMS,+521890897930,+524981860864,,23,617220940472260,459438046098163,US203,Los Angeles Downtown,34.0522,-118.2437,US
QRETJ4RZ78,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-20 07:18:10,MT,SMS,+521890897930,+524981860864,,120,454424302981095,204223966451496,SN002,Hermosillo Norte,29.1261,-110.9554,MX
VCG2H1HX2I,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-31 15:10:08,MT,VOICE,+521890897930,+524981860864,379,,768104019624574,271155776843410,US202,San Diego Border Zone,32.5421,-117.0318,US
8B0E5EXKW9,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-03 00:47:27,MT,SMS,+521890897930,+524981860864,,109,393798583845010,841842616338064,US102,Tucson Central,32.2226,-110.9747,US
EHEGMNKS0R,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-02 09:03:54,MT,VOICE,+521890897930,+524981860864,241,,603768838748184,703093601691015,US105,Phoenix West,33.448,-112.103,US
9GZ9I79MPE,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-25 05:03:54,MT,VOICE,+521890897930,+524981860864,361,,704697940976645,524240861482348,SN002,Hermosillo Norte,29.1261,-110.9554,MX
FXCTTS4O00,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-20 14:11:33,MT,VOICE,+521890897930,+524981860864,553,,491375029793333,865403712501622,US105,Phoenix West,33.448,-112.103,US
ONPYF5T61F,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-09 09:40:56,MT,VOICE,+521890897930,+524981860864,225,,937509751852470,485206274695985,US101,Nogales AZ East,31.3401,-110.9346,US
AZ314WV5HZ,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-25 06:04:33,MT,SMS,+521890897930,+524981860864,,95,930467130799702,371681699628548,US203,Los Angeles Downtown,34.0522,-118.2437,US
7N2ZREDMOC,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-11 07:54:48,MT,SMS,+521890897930,+524981860864,,19,640349164241093,376248821629619,US201,San Diego East,32.7157,-117.1611,US
CVIZDROZT5,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-14 18:32:37,MT,VOICE,+521890897930,+524981860864,566,,293186745822693,410557061748897,SN002,Hermosillo Norte,29.1261,-110.9554,MX
V76OXPYD1X,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-14 12:42:53,MT,VOICE,+521890897930,+524981860864,64,,921290072169282,551781837915840,US102,Tucson Central,32.2226,-110.9747,US
UE1GWYUXUP,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-07 01:23:08,MT,VOICE,+521890897930,+524981860864,276,,285627093269661,649416844895812,US203,Los Angeles Downtown,34.0522,-118.2437,US
IM6J7L8EKE,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-23 06:59:16,MT,SMS,+521890897930,+524981860864,,49,228333341430346,124598100275655,US203,Los Angeles Downtown,34.0522,-118.2437,US
NJL67QP3XR,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-09 10:05:15,MT,VOICE,+521890897930,+524981860864,255,,954070235340605,525104016683786,US204,LA South Bay,33.9019,-118.4173,US
KG278WMK0U,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-07 09:50:15,MT,SMS,+521890897930,+524981860864,,119,403902073866986,105204204498060,SN002,Hermosillo Norte,29.1261,-110.9554,MX
HDZANBES3C,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-07 02:14:47,MT,SMS,+521890897930,+524981860864,,148,434525852531562,428759132637301,US203,Los Angeles Downtown,34.0522,-118.2437,US
ZXYFTMLGMK,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-18 15:03:44,MT,VOICE,+521890897930,+524981860864,176,,388685394200987,397011654532242,SN001,Hermosillo Centro,29.0892,-110.9613,MX
2CK97U25E5,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-18 23:34:59,MT,SMS,+521890897930,+524981860864,,142,311288343679033,136635469481254,US203,Los Angeles Downtown,34.0522,-118.2437,US
5LQAH1HS4M,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-13 19:25:54,MT,SMS,+521890897930,+524981860864,,67,721537471793228,467814835916680,SN005,Guaymas Port,27.9186,-110.8975,MX
CCTIE67S3H,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-28 15:10:33,MT,VOICE,+521890897930,+524981860864,55,,792330921285610,936291727118688,SN005,Guaymas Port,27.9186,-110.8975,MX
E6ME5XDIY2,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-11 13:11:33,MT,SMS,+521890897930,+524981860864,,123,577608476120611,611575031822600,US201,San Diego East,32.7157,-117.1611,US
R7QMUSZABE,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-02 02:33:16,MT,SMS,+521890897930,+524981860864,,24,717042580298305,739567974634851,US202,San Diego Border Zone,32.5421,-117.0318,US
IYZ1CGHH0S,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-27 10:57:11,MT,SMS,+521890897930,+524981860864,,56,507722317045498,799843080300385,SN003,Nogales MX,31.3082,-110.9381,MX
NAKRZ3EPJD,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-09 11:27:35,MT,SMS,+521890897930,+524981860864,,11,171978836932107,895495845480915,SN005,Guaymas Port,27.9186,-110.8975,MX
UFJ3M8C0KA,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-21 02:34:57,MT,VOICE,+521890897930,+524981860864,473,,135973243821504,810384737610549,SN003,Nogales MX,31.3082,-110.9381,MX
VOTVYUKYWE,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-15 20:57:23,MT,SMS,+521890897930,+524981860864,,77,569783436386879,901089300733765,US201,San Diego East,32.7157,-117.1611,US
OCSLZGL2MF,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-22 20:44:09,MT,SMS,+521890897930,+524981860864,,65,570247304734197,520729486456759,SN005,Guaymas Port,27.9186,-110.8975,MX
9ECT5XX5UW,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-07 16:39:05,MT,SMS,+521890897930,+524981860864,,60,720617558488037,107909335038699,US105,Phoenix West,33.448,-112.103,US
X43WOC8ULK,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-26 01:48:00,MT,VOICE,+521890897930,+524981860864,31,,105138771543232,743638514815090,US204,LA South Bay,33.9019,-118.4173,US
R4NXTRY40U,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-11 16:56:40,MT,SMS,+521890897930,+524981860864,,71,273086134289167,160391097656161,US201,San Diego East,32.7157,-117.1611,US
K06LRK5YK3,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-25 19:13:07,MT,SMS,+521890897930,+524981860864,,28,295822278403398,503276927538184,SN004,Ciudad Obregon,27.4828,-109.9304,MX
JK5LT84961,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-27 21:45:15,MT,VOICE,+521890897930,+524981860864,221,,111099709638699,941469615598943,US101,Nogales AZ East,31.3401,-110.9346,US
5R9GAWG6OS,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-14 10:05:09,MT,SMS,+521890897930,+524981860864,,137,608131889056287,662116055748788,US104,Phoenix South,33.4484,-112.074,US
KOJBDF8D7V,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-03 06:41:57,MT,SMS,+521890897930,+524981860864,,42,802847704830187,820951112974059,US201,San Diego East,32.7157,-117.1611,US
31DV9WQ2Z1,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-31 16:24:13,MT,SMS,+521890897930,+524981860864,,35,726586290130587,204369161771757,SN001,Hermosillo Centro,29.0892,-110.9613,MX
AY62RPMBXW,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-09 12:27:33,MT,SMS,+521890897930,+524981860864,,95,258453336559478,561537679353214,US103,Tucson South,32.181,-110.965,US
URYIBN9GQJ,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-23 13:14:04,MT,SMS,+521890897930,+524981860864,,151,387478141733432,316336840542751,SN003,Nogales MX,31.3082,-110.9381,MX
LBXS9UC4ZG,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-11 10:04:47,MT,VOICE,+521890897930,+524981860864,481,,626288015780659,143804296007910,US103,Tucson South,32.181,-110.965,US
3XU3KLL4ZJ,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-22 08:27:20,MT,VOICE,+521890897930,+524981860864,99,,227966008815658,376143761899422,US105,Phoenix West,33.448,-112.103,US
OFS1CWKSJO,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-23 23:09:28,MT,VOICE,+521890897930,+524981860864,67,,726538264470076,963546418821158,US204,LA South Bay,33.9019,-118.4173,US
03NTW4EJ6R,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-24 13:00:10,MT,VOICE,+521890897930,+524981860864,240,,683737498192283,822980656130765,US204,LA South Bay,33.9019,-118.4173,US
DCARXNWNHN,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-18 07:22:41,MT,VOICE,+521890897930,+524981860864,470,,692077713189051,677779760224115,US102,Tucson Central,32.2226,-110.9747,US
NSMOF6DQST,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-09 00:46:30,MT,VOICE,+521890897930,+524981860864,273,,968328434492741,559359937321745,US101,Nogales AZ East,31.3401,-110.9346,US
C133KXPNZB,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-17 10:29:17,MT,VOICE,+521890897930,+524981860864,223,,331722282092952,565364593870334,US201,San Diego East,32.7157,-117.1611,US
W4ZRPK4BN7,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-13 20:40:27,MT,VOICE,+521890897930,+524981860864,341,,508150158864108,117591381432722,SN002,Hermosillo Norte,29.1261,-110.9554,MX
R8S1VZFA0Q,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-21 02:56:37,MT,VOICE,+521890897930,+524981860864,354,,349136986589354,664299438826053,US203,Los Angeles Downtown,34.0522,-118.2437,US
UB8NYKKFWP,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-16 12:37:59,MT,SMS,+521890897930,+524981860864,,148,179997701051035,226173132219125,SN002,Hermosillo Norte,29.1261,-110.9554,MX
SDGPU4XYX5,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-02 07:04:41,MT,VOICE,+521890897930,+524981860864,546,,841673603781533,689926311056041,US203,Los Angeles Downtown,34.0522,-118.2437,US
SQBM8L7S11,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-26 10:20:13,MT,VOICE,+521890897930,+524981860864,463,,760623391193647,415374475210317,US104,Phoenix South,33.4484,-112.074,US
TKHGFMST53,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-15 18:53:29,MT,VOICE,+521890897930,+524981860864,355,,236692644128323,417449672180139,SN002,Hermosillo Norte,29.1261,-110.9554,MX
72AL4SAT0Y,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-04 02:10:04,MT,VOICE,+521890897930,+524981860864,235,,728092999113728,797976421617789,US203,Los Angeles Downtown,34.0522,-118.2437,US
G4DD638MHF,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-04 00:18:33,MT,VOICE,+521890897930,+524981860864,244,,733292426057005,473635219386244,US101,Nogales AZ East,31.3401,-110.9346,US
TYQET78PPX,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-11 21:49:50,MT,SMS,+521890897930,+524981860864,,112,745064268886311,599352167514302,US202,San Diego Border Zone,32.5421,-117.0318,US
NPRU7V90TI,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-02 21:58:28,MT,VOICE,+521890897930,+524981860864,321,,570612021667896,543933876839441,US105,Phoenix West,33.448,-112.103,US
L874QC02X0,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-05-05 20:19:27,MT,SMS,+521890897930,+524981860864,,114,834417226667663,584960011027724,US102,Tucson Central,32.2226,-110.9747,US
9VVCRHY8DM,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-25 18:10:46,MT,VOICE,+521890897930,+524981860864,62,,237395744340533,390375010206053,SN003,Nogales MX,31.3082,-110.9381,MX
8BYMP42DSO,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-30 01:29:33,MT,VOICE,+521890897930,+524981860864,475,,306016355973149,965618994063473,SN003,Nogales MX,31.3082,-110.9381,MX
P9A8WMX4B3,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-02 00:12:14,MT,SMS,+521890897930,+524981860864,,122,519265513084331,847999030202214,US202,San Diego Border Zone,32.5421,-117.0318,US
38VIP9GWOF,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-08 22:39:47,MT,VOICE,+521890897930,+524981860864,74,,199589305299128,714724283165531,US105,Phoenix West,33.448,-112.103,US
A3NL8VHXUC,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-18 16:51:36,MT,SMS,+521890897930,+524981860864,,68,138694651824826,913407627841369,SN003,Nogales MX,31.3082,-110.9381,MX
R1TYM1KU59,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-28 07:06:28,MT,VOICE,+521890897930,+524981860864,345,,478892731488800,902473848326943,US203,Los Angeles Downtown,34.0522,-118.2437,US
V9J5USB11A,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-10 12:05:52,MT,SMS,+521890897930,+524981860864,,55,629885047042249,415208734867174,US102,Tucson Central,32.2226,-110.9747,US
DXB7PM01XN,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-19 10:59:57,MT,SMS,+521890897930,+524981860864,,125,752364249253242,184308845645061,US104,Phoenix South,33.4484,-112.074,US
4AR17N349Y,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-30 06:12:49,MT,SMS,+521890897930,+524981860864,,73,210565970786721,977229338144769,SN004,Ciudad Obregon,27.4828,-109.9304,MX
FDFBM5BMIN,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-22 23:56:38,MT,SMS,+521890897930,+524981860864,,119,968510408741130,185329344423729,US103,Tucson South,32.181,-110.965,US
R0FR72JS7M,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-06-12 12:42:07,MT,VOICE,+521890897930,+524981860864,276,,974597698541433,872021199394178,US103,Tucson South,32.181,-110.965,US
93G2KU0YLU,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-03-20 14:13:53,MT,VOICE,+521890897930,+524981860864,160,,760776583190703,929600408366153,US105,Phoenix West,33.448,-112.103,US
SPF9LPN3M7,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-04-05 13:24:00,MT,SMS,+521890897930,+524981860864,,53,308627050457242,720811710852243,US103,Tucson South,32.181,-110.965,US
AP3UZW79U1,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-01-16 00:34:43,MT,VOICE,+521890897930,+524981860864,547,,467304484294713,457534117717354,SN001,Hermosillo Centro,29.0892,-110.9613,MX
4Y9N6HADV4,CROSS_BORDER_DRIVER002,CROSS_BORDER_DRIVER,2026-02-26 07:12:21,MT,VOICE,+521890897930,+524981860864,521,,488817669355724,469439657099701,SN005,Guaymas Port,27.9186,-110.8975,MX
