RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
1MUYHGH61D,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-07 00:37:12,MT,VOICE,+15208388232,+13105017611,495,,414209736461387,940835565015576,US203,Los Angeles Downtown,34.0522,-118.2437,US
CM71SV859C,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-12 06:26:58,MT,SMS,+15208388232,+13105017611,,27,588980062601337,845678392634492,US103,Tucson South,32.181,-110.965,US
UEGKCFUIMB,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-07 20:05:45,MT,VOICE,+15208388232,+13105017611,429,,808667457997545,760479110602147,US201,San Diego East,32.7157,-117.1611,US
AISWCTZAXG,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-22 02:27:34,MT,VOICE,+15208388232,+13105017611,126,,312817037595191,316612984589055,US102,Tucson Central,32.2226,-110.9747,US
ZY1T7ZP54Z,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-18 04:15:57,MT,SMS,+15208388232,+13105017611,,31,430149462985903,570454962272213,US105,Phoenix West,33.448,-112.103,US
RH29VIDPPP,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-31 13:10:42,MT,VOICE,+15208388232,+13105017611,544,,124659952960235,933082060599195,US202,San Diego Border Zone,32.5421,-117.0318,US
XZ1CIYNHUV,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-21 06:12:39,MT,VOICE,+15208388232,+13105017611,162,,134727751288103,691004111013022,US102,Tucson Central,32.2226,-110.9747,US
SV30C0XA8D,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-24 10:50:55,MT,VOICE,+15208388232,+13105017611,576,,699410808914001,573398899945758,US103,Tucson South,32.181,-110.965,US
GVTRE12L3U,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-17 01:13:37,MT,SMS,+15208388232,+13105017611,,152,612266366161117,901049591208193,US203,Los Angeles Downtown,34.0522,-118.2437,US
U622BAPSAP,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-27 21:08:44,MT,SMS,+15208388232,+13105017611,,100,265882516764849,472699755752168,US103,Tucson South,32.181,-110.965,US
2BXX6JY0XF,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-09 09:43:11,MT,SMS,+15208388232,+13105017611,,81,214389258013071,260429010427717,US102,Tucson Central,32.2226,-110.9747,US
EU20LKCI5F,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-28 04:52:15,MT,SMS,+15208388232,+13105017611,,142,295897944082778,569162446244057,US103,Tucson South,32.181,-110.965,US
MULR0ZSAIV,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-21 21:01:37,MT,SMS,+15208388232,+13105017611,,36,640823045257252,775147801707359,US204,LA South Bay,33.9019,-118.4173,US
H0DTLUM7LW,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-21 21:08:26,MT,SMS,+15208388232,+13105017611,,80,115303525744195,277823631813289,US101,Nogales AZ East,31.3401,-110.9346,US
SEASNUER4Q,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-08 20:18:07,MT,VOICE,+15208388232,+13105017611,145,,756038360120835,981979004692605,US102,Tucson Central,32.2226,-110.9747,US
HHCPOGLVD0,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-29 20:31:27,MT,VOICE,+15208388232,+13105017611,448,,711875650052551,118784199852759,US102,Tucson Central,32.2226,-110.9747,US
1SORIJBC7Y,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-21 08:55:59,MT,VOICE,+15208388232,+13105017611,227,,255809286482846,583692782750657,US103,Tucson South,32.181,-110.965,US
O3TYTCCD8N,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-15 04:27:21,MT,SMS,+15208388232,+13105017611,,28,900990910812175,245162486038628,US203,Los Angeles Downtown,34.0522,-118.2437,US
4LGDMXVANJ,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-24 02:33:47,MT,SMS,+15208388232,+13105017611,,102,618569847901230,669966297992759,US201,San Diego East,32.7157,-117.1611,US
0K2I5QFVYK,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-12 02:37:15,MT,SMS,+15208388232,+13105017611,,81,141289356250831,421098875369700,US203,Los Angeles Downtown,34.0522,-118.2437,US
63GNYQTFZD,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-09 06:18:13,MT,SMS,+15208388232,+13105017611,,123,113623922640202,958887974569982,US203,Los Angeles Downtown,34.0522,-118.2437,US
ATUBZI1VC2,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-09 01:33:29,MT,VOICE,+15208388232,+13105017611,466,,576303727668731,246322115128199,US104,Phoenix South,33.4484,-112.074,US
CC0NVRFY64,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-19 07:04:48,MT,SMS,+15208388232,+13105017611,,12,590497116443514,572951469704096,US202,San Diego Border Zone,32.5421,-117.0318,US
NUTU03WX5M,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-28 00:39:33,MT,VOICE,+15208388232,+13105017611,513,,672111469551123,342432735892974,US201,San Diego East,32.7157,-117.1611,US
V495IV6XOR,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-21 19:21:36,MT,VOICE,+15208388232,+13105017611,261,,234754026920765,872640407294874,US101,Nogales AZ East,31.3401,-110.9346,US
DU5C6RFCFD,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-08 14:17:14,MT,VOICE,+15208388232,+13105017611,396,,779020701270214,887855808967742,US101,Nogales AZ East,31.3401,-110.9346,US
OLG3JM2V4P,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-29 08:28:45,MT,SMS,+15208388232,+13105017611,,124,942479833097333,354992578082070,US201,San Diego East,32.7157,-117.1611,US
EF4F17FOND,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-03 21:29:27,MT,VOICE,+15208388232,+13105017611,134,,552970734971666,357189828789161,US203,Los Angeles Downtown,34.0522,-118.2437,US
LGMNEVI6YC,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-07 16:16:26,MT,VOICE,+15208388232,+13105017611,302,,441023586602055,847380203824593,US203,Los Angeles Downtown,34.0522,-118.2437,US
CPB2O09XYP,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-14 07:06:57,MT,SMS,+15208388232,+13105017611,,22,582315316792744,876643623132472,US104,Phoenix South,33.4484,-112.074,US
S4GW99JLH7,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-02 22:36:38,MT,VOICE,+15208388232,+13105017611,461,,233610473807817,654319912409588,US204,LA South Bay,33.9019,-118.4173,US
SL06IKZC5W,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-04 13:30:53,MT,VOICE,+15208388232,+13105017611,360,,494464431340321,194906891655538,US101,Nogales AZ East,31.3401,-110.9346,US
4IA4XWN1EJ,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-19 21:25:17,MO,SMS,+13105017611,+12136564838,,25,247006993390136,313609054993717,US105,Phoenix West,33.448,-112.103,US
SKZFWX5PPI,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-05 07:58:23,MO,VOICE,+13105017611,+12136564838,337,,487415262605725,505139977426371,US103,Tucson South,32.181,-110.965,US
LGCQVVZPK2,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-02 21:44:08,MO,SMS,+13105017611,+12136564838,,20,574862104565399,922244201706075,US102,Tucson Central,32.2226,-110.9747,US
GC8Y3V97U1,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-08 14:57:33,MO,VOICE,+13105017611,+12136564838,377,,496581268775108,627515057783686,US101,Nogales AZ East,31.3401,-110.9346,US
IX5CCU7FDV,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-19 19:30:18,MO,SMS,+13105017611,+12136564838,,60,992297143770500,500291890030762,US201,San Diego East,32.7157,-117.1611,US
CEMJM1ZRJX,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-11 07:54:16,MO,VOICE,+13105017611,+12136564838,157,,561575969820828,854775219828385,US105,Phoenix West,33.448,-112.103,US
ZC910V5XSY,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-16 19:24:11,MO,VOICE,+13105017611,+12136564838,65,,861005368370974,888814192688360,US103,Tucson South,32.181,-110.965,US
52ZQYFE7FF,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-06 00:43:56,MO,SMS,+13105017611,+12136564838,,29,288573286649610,228847266779984,US105,Phoenix West,33.448,-112.103,US
9SW9GCPMUY,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-05 06:27:39,MO,SMS,+13105017611,+12136564838,,43,340150172013516,320784309544557,US101,Nogales AZ East,31.3401,-110.9346,US
CLATN80S1P,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-25 05:06:10,MO,VOICE,+13105017611,+12136564838,209,,781118294329464,384890897558671,US104,Phoenix South,33.4484,-112.074,US
90TFTCQWES,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-30 21:26:26,MO,SMS,+13105017611,+12136564838,,99,769123581009625,360984445412492,US201,San Diego East,32.7157,-117.1611,US
ZSQIIHXFYZ,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-25 04:20:49,MO,SMS,+13105017611,+12136564838,,16,157093794410048,122658214060102,US201,San Diego East,32.7157,-117.1611,US
VQXRHXRJLI,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-10 15:18:54,MO,VOICE,+13105017611,+12136564838,91,,713546044551907,572085995075618,US204,LA South Bay,33.9019,-118.4173,US
VA1R9SVX0B,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-10 20:53:53,MO,SMS,+13105017611,+12136564838,,95,381476338039917,201658975799163,US104,Phoenix South,33.4484,-112.074,US
HQTQEEBEK3,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-09 21:26:03,MO,VOICE,+13105017611,+12136564838,263,,226438750277128,948878078598970,US102,Tucson Central,32.2226,-110.9747,US
THQZXRYA4Y,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-26 13:53:12,MO,VOICE,+13105017611,+12136564838,438,,527358074519421,932878050766847,US102,Tucson Central,32.2226,-110.9747,US
XOUDQKYTNV,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-08 16:45:27,MO,SMS,+13105017611,+12136564838,,51,480327510698617,325960686842872,US201,San Diego East,32.7157,-117.1611,US
4D2719JMVB,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-11 22:34:42,MO,VOICE,+13105017611,+12136564838,224,,276837273651743,960243622164922,US202,San Diego Border Zone,32.5421,-117.0318,US
YXXQXTMV19,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-03 01:42:28,MO,SMS,+13105017611,+12136564838,,74,273738833989800,391970206197069,US102,Tucson Central,32.2226,-110.9747,US
48RTB6UMJR,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-18 14:57:09,MO,SMS,+13105017611,+12136564838,,69,524115910364300,412624333791934,US102,Tucson Central,32.2226,-110.9747,US
2MAIZ205B5,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-13 17:59:06,MO,SMS,+13105017611,+12136564838,,157,281197356542564,156307682102311,US104,Phoenix South,33.4484,-112.074,US
WVNL2E6UL0,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-14 21:03:54,MO,VOICE,+13105017611,+12136564838,286,,177896226359271,710743870713003,US101,Nogales AZ East,31.3401,-110.9346,US
HE9POJSG17,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-27 17:12:28,MO,VOICE,+13105017611,+12136564838,100,,127026313954032,478674538419415,US201,San Diego East,32.7157,-117.1611,US
HZZCW99OJP,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-21 21:57:06,MO,SMS,+13105017611,+12136564838,,157,749013111710707,592192506593513,US204,LA South Bay,33.9019,-118.4173,US
OL5N4ARLLN,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-18 18:26:15,MO,SMS,+13105017611,+12136564838,,61,821927785784493,823594378305341,US105,Phoenix West,33.448,-112.103,US
DYI5AAFPWO,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-30 06:48:09,MO,VOICE,+13105017611,+12136564838,578,,349462710906117,785180793596448,US201,San Diego East,32.7157,-117.1611,US
AJBVL7T3IU,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-12 06:38:13,MO,VOICE,+13105017611,+12136564838,441,,680588559132696,459414463104035,US105,Phoenix West,33.448,-112.103,US
SW4060ZPL8,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-19 02:11:29,MO,VOICE,+13105017611,+12136564838,380,,697565191005033,791448744919411,US203,Los Angeles Downtown,34.0522,-118.2437,US
6KBA9SI0FQ,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-01 21:35:42,MO,VOICE,+13105017611,+12136564838,544,,417781757607045,950649978524660,US101,Nogales AZ East,31.3401,-110.9346,US
3IXWH9Z5HK,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-16 09:58:31,MO,VOICE,+13105017611,+12136564838,129,,386235685229075,201097259332285,US102,Tucson Central,32.2226,-110.9747,US
CKA4X3S2KA,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-25 11:48:38,MO,VOICE,+13105017611,+12136564838,341,,411158284752098,707405891765162,US101,Nogales AZ East,31.3401,-110.9346,US
KN5SHKDNQ8,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-26 19:46:06,MO,VOICE,+13105017611,+12136564838,135,,564984315732032,650500007295583,US102,Tucson Central,32.2226,-110.9747,US
0W5YKAK7YG,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-30 10:49:56,MO,VOICE,+13105017611,+12136564838,323,,491084207676230,291017976245279,US204,LA South Bay,33.9019,-118.4173,US
TODI6K62Z4,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-07 04:54:34,MO,VOICE,+13105017611,+12136564838,481,,582451813484617,965167179440222,US203,Los Angeles Downtown,34.0522,-118.2437,US
760Q93BBZR,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-06 22:55:44,MO,SMS,+13105017611,+12136564838,,67,994143920982070,648118965343738,US103,Tucson South,32.181,-110.965,US
CIPM0ZH78V,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-09 06:26:55,MO,VOICE,+13105017611,+12136564838,425,,607893081937836,737018108802817,US201,San Diego East,32.7157,-117.1611,US
LLU0AYBV2M,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-26 08:16:29,MO,SMS,+13105017611,+12136564838,,73,383308307976962,387073331355935,US102,Tucson Central,32.2226,-110.9747,US
R6KF45H59H,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-14 00:37:10,MO,SMS,+13105017611,+12136564838,,110,238050909288236,992560086210024,US105,Phoenix West,33.448,-112.103,US
UOOECX0H5L,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-04 08:12:21,MO,SMS,+13105017611,+12136564838,,126,500055811853831,256382310846205,US204,LA South Bay,33.9019,-118.4173,US
19SPIQ7ORT,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-13 02:40:13,MO,VOICE,+13105017611,+12136564838,589,,225695180705059,299382176612885,US105,Phoenix West,33.448,-112.103,US
6NWLWZW8E4,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-06 06:04:58,MO,VOICE,+13105017611,+12136564838,251,,144335844970666,444150624050107,US204,LA South Bay,33.9019,-118.4173,US
6USAE7PIR8,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-04 08:23:25,MO,VOICE,+13105017611,+12136564838,252,,172965145676754,920740153066311,US201,San Diego East,32.7157,-117.1611,US
JGF1QZ5D4J,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-07 22:59:46,MO,VOICE,+13105017611,+12136564838,214,,841520993954103,877615636067967,US105,Phoenix West,33.448,-112.103,US
M8LX8LGMMJ,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-03 00:29:00,MO,VOICE,+13105017611,+12136564838,84,,874910458202273,407863331028253,US204,LA South Bay,33.9019,-118.4173,US
RH4EAK9WUE,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-23 14:43:29,MO,VOICE,+13105017611,+12136564838,198,,642191953816443,112109380007654,US101,Nogales AZ East,31.3401,-110.9346,US
19RF3L2VZS,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-23 11:03:40,MO,VOICE,+13105017611,+12136564838,193,,512725712693246,873464765891060,US201,San Diego East,32.7157,-117.1611,US
6RGGBAWSN2,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-21 03:38:47,MO,VOICE,+13105017611,+12136564838,456,,197979481339362,809676451697412,US204,LA South Bay,33.9019,-118.4173,US
XKGAX1RKE9,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-26 17:04:00,MO,VOICE,+13105017611,+12136564838,352,,615731918779993,762076416022251,US102,Tucson Central,32.2226,-110.9747,US
TV8WL9KENS,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-09 14:06:46,MO,SMS,+13105017611,+12136564838,,91,744903840544168,225353307375644,US204,LA South Bay,33.9019,-118.4173,US
XL1FD6OI2V,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-19 19:53:15,MO,SMS,+13105017611,+12136564838,,20,488066933756196,220589191515854,US102,Tucson Central,32.2226,-110.9747,US
F8YZWAZUM2,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-23 19:56:03,MO,SMS,+13105017611,+12136564838,,34,594319705564082,862950718359206,US201,San Diego East,32.7157,-117.1611,US
KMEY8BQYJV,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-12 11:02:31,MO,VOICE,+13105017611,+12136564838,107,,399747683124551,950775771580441,US202,San Diego Border Zone,32.5421,-117.0318,US
KS5QVU621X,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-02 10:43:34,MO,SMS,+13105017611,+12136564838,,48,599177653189492,244934710654520,US101,Nogales AZ East,31.3401,-110.9346,US
1Q3SP7WZYL,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-11 10:16:54,MO,VOICE,+13105017611,+12136564838,576,,110739145477096,144898037924508,US203,Los Angeles Downtown,34.0522,-118.2437,US
MNQMGIYFT3,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-13 18:39:51,MO,SMS,+13105017611,+12136564838,,82,546837729028975,516408589470434,US103,Tucson South,32.181,-110.965,US
Y44H8Z7F0D,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-26 22:00:32,MO,SMS,+13105017611,+12136564838,,46,518792901871084,414785448308246,US204,LA South Bay,33.9019,-118.4173,US
KEFFAB0HLA,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-05 22:54:48,MO,SMS,+13105017611,+12136564838,,64,269989688720189,293713667560660,US105,Phoenix West,33.448,-112.103,US
X4CWCY693E,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-27 14:26:47,MO,VOICE,+13105017611,+12136564838,255,,984292080578488,762137715633709,US103,Tucson South,32.181,-110.965,US
0IDF5SK9FT,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-13 19:31:58,MO,VOICE,+13105017611,+12136564838,370,,183161362110991,728534989798714,US201,San Diego East,32.7157,-117.1611,US
DIEDAOF1H2,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-11 09:46:41,MO,SMS,+13105017611,+12136564838,,59,109330091092927,275750159314528,US104,Phoenix South,33.4484,-112.074,US
AXAMXY36CB,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-06 21:09:21,MO,SMS,+13105017611,+12136564838,,24,520159638255698,429105926254826,US204,LA South Bay,33.9019,-118.4173,US
ZITTA3U4S2,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-08 09:25:45,MO,SMS,+13105017611,+12136564838,,135,504308605316897,632251766537170,US103,Tucson South,32.181,-110.965,US
BPV6AL2JCN,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-26 11:22:42,MO,VOICE,+13105017611,+12136564838,438,,512488379841867,558444233651067,US103,Tucson South,32.181,-110.965,US
ZVWGEUY3UK,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-22 04:02:56,MO,VOICE,+13105017611,+12136564838,496,,849489930314607,688264230714217,US105,Phoenix West,33.448,-112.103,US
XFDB85JU8S,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-16 13:57:56,MO,SMS,+13105017611,+12136564838,,80,749724710506866,199999279243777,US202,San Diego Border Zone,32.5421,-117.0318,US
KDEL9WVQIR,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-19 22:40:33,MO,SMS,+13105017611,+12136564838,,51,518406502685900,172224870030745,US202,San Diego Border Zone,32.5421,-117.0318,US
3S4H0ZYGM2,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-21 11:43:57,MO,VOICE,+13105017611,+12136564838,533,,405536333422988,810260631369625,US204,LA South Bay,33.9019,-118.4173,US
13XSF13GX9,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-19 17:07:21,MO,VOICE,+13105017611,+12136564838,334,,444075205760392,631659449376678,US101,Nogales AZ East,31.3401,-110.9346,US
MM9TP7SQ3J,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-24 02:44:13,MO,VOICE,+13105017611,+12136564838,62,,576504751993623,571268529180394,US201,San Diego East,32.7157,-117.1611,US
B0TC4X7OW8,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-07 12:07:08,MO,VOICE,+13105017611,+12136564838,148,,562252285329808,997505469236038,US204,LA South Bay,33.9019,-118.4173,US
CSJINIIGIU,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-03 01:20:36,MO,SMS,+13105017611,+12136564838,,72,723579095751874,350000802609001,US201,San Diego East,32.7157,-117.1611,US
VMJU5VX3R6,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-02 10:38:04,MO,VOICE,+13105017611,+12136564838,122,,170700087992221,360594653731274,US101,Nogales AZ East,31.3401,-110.9346,US
2PXF21JT0P,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-15 18:19:50,MO,SMS,+13105017611,+12136564838,,144,320933666199155,963406589266485,US101,Nogales AZ East,31.3401,-110.9346,US
W1PM136VMO,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-09 07:03:20,MO,VOICE,+13105017611,+12136564838,112,,487137295597286,520160005725968,US103,Tucson South,32.181,-110.965,US
RDQP0Q1AO7,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-26 06:13:14,MO,SMS,+13105017611,+12136564838,,24,834709703580181,989834767176279,US201,San Diego East,32.7157,-117.1611,US
T1FUQ6YRJO,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-20 13:54:59,MO,VOICE,+13105017611,+12136564838,353,,393258379565085,366213310816880,US103,Tucson South,32.181,-110.965,US
BJKLU2BHMY,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-30 22:59:29,MO,VOICE,+13105017611,+12136564838,146,,541302621696417,569118164525917,US102,Tucson Central,32.2226,-110.9747,US
R5ROQ4Z2ZK,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-08 11:56:45,MO,SMS,+13105017611,+12136564838,,88,630192928024730,140481626502260,US103,Tucson South,32.181,-110.965,US
B2BUBKH9UD,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-13 13:03:46,MO,SMS,+13105017611,+12136564838,,72,754398500784348,173355628524776,US102,Tucson Central,32.2226,-110.9747,US
S0UKK875KI,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-23 00:44:42,MT,SMS,+16027351771,+13105017611,,57,697949818504644,400173484968440,US204,LA South Bay,33.9019,-118.4173,US
PHU2L2EUJC,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-27 01:20:41,MT,VOICE,+16027351771,+13105017611,293,,254488897108711,668624474099559,US102,Tucson Central,32.2226,-110.9747,US
BJX9BB2003,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-22 04:41:00,MO,VOICE,+13105017611,+16027351771,37,,409115200935761,590343496083180,US101,Nogales AZ East,31.3401,-110.9346,US
A7OUQJVJ1J,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-05-01 15:40:41,MO,VOICE,+13105017611,+16027351771,39,,692809870833851,339415277236126,US103,Tucson South,32.181,-110.965,US
QZAMJDQGTQ,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-01-31 04:33:01,MT,VOICE,+16027351771,+13105017611,255,,249444483099563,719046297309174,US201,San Diego East,32.7157,-117.1611,US
XB3DJHFGZH,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-24 20:03:14,MO,SMS,+13105017611,+16027351771,,149,561192154466790,310507043018312,US103,Tucson South,32.181,-110.965,US
42MBATUTOW,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-06 05:39:20,MO,VOICE,+13105017611,+16027351771,377,,122229891502443,778894330265486,US103,Tucson South,32.181,-110.965,US
48AL9HE2P0,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-20 16:20:39,MT,VOICE,+16027351771,+13105017611,457,,941399325456701,786343443486860,US103,Tucson South,32.181,-110.965,US
W5P6ZLPOSR,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-28 20:54:33,MT,VOICE,+16027351771,+13105017611,385,,317629963365204,673776754911412,US201,San Diego East,32.7157,-117.1611,US
RDPNOT6LO2,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-12 02:34:53,MO,VOICE,+13105017611,+16027351771,455,,681929410189987,312690788624490,US105,Phoenix West,33.448,-112.103,US
IUEGP8ZHCU,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-04-27 22:51:16,MO,VOICE,+13105017611,+16027351771,102,,940887568340372,327707058774937,US103,Tucson South,32.181,-110.965,US
G4UNL2T5FG,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-02-27 11:08:06,MO,VOICE,+13105017611,+16027351771,246,,832721932637284,926413787485076,US203,Los Angeles Downtown,34.0522,-118.2437,US
U9N9RX5KIV,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-06-22 15:05:39,MO,VOICE,+13105017611,+16027351771,466,,784269967052010,777449502019406,US203,Los Angeles Downtown,34.0522,-118.2437,US
19FRYGDIWK,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-24 08:31:23,MO,VOICE,+13105017611,+16027351771,573,,795974804744495,855674256693656,US103,Tucson South,32.181,-110.965,US
VATRY4CJ7P,PICKUP_DRIVER003,US_PICKUP_DRIVER,2026-03-09 01:36:16,MT,VOICE,+16027351771,+13105017611,95,,749821873806789,191155918482294,US204,LA South Bay,33.9019,-118.4173,US
