RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
SKX6HVWHWC,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-14 08:59:35,MO,VOICE,+13105741375,+13104601399,83,,103263321206833,655848064399782,US203,Los Angeles Downtown,34.0522,-118.2437,US
QOTD8Q8B40,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-10 13:27:14,MO,SMS,+13105741375,+13104601399,,103,108186642168511,539495578031736,US204,LA South Bay,33.9019,-118.4173,US
FJIMACGI1C,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-23 15:32:41,MO,VOICE,+13105741375,+13104601399,446,,684126378776080,406308082798511,US202,San Diego Border Zone,32.5421,-117.0318,US
OHM8XN3AZB,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-22 03:03:01,MO,SMS,+13105741375,+13104601399,,121,885220325064564,994674527795152,US203,Los Angeles Downtown,34.0522,-118.2437,US
PJOB6J9EUK,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-12 06:15:38,MO,VOICE,+13105741375,+13104601399,241,,497905409538117,671615603562151,US101,Nogales AZ East,31.3401,-110.9346,US
3SNJVA2EGZ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-25 01:32:50,MO,VOICE,+13105741375,+13104601399,282,,110704260072977,976184082889796,US202,San Diego Border Zone,32.5421,-117.0318,US
JIBIAFT4Z6,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-28 06:12:52,MO,VOICE,+13105741375,+13104601399,536,,990662133663897,839522437066189,US202,San Diego Border Zone,32.5421,-117.0318,US
AL5WLAJWP3,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-07 21:11:52,MO,SMS,+13105741375,+13104601399,,153,826169387318562,984363237093050,US101,Nogales AZ East,31.3401,-110.9346,US
UUS0VXA87N,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-28 04:48:43,MO,VOICE,+13105741375,+13104601399,21,,685825427601580,381478215827938,US102,Tucson Central,32.2226,-110.9747,US
TR7Z29KF02,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-18 17:02:09,MO,VOICE,+13105741375,+13104601399,248,,503598785329779,768587067079708,US204,LA South Bay,33.9019,-118.4173,US
KTGOG80SSX,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-07 22:19:06,MO,SMS,+13105741375,+13104601399,,49,508754363095138,643724098117355,US105,Phoenix West,33.448,-112.103,US
0KAQWRUHY4,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-24 00:19:18,MO,VOICE,+13105741375,+13104601399,132,,596273767051297,215372578420815,US202,San Diego Border Zone,32.5421,-117.0318,US
U6O9QKOG95,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-24 18:09:40,MO,SMS,+13105741375,+13104601399,,24,434723279521623,414738738980719,US201,San Diego East,32.7157,-117.1611,US
5MC48KY7U9,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-07 07:19:57,MO,VOICE,+13105741375,+13104601399,301,,611346052030018,909927196677192,US101,Nogales AZ East,31.3401,-110.9346,US
59DI0FJUXL,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-05 04:16:26,MO,SMS,+13105741375,+13104601399,,158,209305758228732,445492975567604,US203,Los Angeles Downtown,34.0522,-118.2437,US
XE0QTVT6TN,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-09 05:55:45,MO,SMS,+13105741375,+13104601399,,155,777489766722311,360133502851714,US204,LA South Bay,33.9019,-118.4173,US
W1TEV4P1KV,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-04 09:22:39,MO,SMS,+13105741375,+13104601399,,151,275443207904034,664798112272773,US202,San Diego Border Zone,32.5421,-117.0318,US
I9VEEHRFIG,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-21 22:28:41,MO,VOICE,+13105741375,+13104601399,501,,482158953087020,869536038335157,US104,Phoenix South,33.4484,-112.074,US
8AVKM0D48F,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-11 17:19:58,MO,VOICE,+13105741375,+13104601399,571,,601057929636920,800018280541495,US101,Nogales AZ East,31.3401,-110.9346,US
H8R7W6ZI28,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-11 16:17:03,MO,SMS,+13105741375,+13104601399,,17,151492805149593,347081535679730,US102,Tucson Central,32.2226,-110.9747,US
8KFFYGJP9A,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-01 09:17:07,MO,SMS,+13105741375,+13104601399,,155,538010916198458,542613799321684,US103,Tucson South,32.181,-110.965,US
PZT2FAQ3E9,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-30 20:17:20,MO,VOICE,+13105741375,+13104601399,406,,884620160535325,481099626341917,US204,LA South Bay,33.9019,-118.4173,US
JWGJJY7BYB,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-12 05:43:26,MO,VOICE,+13105741375,+13104601399,192,,947989585531531,579202320269219,US103,Tucson South,32.181,-110.965,US
J6OBOS0CWE,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-23 03:58:36,MO,VOICE,+13105741375,+13104601399,444,,564618434229184,227821400960214,US203,Los Angeles Downtown,34.0522,-118.2437,US
J0V5H9I704,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-21 20:47:51,MO,VOICE,+13105741375,+13104601399,78,,247524610750604,556141019487744,US104,Phoenix South,33.4484,-112.074,US
TGDWHT6VNP,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-16 10:53:46,MO,VOICE,+13105741375,+13104601399,47,,692281225635665,162702812801925,US204,LA South Bay,33.9019,-118.4173,US
F4M0XZ4VHY,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-17 19:53:00,MO,VOICE,+13105741375,+13104601399,346,,349819707994657,160405161841526,US103,Tucson South,32.181,-110.965,US
0MLNHBKFV7,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-26 07:55:02,MO,VOICE,+13105741375,+13104601399,489,,395459055845806,726411714790096,US101,Nogales AZ East,31.3401,-110.9346,US
7V30NFO62S,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-02 15:44:51,MO,VOICE,+13105741375,+13104601399,526,,918545650252735,598274185314558,US103,Tucson South,32.181,-110.965,US
9UQG6JAQMH,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-12 01:59:10,MO,SMS,+13105741375,+13104601399,,46,938540033163082,917529142891687,US104,Phoenix South,33.4484,-112.074,US
0JO4D2C1YK,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-23 03:27:47,MO,VOICE,+13105741375,+13104601399,340,,734982610656974,735478669321469,US102,Tucson Central,32.2226,-110.9747,US
R7INQKW1E1,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-16 20:14:10,MO,VOICE,+13105741375,+13104601399,545,,415834297512168,142045879928035,US103,Tucson South,32.181,-110.965,US
SDQLML4PZY,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-28 08:46:31,MO,SMS,+13105741375,+13104601399,,17,866933925440235,892884263153122,US102,Tucson Central,32.2226,-110.9747,US
1BY0NT2031,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-27 09:01:25,MO,SMS,+13105741375,+13104601399,,85,826823618176295,697635989585289,US204,LA South Bay,33.9019,-118.4173,US
OKSVIF67ED,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-16 01:26:57,MO,VOICE,+13105741375,+13104601399,142,,497680511853702,748385573386510,US103,Tucson South,32.181,-110.965,US
HBCMB8W26O,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-14 13:00:32,MO,SMS,+13105741375,+13104601399,,62,226989009221527,329828922092833,US105,Phoenix West,33.448,-112.103,US
G8ZJWPJQ1L,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-30 20:58:41,MO,VOICE,+13105741375,+13104601399,330,,784793590736295,269037057471601,US201,San Diego East,32.7157,-117.1611,US
GKMIAYLKMX,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-12 13:52:56,MO,SMS,+13105741375,+13104601399,,22,822410021425656,737799886392599,US203,Los Angeles Downtown,34.0522,-118.2437,US
JQTEBM5256,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-06 11:11:30,MO,VOICE,+13105741375,+13104601399,320,,992885014053016,318848882378819,US202,San Diego Border Zone,32.5421,-117.0318,US
9YMOJOGSUN,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-12 06:49:19,MO,VOICE,+13105741375,+13104601399,580,,464621987719473,587039182402318,US104,Phoenix South,33.4484,-112.074,US
TO6Q93NWJD,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-02 00:11:00,MO,SMS,+13105741375,+13104601399,,31,936039314248207,728840293763271,US103,Tucson South,32.181,-110.965,US
LJDZ5AQL89,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-18 07:32:18,MO,SMS,+13105741375,+13104601399,,117,406184575270690,296879818683329,US101,Nogales AZ East,31.3401,-110.9346,US
1MAPZIGTF5,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-26 22:00:21,MO,SMS,+13105741375,+13104601399,,31,387728348388123,239730242437309,US204,LA South Bay,33.9019,-118.4173,US
4TDRN65KDU,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-14 19:15:10,MO,SMS,+13105741375,+13104601399,,71,577679321104723,294941549353105,US202,San Diego Border Zone,32.5421,-117.0318,US
XWG5V8I8TZ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-13 15:06:03,MO,VOICE,+13105741375,+13104601399,448,,393633647876808,825209773346411,US201,San Diego East,32.7157,-117.1611,US
RKW202SM2T,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-15 16:34:24,MO,SMS,+13105741375,+13104601399,,54,674630505253016,995276446445092,US203,Los Angeles Downtown,34.0522,-118.2437,US
DYOJMNS27J,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-02 02:41:36,MO,VOICE,+13105741375,+13104601399,565,,579517843249994,992562288074203,US201,San Diego East,32.7157,-117.1611,US
JUBVT6FHUK,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-13 18:26:29,MO,VOICE,+13105741375,+13104601399,531,,515479909210370,935904786263805,US202,San Diego Border Zone,32.5421,-117.0318,US
OG74WLT052,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-21 17:59:09,MO,SMS,+13105741375,+13104601399,,152,772272091861283,839073466088293,US201,San Diego East,32.7157,-117.1611,US
UIC6UEL6M6,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-15 04:52:29,MO,SMS,+13105741375,+13104601399,,26,280726918770243,531755316822219,US202,San Diego Border Zone,32.5421,-117.0318,US
SVP0ZBTUUN,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-04 16:30:40,MO,SMS,+13105741375,+13104601399,,20,224973766400064,764844171559900,US101,Nogales AZ East,31.3401,-110.9346,US
DZ55HFALZW,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-19 00:36:08,MO,VOICE,+13105741375,+13104601399,347,,160939772929218,517562757929978,US202,San Diego Border Zone,32.5421,-117.0318,US
563YB0WMZJ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-08 14:19:35,MO,VOICE,+13105741375,+13104601399,124,,469575911979545,491835705483201,US202,San Diego Border Zone,32.5421,-117.0318,US
N5PG7OWK17,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-07 14:11:06,MO,SMS,+13105741375,+13104601399,,20,447617821197817,594185506561239,US201,San Diego East,32.7157,-117.1611,US
8LFT2NVOA5,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-25 13:18:36,MO,SMS,+13105741375,+13104601399,,74,628010518144387,969977049250597,US203,Los Angeles Downtown,34.0522,-118.2437,US
8PA46UX9ZR,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-30 00:55:10,MO,VOICE,+13105741375,+13104601399,347,,428262666114936,497189616229679,US101,Nogales AZ East,31.3401,-110.9346,US
IXBJWPXLQB,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-20 08:19:02,MO,SMS,+13105741375,+13104601399,,109,929317311095018,956433150829759,US101,Nogales AZ East,31.3401,-110.9346,US
C95HR9FW6U,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-20 02:02:09,MO,SMS,+13105741375,+13104601399,,57,206155932499457,925335291093290,US204,LA South Bay,33.9019,-118.4173,US
I4MX0F99OE,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-02 05:29:10,MO,VOICE,+13105741375,+13104601399,557,,753672684194912,918788421567980,US204,LA South Bay,33.9019,-118.4173,US
XURMJU5JEQ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-04 10:28:00,MO,VOICE,+13105741375,+13104601399,569,,540147231136242,449962617231627,US101,Nogales AZ East,31.3401,-110.9346,US
IT57DX4NIU,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-20 20:15:37,MO,SMS,+13105741375,+13104601399,,25,498667247605991,270805104731729,US203,Los Angeles Downtown,34.0522,-118.2437,US
LTL9Z4MXG6,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-10 22:17:13,MO,SMS,+13105741375,+13104601399,,98,893982923796268,284283498519787,US101,Nogales AZ East,31.3401,-110.9346,US
Y06C30U7QU,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-12 10:08:56,MO,SMS,+13105741375,+13104601399,,125,610259503308821,257253048695088,US204,LA South Bay,33.9019,-118.4173,US
2FP38PJLHW,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-04 09:34:34,MO,SMS,+13105741375,+13104601399,,31,595969524210763,462619982877572,US102,Tucson Central,32.2226,-110.9747,US
6A3B2QYJYJ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-29 14:21:23,MO,VOICE,+13105741375,+13104601399,532,,247082420772028,502870966901532,US203,Los Angeles Downtown,34.0522,-118.2437,US
8YKB2CM0RK,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-16 19:42:08,MO,VOICE,+13105741375,+13104601399,243,,753282347657940,728041794268526,US202,San Diego Border Zone,32.5421,-117.0318,US
J7D4VDY3VH,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-06 00:02:43,MO,VOICE,+13105741375,+13104601399,322,,579671915554869,593672738842547,US204,LA South Bay,33.9019,-118.4173,US
YVE1EJVN3K,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-15 18:42:52,MO,SMS,+13105741375,+13104601399,,39,775374284833527,393011475538487,US203,Los Angeles Downtown,34.0522,-118.2437,US
KR5M0X9O9B,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-07 05:00:33,MO,SMS,+13105741375,+13104601399,,146,449590403254072,564200315058008,US202,San Diego Border Zone,32.5421,-117.0318,US
5P8M4L9XJN,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-26 03:30:09,MO,SMS,+13105741375,+13104601399,,58,216134155558936,462987576280261,US103,Tucson South,32.181,-110.965,US
T9MYIHKDK3,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-25 21:13:00,MO,VOICE,+13105741375,+13104601399,408,,244668012378194,656693533459392,US105,Phoenix West,33.448,-112.103,US
G4KS290ZTW,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-15 18:38:15,MO,VOICE,+13105741375,+13104601399,24,,550096020222547,647568499746458,US203,Los Angeles Downtown,34.0522,-118.2437,US
A8HRDC70H3,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-30 20:46:51,MO,VOICE,+13105741375,+13104601399,226,,887168968903864,996431882192346,US201,San Diego East,32.7157,-117.1611,US
JE173MG5M1,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-25 22:47:51,MO,VOICE,+13105741375,+13104601399,50,,932351780018448,699710281027916,US201,San Diego East,32.7157,-117.1611,US
RVDOKNKG8F,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-12 21:19:57,MO,VOICE,+13105741375,+13104601399,498,,799466470978289,809471753337930,US101,Nogales AZ East,31.3401,-110.9346,US
T761JDTQBD,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-22 21:52:22,MO,SMS,+13105741375,+13104601399,,60,242224919096062,389892122601517,US202,San Diego Border Zone,32.5421,-117.0318,US
EAVX145III,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-26 20:19:17,MO,VOICE,+13105741375,+13104601399,100,,649365574203236,342297105441872,US103,Tucson South,32.181,-110.965,US
YXLANVFQXN,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-28 23:51:04,MO,SMS,+13105741375,+13104601399,,42,110186737926247,782962460011261,US204,LA South Bay,33.9019,-118.4173,US
8INDFC8CZV,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-05 08:13:42,MO,SMS,+13105741375,+13104601399,,138,679464878475753,359613607814860,US201,San Diego East,32.7157,-117.1611,US
M0JI6WKY47,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-01 11:04:40,MO,VOICE,+13105741375,+13104601399,589,,867664051648137,544973015266977,US204,LA South Bay,33.9019,-118.4173,US
ILE18C38VW,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-01 22:10:07,MO,SMS,+13105741375,+13104601399,,148,887684030160446,568929739569022,US104,Phoenix South,33.4484,-112.074,US
X4P3IUSPTU,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-18 13:59:33,MO,VOICE,+13105741375,+13104601399,223,,976166588914523,832979255319596,US204,LA South Bay,33.9019,-118.4173,US
DLFO4MPLMI,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-05 22:01:25,MO,SMS,+13105741375,+13104601399,,19,253313497462929,641010846469070,US201,San Diego East,32.7157,-117.1611,US
VZ2C4EA1B9,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-21 02:45:47,MO,VOICE,+13105741375,+13104601399,528,,744139029003910,234108232463306,US202,San Diego Border Zone,32.5421,-117.0318,US
TY7HHHD8DR,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-28 06:04:29,MO,VOICE,+13105741375,+13104601399,124,,611057861281744,642041957993879,US105,Phoenix West,33.448,-112.103,US
LRH81380TL,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-28 06:05:23,MO,SMS,+13105741375,+13104601399,,81,680492236669617,397342630377848,US104,Phoenix South,33.4484,-112.074,US
7A32DBN3SL,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-13 13:05:10,MO,VOICE,+13105741375,+13104601399,523,,622019498245665,264051581507443,US103,Tucson South,32.181,-110.965,US
2V713H87PF,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-19 11:38:27,MO,SMS,+13105741375,+13104601399,,26,131879085022599,542134782978022,US104,Phoenix South,33.4484,-112.074,US
0UR5G8506U,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-13 08:18:47,MO,SMS,+13105741375,+13104601399,,14,711530676836111,713527161516098,US103,Tucson South,32.181,-110.965,US
KCY3OJVBO7,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-15 15:23:07,MO,VOICE,+13105741375,+13104601399,48,,334384813056981,760306125940099,US102,Tucson Central,32.2226,-110.9747,US
NA6J06F3J0,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-12 10:52:04,MO,SMS,+13105741375,+13104601399,,76,654111623705131,166522744176120,US201,San Diego East,32.7157,-117.1611,US
STJ1VUYX5J,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-27 17:48:39,MO,SMS,+13105741375,+13104601399,,117,983145639559381,968220207385748,US102,Tucson Central,32.2226,-110.9747,US
WSFXT5ZARV,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-23 05:10:54,MO,SMS,+13105741375,+13104601399,,43,255711663798992,319273289510302,US204,LA South Bay,33.9019,-118.4173,US
WWG1R0GAIV,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-09 06:28:46,MO,VOICE,+13105741375,+13104601399,453,,689995815517073,756641370934863,US102,Tucson Central,32.2226,-110.9747,US
YPCUVOI3N1,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-31 11:09:40,MO,VOICE,+13105741375,+13104601399,123,,629069334533902,618144849834345,US202,San Diego Border Zone,32.5421,-117.0318,US
DZRLY65KJF,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-14 04:52:01,MO,SMS,+13105741375,+13104601399,,52,564774807102181,415462993345750,US203,Los Angeles Downtown,34.0522,-118.2437,US
VA4K6EB2M0,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-24 08:32:12,MO,SMS,+13105741375,+13104601399,,155,556792481159208,787312247215422,US101,Nogales AZ East,31.3401,-110.9346,US
2J3P3JINMX,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-06 11:34:03,MO,VOICE,+13105741375,+13104601399,290,,969247902725079,573159466936594,US204,LA South Bay,33.9019,-118.4173,US
U8PTR68BOF,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-13 21:07:24,MO,VOICE,+13105741375,+13104601399,248,,545522438480129,817193445055356,US102,Tucson Central,32.2226,-110.9747,US
RKOL0GLT3B,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-27 20:34:53,MO,VOICE,+13105741375,+13104601399,190,,573853324818776,735028023454905,US201,San Diego East,32.7157,-117.1611,US
1HFN6HJ04K,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-06 21:34:42,MO,VOICE,+13105741375,+13104601399,425,,597905629414426,932545665014716,US202,San Diego Border Zone,32.5421,-117.0318,US
DNV5H8GN98,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-16 21:00:31,MO,SMS,+13105741375,+13104601399,,150,183429237751849,642814934309981,US102,Tucson Central,32.2226,-110.9747,US
YQG2IZ7RRL,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-07 16:50:51,MO,VOICE,+13105741375,+13104601399,579,,689064962134834,749396208867518,US105,Phoenix West,33.448,-112.103,US
EJOFG1NH15,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-30 22:35:54,MO,VOICE,+13105741375,+13104601399,193,,756884499144343,489828065953000,US203,Los Angeles Downtown,34.0522,-118.2437,US
8P6TG8VEMZ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-02 15:10:02,MO,VOICE,+13105741375,+13104601399,490,,573779484529552,767780295263288,US104,Phoenix South,33.4484,-112.074,US
L25OZEIHTN,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-03 09:21:20,MO,SMS,+13105741375,+13104601399,,16,422072763799153,416502923387201,US201,San Diego East,32.7157,-117.1611,US
2DNO271OL5,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-23 01:08:28,MO,VOICE,+13105741375,+13104601399,406,,454162193228326,828134100991058,US103,Tucson South,32.181,-110.965,US
1S67EK8NQR,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-23 03:43:26,MO,VOICE,+13105741375,+13104601399,50,,203624284010608,795487181473392,US104,Phoenix South,33.4484,-112.074,US
M9IFHBFFJE,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-26 17:32:06,MO,SMS,+13105741375,+13104601399,,141,462563307224645,618292043126355,US104,Phoenix South,33.4484,-112.074,US
T4S751ZZJF,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-03 21:11:37,MO,SMS,+13105741375,+13104601399,,54,574254457770772,643425247462524,US201,San Diego East,32.7157,-117.1611,US
UWWR5B2I4O,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-14 13:47:06,MO,SMS,+13105741375,+13104601399,,15,281365345660683,476309376511027,US204,LA South Bay,33.9019,-118.4173,US
MS4FI0U7OH,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-17 10:45:59,MO,SMS,+13105741375,+13104601399,,159,986563423957328,509116612206635,US104,Phoenix South,33.4484,-112.074,US
E7YGDOMCHL,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-31 11:25:05,MO,VOICE,+13105741375,+13104601399,430,,884254870789320,104788200400207,US104,Phoenix South,33.4484,-112.074,US
7H0C21K2GJ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-31 07:39:51,MO,SMS,+13105741375,+13104601399,,68,984366409966644,797499034538395,US102,Tucson Central,32.2226,-110.9747,US
839YARV18G,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-11 02:12:03,MO,SMS,+13105741375,+13104601399,,46,188664883846892,955127485154685,US101,Nogales AZ East,31.3401,-110.9346,US
X5M2WZPHPF,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-01 13:31:24,MO,SMS,+13105741375,+13104601399,,68,521854810591468,931422570559594,US203,Los Angeles Downtown,34.0522,-118.2437,US
MX3DLRCIH8,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-01 05:27:34,MO,VOICE,+13105741375,+13104601399,463,,656532499903854,821412893574264,US103,Tucson South,32.181,-110.965,US
6UREJ8MKTJ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-16 20:58:55,MO,VOICE,+13105741375,+13104601399,246,,538742732815629,424191872548792,US201,San Diego East,32.7157,-117.1611,US
YT75T4IMWU,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-06 08:44:00,MO,VOICE,+13105741375,+13104601399,273,,805221322775946,842882852960886,US203,Los Angeles Downtown,34.0522,-118.2437,US
NP4016OVYA,DISTRIBUTOR003,US_DISTRIBUTOR,2026-05-19 22:52:38,MO,SMS,+13105741375,+13104601399,,146,749580351069849,563921838886011,US103,Tucson South,32.181,-110.965,US
BJL1KNJSD2,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-27 02:12:01,MO,SMS,+13105741375,+13104601399,,102,507974078365278,685786100410131,US201,San Diego East,32.7157,-117.1611,US
TQ2YKN5DHT,DISTRIBUTOR003,US_DISTRIBUTOR,2026-04-27 22:12:31,MO,VOICE,+13105741375,+13104601399,146,,890500155588781,382326933604113,US204,LA South Bay,33.9019,-118.4173,US
XG7L61PDVO,DISTRIBUTOR003,US_DISTRIBUTOR,2026-06-18 00:32:08,MO,SMS,+13105741375,+13104601399,,120,797841593711295,204833295648367,US101,Nogales AZ East,31.3401,-110.9346,US
XAZ5C1KYIE,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-16 17:27:35,MO,SMS,+13105741375,+13104601399,,141,389068437337430,234423263735149,US103,Tucson South,32.181,-110.965,US
X7V2IZK7SZ,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-18 18:07:57,MO,SMS,+13105741375,+13104601399,,90,651563996303361,369858710420726,US103,Tucson South,32.181,-110.965,US
7DDC7JN5OU,DISTRIBUTOR003,US_DISTRIBUTOR,2026-01-02 22:34:10,MO,VOICE,+13105741375,+13104601399,595,,785953072531628,570746355061086,US204,LA South Bay,33.9019,-118.4173,US
5MEMXRK1G3,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-31 14:03:04,MO,VOICE,+13105741375,+13104601399,90,,788630209923621,888059497688867,US105,Phoenix West,33.448,-112.103,US
2QGDVRBIYP,DISTRIBUTOR003,US_DISTRIBUTOR,2026-03-08 19:27:56,MO,SMS,+13105741375,+13104601399,,131,880867629163748,115897662045490,US202,San Diego Border Zone,32.5421,-117.0318,US
9FNNQDHNM1,DISTRIBUTOR003,US_DISTRIBUTOR,2026-02-27 05:03:27,MO,SMS,+13105741375,+13104601399,,118,271848034688529,310469435589214,US105,Phoenix West,33.448,-112.103,US
