RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
GYCNR5RHNO,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-26 14:25:47,MO,VOICE,+13108216271,+13104667618,536,,149976854575564,689491360956229,SN002,Hermosillo Norte,29.1261,-110.9554,MX
Q7OX3IYDFV,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-11 06:01:29,MO,VOICE,+13108216271,+13104667618,585,,343099160543455,261110876133052,SN002,Hermosillo Norte,29.1261,-110.9554,MX
YLSV2PV3FT,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-03 05:39:30,MO,SMS,+13108216271,+13104667618,,85,146835475071163,537204575061821,US101,Nogales AZ East,31.3401,-110.9346,US
5TDCDEMB9D,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-02 22:29:03,MO,VOICE,+13108216271,+13104667618,423,,282835977191685,445905890766137,US104,Phoenix South,33.4484,-112.074,US
7KCS0G5VTG,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-01 01:02:16,MO,SMS,+13108216271,+13104667618,,134,275637902494915,929907941872343,SN002,Hermosillo Norte,29.1261,-110.9554,MX
ZGBYZKAUDO,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-26 10:02:00,MO,VOICE,+13108216271,+13104667618,173,,162179105943534,711014415567706,US102,Tucson Central,32.2226,-110.9747,US
5RRSZR683J,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-27 01:11:34,MO,VOICE,+13108216271,+13104667618,352,,497117469564286,515848156075383,US101,Nogales AZ East,31.3401,-110.9346,US
DNECUXB51Q,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-19 22:38:45,MO,VOICE,+13108216271,+13104667618,237,,867058422557802,756544307530929,US103,Tucson South,32.181,-110.965,US
NCZLTFN5A8,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-18 13:33:49,MO,VOICE,+13108216271,+13104667618,500,,772435570405743,123963422794425,SN002,Hermosillo Norte,29.1261,-110.9554,MX
Q6RS8Z05RO,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-22 15:28:32,MO,SMS,+13108216271,+13104667618,,94,330558033238728,550713610828758,US104,Phoenix South,33.4484,-112.074,US
SR19CBK42O,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-16 07:36:23,MO,SMS,+13108216271,+13104667618,,159,136611177037255,506936383356056,US101,Nogales AZ East,31.3401,-110.9346,US
3XV62744ED,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-09 06:58:50,MO,VOICE,+13108216271,+13104667618,303,,393425173758234,250780124717478,US204,LA South Bay,33.9019,-118.4173,US
LT1WTKMCA7,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-15 18:09:46,MO,SMS,+13108216271,+13104667618,,106,186104110179134,414142270508885,US104,Phoenix South,33.4484,-112.074,US
OU3EL5IGTD,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-20 03:28:51,MO,VOICE,+13108216271,+13104667618,333,,308593566045021,649925013059248,SN005,Guaymas Port,27.9186,-110.8975,MX
Z1HZS7HDVK,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-03 02:53:39,MO,VOICE,+13108216271,+13104667618,267,,214460846018433,535891078047462,US102,Tucson Central,32.2226,-110.9747,US
TQS9JBVZYJ,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-09 04:08:20,MO,SMS,+13108216271,+13104667618,,83,959040844889222,558034193722397,SN002,Hermosillo Norte,29.1261,-110.9554,MX
T9KAFAPML2,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-28 01:38:11,MO,SMS,+13108216271,+13104667618,,92,628465485323499,716374218319878,US104,Phoenix South,33.4484,-112.074,US
IPJ74JI2OL,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-08 12:42:11,MO,SMS,+13108216271,+13104667618,,54,902311878781979,312119350652662,SN001,Hermosillo Centro,29.0892,-110.9613,MX
7MK0RV862F,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-30 17:07:18,MO,SMS,+13108216271,+13104667618,,50,682306843986237,906005447320154,US101,Nogales AZ East,31.3401,-110.9346,US
NTU0F1DQHT,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-27 12:41:49,MO,SMS,+13108216271,+13104667618,,78,403772953488173,237851308925140,SN004,Ciudad Obregon,27.4828,-109.9304,MX
18R8R25V2F,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-04 21:18:04,MO,VOICE,+13108216271,+13104667618,238,,315608959055408,424985166037193,US103,Tucson South,32.181,-110.965,US
XMVHTCL25L,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-21 11:51:24,MO,SMS,+13108216271,+13104667618,,124,705295812838714,411407551585363,US201,San Diego East,32.7157,-117.1611,US
YR1F8CMHA8,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-10 23:47:32,MO,SMS,+13108216271,+13104667618,,19,462952030444863,165168259123436,US104,Phoenix South,33.4484,-112.074,US
4XY37DH30S,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-31 10:00:39,MO,SMS,+13108216271,+13104667618,,50,436395124745243,391700797850885,US102,Tucson Central,32.2226,-110.9747,US
CEVP0SYMMO,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-26 06:04:06,MO,VOICE,+13108216271,+13104667618,482,,349911931501606,275781121380793,US203,Los Angeles Downtown,34.0522,-118.2437,US
1AL08Q3AD0,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-12 11:17:43,MO,SMS,+13108216271,+13104667618,,97,541552572891402,664518244484078,US104,Phoenix South,33.4484,-112.074,US
8RGLRI6CWA,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-11 15:19:25,MO,VOICE,+13108216271,+13104667618,83,,324061128150711,158830955945356,US201,San Diego East,32.7157,-117.1611,US
UFZ8PGIGSV,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-29 09:24:31,MO,VOICE,+13108216271,+13104667618,571,,436250961339969,991012361980294,SN001,Hermosillo Centro,29.0892,-110.9613,MX
ZTNJFIKOB7,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-07 03:51:25,MO,VOICE,+13108216271,+13104667618,185,,886321702526018,867297456625471,US203,Los Angeles Downtown,34.0522,-118.2437,US
6TQ3ZNKK1D,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-29 05:38:02,MO,VOICE,+13108216271,+13104667618,280,,587001450489071,366723632302577,US202,San Diego Border Zone,32.5421,-117.0318,US
2NCGTX906Q,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-29 20:58:30,MO,VOICE,+13108216271,+13104667618,306,,545219409622864,824058909212986,US105,Phoenix West,33.448,-112.103,US
AVMO5414GP,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-13 03:31:54,MO,SMS,+13108216271,+13104667618,,147,296523538921120,990143227469764,SN002,Hermosillo Norte,29.1261,-110.9554,MX
C1FISLUD7V,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-08 12:10:53,MO,SMS,+13108216271,+13104667618,,24,320179657011257,150531758468575,SN004,Ciudad Obregon,27.4828,-109.9304,MX
UUHPRDGN6O,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-17 04:58:36,MO,SMS,+13108216271,+13104667618,,109,724651551773411,474459958042899,SN002,Hermosillo Norte,29.1261,-110.9554,MX
38YXJZY66D,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-23 01:21:48,MO,VOICE,+13108216271,+13104667618,407,,423676485392977,885886768906033,US201,San Diego East,32.7157,-117.1611,US
W3V9DO8UZM,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-17 16:06:26,MO,SMS,+13108216271,+13104667618,,64,253356061058243,643566699327095,US103,Tucson South,32.181,-110.965,US
F20ESEHS52,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-05 01:55:44,MO,VOICE,+13108216271,+13104667618,282,,910935474954183,802171196062838,SN005,Guaymas Port,27.9186,-110.8975,MX
I003R2UPUK,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-21 11:26:35,MO,SMS,+13108216271,+13104667618,,60,950106303786172,444242109948514,SN004,Ciudad Obregon,27.4828,-109.9304,MX
2JEIY6GI8O,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-09 00:54:19,MO,SMS,+13108216271,+13104667618,,83,384847242450940,611021487136680,US201,San Diego East,32.7157,-117.1611,US
INMZEXRCEV,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-18 20:29:12,MO,VOICE,+13108216271,+13104667618,428,,725345362617398,597965288240930,US102,Tucson Central,32.2226,-110.9747,US
D3KFN3T290,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-21 20:17:29,MO,SMS,+13108216271,+13104667618,,81,858475704155234,397636832834246,US104,Phoenix South,33.4484,-112.074,US
7AHDEQP6D7,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-01 05:08:44,MO,VOICE,+13108216271,+13104667618,82,,959149194043922,909033306063186,US203,Los Angeles Downtown,34.0522,-118.2437,US
9CWH27WM3U,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-17 04:07:40,MO,VOICE,+13108216271,+13104667618,296,,346472215707306,886104648121302,US102,Tucson Central,32.2226,-110.9747,US
AXNNC83FAG,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-20 22:10:25,MO,VOICE,+13108216271,+13104667618,77,,187456016441457,841948892170629,US105,Phoenix West,33.448,-112.103,US
O68QR056Z1,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-29 12:55:51,MO,VOICE,+13108216271,+13104667618,555,,382208059585810,689762104503642,US202,San Diego Border Zone,32.5421,-117.0318,US
2C34EO3SZQ,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-08 08:52:37,MO,VOICE,+13108216271,+13104667618,508,,296857031464016,660719553498676,SN005,Guaymas Port,27.9186,-110.8975,MX
FCBOJ399EV,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-21 12:37:35,MO,SMS,+13108216271,+13104667618,,57,503193921662517,155342795984955,US202,San Diego Border Zone,32.5421,-117.0318,US
8PLNJ20BL1,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-18 20:49:19,MO,VOICE,+13108216271,+13104667618,254,,743010074474381,727060681666578,SN002,Hermosillo Norte,29.1261,-110.9554,MX
3UWHQ4V3N7,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-18 19:01:49,MO,SMS,+13108216271,+13104667618,,140,364346063324619,386981003809140,SN003,Nogales MX,31.3082,-110.9381,MX
BF44ICW6XL,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-16 14:49:50,MO,VOICE,+13108216271,+13104667618,87,,989111965617060,227381159980110,US102,Tucson Central,32.2226,-110.9747,US
207FACP74N,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-28 17:19:35,MO,VOICE,+13108216271,+13104667618,493,,629877473316120,483759585865709,US101,Nogales AZ East,31.3401,-110.9346,US
A2XQIVQUS2,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-04 18:15:58,MO,VOICE,+13108216271,+13104667618,321,,126919270926431,266206599279380,US101,Nogales AZ East,31.3401,-110.9346,US
SZDMAZRZKH,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-19 18:54:53,MO,VOICE,+13108216271,+13104667618,157,,102758519031555,703877221048963,US202,San Diego Border Zone,32.5421,-117.0318,US
V5SLXMI46I,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-13 13:04:27,MO,SMS,+13108216271,+13104667618,,107,501048406109270,395962656808259,US103,Tucson South,32.181,-110.965,US
L4UTWZYDKH,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-11 14:10:00,MO,VOICE,+13108216271,+13104667618,312,,657332399900059,575095264499172,US104,Phoenix South,33.4484,-112.074,US
6YUULUO3D5,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-22 19:43:36,MO,VOICE,+13108216271,+13104667618,418,,546761107519374,117352317146954,US204,LA South Bay,33.9019,-118.4173,US
9ZBFPIXBNP,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-23 03:32:06,MO,SMS,+13108216271,+13104667618,,70,727317239495535,370617439890177,US201,San Diego East,32.7157,-117.1611,US
4G0SGCFC2R,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-25 17:42:04,MO,SMS,+13108216271,+13104667618,,41,244768951756266,744263322972561,US101,Nogales AZ East,31.3401,-110.9346,US
M6VM6EFAOV,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-22 03:59:06,MO,SMS,+13108216271,+13104667618,,130,479043394539785,840946852725682,SN005,Guaymas Port,27.9186,-110.8975,MX
KGDUDU5JG3,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-22 19:26:34,MO,SMS,+13108216271,+13104667618,,147,455435401198018,595731881940957,SN003,Nogales MX,31.3082,-110.9381,MX
71F8XAL49D,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-25 13:03:38,MO,VOICE,+13108216271,+13104667618,585,,842601150480289,356391866116080,SN005,Guaymas Port,27.9186,-110.8975,MX
7B3FOS0T94,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-01 06:36:07,MO,SMS,+13108216271,+13104667618,,135,448921644413244,796733582490589,SN004,Ciudad Obregon,27.4828,-109.9304,MX
MRF12SD9DL,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-26 04:29:41,MO,VOICE,+13108216271,+13104667618,434,,939814145332444,918499131738844,SN004,Ciudad Obregon,27.4828,-109.9304,MX
XP5T92O6VR,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-25 02:47:00,MO,VOICE,+13108216271,+13104667618,386,,582762856700749,590972857198491,US101,Nogales AZ East,31.3401,-110.9346,US
VKWUMYM62P,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-16 03:58:52,MO,VOICE,+13108216271,+13104667618,462,,183615875057790,650364407881022,US204,LA South Bay,33.9019,-118.4173,US
XC21AC8UKM,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-18 17:36:50,MO,SMS,+13108216271,+13104667618,,43,855069211904249,385938649873166,SN005,Guaymas Port,27.9186,-110.8975,MX
5W0XV1R1JX,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-04 07:05:19,MO,VOICE,+13108216271,+13104667618,129,,589653401680236,916231869436513,US105,Phoenix West,33.448,-112.103,US
CEMY8GXUP8,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-27 02:26:07,MO,SMS,+13108216271,+13104667618,,74,972260145714790,272755800931579,US201,San Diego East,32.7157,-117.1611,US
E5NAZK5RQ9,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-26 11:31:03,MO,SMS,+13108216271,+13104667618,,84,218394987308716,451711462834743,SN004,Ciudad Obregon,27.4828,-109.9304,MX
8I83G16RJ3,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-22 09:56:46,MO,VOICE,+13108216271,+13104667618,335,,657029720555582,308479798740173,US203,Los Angeles Downtown,34.0522,-118.2437,US
U9KIRNKW9P,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-08 11:16:52,MO,SMS,+13108216271,+13104667618,,119,809620091736619,737167796090410,SN004,Ciudad Obregon,27.4828,-109.9304,MX
JXXRPWJ8QS,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-13 11:20:26,MO,VOICE,+13108216271,+13104667618,146,,456744139123068,989527085985659,US102,Tucson Central,32.2226,-110.9747,US
ETMNGQ5RDN,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-18 19:08:32,MO,SMS,+13108216271,+13104667618,,116,296635280775665,358561128365010,US102,Tucson Central,32.2226,-110.9747,US
TN27EN38UQ,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-17 21:35:31,MO,SMS,+13108216271,+13104667618,,119,195086806454994,821637982122196,SN003,Nogales MX,31.3082,-110.9381,MX
C3KA1SFNC6,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-08 01:49:27,MO,VOICE,+13108216271,+13104667618,427,,663432488825952,948512735245860,SN005,Guaymas Port,27.9186,-110.8975,MX
7M565N9JQ2,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-20 05:10:07,MO,VOICE,+13108216271,+13104667618,110,,203717935673305,471431587061353,US105,Phoenix West,33.448,-112.103,US
75FT3O5CD7,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-24 05:23:02,MO,SMS,+13108216271,+13104667618,,135,453368873733168,134531404723302,US204,LA South Bay,33.9019,-118.4173,US
VUDIUQ7JAU,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-07 17:43:25,MO,SMS,+13108216271,+13104667618,,104,308795482625278,884413073300228,SN002,Hermosillo Norte,29.1261,-110.9554,MX
4VO5ED969S,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-19 12:01:04,MO,SMS,+13108216271,+13104667618,,150,591905247007073,533863416888867,US201,San Diego East,32.7157,-117.1611,US
1UJD8E1N6N,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-19 16:35:35,MO,VOICE,+13108216271,+13104667618,148,,127229704141480,741823732193053,SN004,Ciudad Obregon,27.4828,-109.9304,MX
EN2U8YAHA7,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-17 15:15:48,MO,VOICE,+13108216271,+13104667618,257,,463319494040281,377426860378602,US104,Phoenix South,33.4484,-112.074,US
Y54U2OWUG0,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-14 16:19:13,MO,SMS,+13108216271,+13104667618,,91,612562785923972,538163489567561,SN002,Hermosillo Norte,29.1261,-110.9554,MX
BESGJLYB3L,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-05 19:37:15,MO,SMS,+13108216271,+13104667618,,126,715472712959139,191076129913252,US103,Tucson South,32.181,-110.965,US
ZR2C6VI194,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-04 21:36:13,MO,SMS,+13108216271,+13104667618,,66,893818146505759,878194250289531,US104,Phoenix South,33.4484,-112.074,US
LS3XR19RRA,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-26 05:05:14,MO,SMS,+13108216271,+13104667618,,109,202123872002921,603915262797991,US202,San Diego Border Zone,32.5421,-117.0318,US
BL4RDCJA7S,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-10 14:07:27,MO,VOICE,+13108216271,+13104667618,466,,340313040300250,612996504354498,SN004,Ciudad Obregon,27.4828,-109.9304,MX
3YL48A4JBW,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-12 09:04:53,MO,VOICE,+13108216271,+13104667618,116,,472093567341703,536312124777504,US105,Phoenix West,33.448,-112.103,US
JTXTDTXOWW,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-29 23:50:40,MO,VOICE,+13108216271,+13104667618,310,,987705016249339,237541730256739,US204,LA South Bay,33.9019,-118.4173,US
G1S1YXLUB1,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-05 08:24:16,MO,VOICE,+13108216271,+13104667618,490,,895990444797348,147183915058555,US105,Phoenix West,33.448,-112.103,US
AC9FJ500AP,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-09 00:05:28,MO,SMS,+13108216271,+13104667618,,14,955579818078563,108882399368051,US203,Los Angeles Downtown,34.0522,-118.2437,US
UTPX6L9NNA,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-03 18:34:18,MO,VOICE,+13108216271,+13104667618,418,,931091543732529,942304783325455,SN003,Nogales MX,31.3082,-110.9381,MX
AGB5B914AS,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-22 17:39:26,MO,SMS,+13108216271,+13104667618,,140,440508559556392,894007717822348,SN001,Hermosillo Centro,29.0892,-110.9613,MX
2LUCRGDAP6,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-21 10:39:08,MO,SMS,+13108216271,+13104667618,,152,191721964559416,745520614431095,SN004,Ciudad Obregon,27.4828,-109.9304,MX
ESDIYX6OGW,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-24 21:53:52,MO,VOICE,+13108216271,+13104667618,355,,890438039416717,352160307644887,SN001,Hermosillo Centro,29.0892,-110.9613,MX
P5HO5SNWPU,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-14 15:39:19,MO,VOICE,+13108216271,+13104667618,270,,183283151385064,444503780538045,US203,Los Angeles Downtown,34.0522,-118.2437,US
L06CVHLKUT,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-23 02:34:07,MO,VOICE,+13108216271,+13104667618,526,,693579949224361,693294670677363,US203,Los Angeles Downtown,34.0522,-118.2437,US
HKZCGADSAI,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-24 06:22:37,MO,VOICE,+13108216271,+13104667618,99,,363349729019881,310036105705145,US202,San Diego Border Zone,32.5421,-117.0318,US
NA9KI4H3Z2,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-16 07:37:17,MO,VOICE,+13108216271,+13104667618,565,,934931680281207,535803282985041,US201,San Diego East,32.7157,-117.1611,US
AQZPCGIE6G,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-05 03:51:55,MO,VOICE,+13108216271,+13104667618,420,,847880425472290,425084579022909,SN002,Hermosillo Norte,29.1261,-110.9554,MX
GZJC3WKVQ3,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-26 01:55:28,MO,VOICE,+13108216271,+13104667618,490,,672279017305046,600344166872130,US102,Tucson Central,32.2226,-110.9747,US
J5INDC349J,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-09 23:00:36,MO,SMS,+13108216271,+13104667618,,70,411621024847184,134270799829635,SN005,Guaymas Port,27.9186,-110.8975,MX
9PAYS6SJLK,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-30 18:31:27,MO,VOICE,+13108216271,+13104667618,62,,231602567944691,982220801156532,US201,San Diego East,32.7157,-117.1611,US
P8CZ29BE3E,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-22 03:29:14,MO,VOICE,+13108216271,+13104667618,228,,398472399466887,559783913030144,US104,Phoenix South,33.4484,-112.074,US
VVNTQQOZQF,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-26 12:58:18,MO,VOICE,+13108216271,+13104667618,427,,859032220555915,224994389358169,US101,Nogales AZ East,31.3401,-110.9346,US
0A8DVFDNQ4,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-11 04:54:40,MO,VOICE,+13108216271,+13104667618,443,,787075106703802,603971836885869,US104,Phoenix South,33.4484,-112.074,US
QRTT59FCHV,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-29 18:28:57,MO,SMS,+13108216271,+13104667618,,27,474685081687819,560760443322217,US105,Phoenix West,33.448,-112.103,US
P9O6UTEGFV,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-06-05 12:18:11,MO,VOICE,+13108216271,+13104667618,492,,949058931111493,400102052559894,SN005,Guaymas Port,27.9186,-110.8975,MX
76DGVY5EFO,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-11 23:35:09,MO,VOICE,+13108216271,+13104667618,344,,316551790435575,575049561033085,SN001,Hermosillo Centro,29.0892,-110.9613,MX
T41BY2SLAY,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-14 00:53:46,MO,VOICE,+13108216271,+13104667618,533,,903036380105113,173676756001220,US103,Tucson South,32.181,-110.965,US
REGL4XDZO3,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-03 19:34:33,MO,SMS,+13108216271,+13104667618,,100,589746465495106,928590765114031,SN003,Nogales MX,31.3082,-110.9381,MX
M3SS731LDC,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-06 12:00:21,MO,SMS,+13108216271,+13104667618,,51,333773360592966,836839454905051,SN004,Ciudad Obregon,27.4828,-109.9304,MX
0QVUNX7NYN,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-03-19 18:44:25,MO,SMS,+13108216271,+13104667618,,147,208391932415344,535116693071486,US105,Phoenix West,33.448,-112.103,US
0ZQQFMWXYE,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-01 05:48:36,MO,VOICE,+13108216271,+13104667618,345,,922829506535516,962585643707846,US203,Los Angeles Downtown,34.0522,-118.2437,US
NKDQBB6ADS,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-16 09:33:50,MO,SMS,+13108216271,+13104667618,,136,938989469656697,777577202118568,SN002,Hermosillo Norte,29.1261,-110.9554,MX
GWSW93VNGM,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-19 04:26:09,MO,VOICE,+13108216271,+13104667618,198,,381908648463343,492643414690607,SN002,Hermosillo Norte,29.1261,-110.9554,MX
6OOEQP1Y0Q,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-07 16:31:30,MO,SMS,+13108216271,+13104667618,,42,630006456842340,821044161777508,US204,LA South Bay,33.9019,-118.4173,US
LWOTCWZ3ED,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-02-06 09:46:17,MO,VOICE,+13108216271,+13104667618,543,,982042576666226,762881705158267,US104,Phoenix South,33.4484,-112.074,US
MMMKWJ6XHD,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-05-01 03:11:55,MO,SMS,+13108216271,+13104667618,,13,291080347349527,995577089584608,US102,Tucson Central,32.2226,-110.9747,US
C9IMETDIL2,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-01-09 13:11:27,MO,VOICE,+13108216271,+13104667618,357,,224700263507054,969924119215908,US104,Phoenix South,33.4484,-112.074,US
P9N6W7OPXY,CROSS_BORDER_DRIVER005,CROSS_BORDER_DRIVER,2026-04-28 03:50:26,MO,VOICE,+13108216271,+13104667618,532,,257569400273230,176497553275893,US202,San Diego Border Zone,32.5421,-117.0318,US
