RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
50VYBWU68T,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-04-19 01:10:52,MT,SMS,+16027683152,+13108123528,,90,185371031489298,785304468809475,US103,Tucson South,32.181,-110.965,US
UGJYW47UVH,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-03-05 17:18:26,MT,SMS,+16027683152,+13108123528,,40,336372653769562,540798827967679,US104,Phoenix South,33.4484,-112.074,US
92ZUAEU8JE,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-02-21 00:14:04,MO,SMS,+13108123528,+16027683152,,37,202878985572855,123738835458025,US101,Nogales AZ East,31.3401,-110.9346,US
DNTSB4Z584,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-03-02 21:30:49,MO,VOICE,+13108123528,+16027683152,259,,896928805973618,859177749896374,US203,Los Angeles Downtown,34.0522,-118.2437,US
T88V4CSNW7,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-03-08 03:31:30,MO,VOICE,+13108123528,+16027683152,559,,979530929406599,563930414749518,US101,Nogales AZ East,31.3401,-110.9346,US
E2E5J4XYHL,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-04-06 10:11:44,MO,VOICE,+13108123528,+16027683152,296,,362838287686689,929487851488687,US104,Phoenix South,33.4484,-112.074,US
R41TRV500U,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-05-28 17:13:12,MT,VOICE,+16027683152,+13108123528,430,,140465578311882,653841870351255,US203,Los Angeles Downtown,34.0522,-118.2437,US
6AWPTGCHDQ,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-02-05 02:15:01,MT,SMS,+16027683152,+13108123528,,130,291918840753631,936475847061061,US202,San Diego Border Zone,32.5421,-117.0318,US
Y5W4P5SD6Z,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-05-31 15:55:45,MO,VOICE,+13108123528,+16027683152,522,,886277198070379,133998767120692,US102,Tucson Central,32.2226,-110.9747,US
NFF9MREDF1,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-01-28 23:21:01,MT,VOICE,+16027683152,+13108123528,307,,821790735624043,439222831253430,US204,LA South Bay,33.9019,-118.4173,US
29ABIBTOYC,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-05-10 22:00:42,MO,VOICE,+13108123528,+16027683152,377,,897183001677201,919656018939740,US105,Phoenix West,33.448,-112.103,US
M1OL559KCY,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-03-16 08:33:14,MO,SMS,+13108123528,+16027683152,,150,256777961409729,307380784534454,US101,Nogales AZ East,31.3401,-110.9346,US
B3KH99CSVR,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-02-05 04:04:13,MO,VOICE,+13108123528,+16027683152,567,,357868305910385,663989791215590,US105,Phoenix West,33.448,-112.103,US
RHEYLTPATN,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-05-24 11:48:37,MO,VOICE,+13108123528,+16027683152,424,,920177011082509,273754349378478,US103,Tucson South,32.181,-110.965,US
BBNA9JSQ71,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-04-21 02:46:33,MT,SMS,+16027683152,+13108123528,,76,482445273920511,428577522739240,US202,San Diego Border Zone,32.5421,-117.0318,US
A3UP5PISWH,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-05-07 09:54:42,MT,VOICE,+16027683152,+13108123528,258,,660372416471563,599459624641387,US201,San Diego East,32.7157,-117.1611,US
KYTT7ZL3A9,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-01-22 05:24:06,MT,SMS,+16027683152,+13108123528,,153,219263528025548,143772274198404,US105,Phoenix West,33.448,-112.103,US
F96UKPW9IK,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-03-08 17:17:23,MO,VOICE,+13108123528,+16027683152,448,,398159961964972,336047535117814,US102,Tucson Central,32.2226,-110.9747,US
RT0CGQHAUG,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-04-14 13:31:10,MT,VOICE,+16027683152,+13108123528,513,,799023082460750,469006979663264,US101,Nogales AZ East,31.3401,-110.9346,US
MJLXG31435,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-03-08 08:32:24,MO,VOICE,+13108123528,+16027683152,366,,645181013064829,929841713919078,US201,San Diego East,32.7157,-117.1611,US
LG3IM9HOFL,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-01-16 14:56:40,MO,VOICE,+13108123528,+16027683152,569,,866680344627575,765344140856015,US104,Phoenix South,33.4484,-112.074,US
JGQXLIDNFH,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-03-23 10:31:56,MO,SMS,+13108123528,+16027683152,,117,415723472641100,112189800150492,US101,Nogales AZ East,31.3401,-110.9346,US
DOVOIF0HBN,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-04-25 18:20:26,MO,VOICE,+13108123528,+16027683152,417,,203897670935321,616545426834656,US101,Nogales AZ East,31.3401,-110.9346,US
PNY32GQCXO,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-02-14 09:17:29,MT,SMS,+16027683152,+13108123528,,52,355918873884326,972396506720886,US203,Los Angeles Downtown,34.0522,-118.2437,US
O1TQU17TIF,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-06-14 17:12:03,MT,VOICE,+16027683152,+13108123528,163,,262213691956017,251827636435284,US101,Nogales AZ East,31.3401,-110.9346,US
ROEO97OJRG,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-01-25 00:47:46,MO,SMS,+13108123528,+16027683152,,157,298036884026755,843270608445695,US104,Phoenix South,33.4484,-112.074,US
43YBGV7D80,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-02-24 08:45:07,MT,SMS,+16027683152,+13108123528,,49,733416245064652,114625549981930,US102,Tucson Central,32.2226,-110.9747,US
0CRYWH9KUU,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-05-25 12:06:01,MT,VOICE,+16027683152,+13108123528,71,,768126057464212,831986926870089,US204,LA South Bay,33.9019,-118.4173,US
NV5SRRCSF9,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-01-15 16:51:05,MT,SMS,+16027683152,+13108123528,,106,167356694761898,531172777561309,US104,Phoenix South,33.4484,-112.074,US
NGGCWRPADZ,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-03-08 00:46:12,MO,VOICE,+13108123528,+16027683152,142,,703172233372143,598451147169359,US203,Los Angeles Downtown,34.0522,-118.2437,US
SE3YMZX6A9,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-02-20 15:38:01,MO,VOICE,+13108123528,+16027683152,311,,177348777619814,555250522572199,US204,LA South Bay,33.9019,-118.4173,US
CH5HE3EXJ9,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-04-20 07:55:50,MT,VOICE,+16027683152,+13108123528,345,,203237985653827,503139735032507,US201,San Diego East,32.7157,-117.1611,US
PN8O7XP5T1,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-04-20 16:14:18,MO,SMS,+13108123528,+16027683152,,132,896184623474284,491875825154485,US101,Nogales AZ East,31.3401,-110.9346,US
KV4JSCFTSW,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-05-31 23:32:25,MO,SMS,+13108123528,+16027683152,,157,372862149094954,848830143750076,US105,Phoenix West,33.448,-112.103,US
LC499OK09S,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-05-19 02:51:58,MO,VOICE,+13108123528,+16027683152,536,,574439253119604,369540367933134,US201,San Diego East,32.7157,-117.1611,US
S50Q6YHZ7F,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-03-26 12:14:33,MO,VOICE,+13108123528,+16027683152,528,,269488807239682,485206521433689,US202,San Diego Border Zone,32.5421,-117.0318,US
K8C8UNN71E,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-01-06 10:44:31,MO,SMS,+13108123528,+16027683152,,48,244871797550940,750625385731351,US102,Tucson Central,32.2226,-110.9747,US
6R6KTMH155,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-03-04 17:22:19,MT,VOICE,+16027683152,+13108123528,195,,856997592296322,128808727387442,US104,Phoenix South,33.4484,-112.074,US
0VD4Z7CAKC,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-05-22 05:00:03,MT,SMS,+16027683152,+13108123528,,75,302949721665091,100284459562582,US203,Los Angeles Downtown,34.0522,-118.2437,US
VUWMZRLBY0,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-06-29 07:39:02,MT,VOICE,+16027683152,+13108123528,596,,750941294343683,165423012425437,US105,Phoenix West,33.448,-112.103,US
TGZ7ZLZJAW,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-01-19 14:08:21,MO,SMS,+13108123528,+16027683152,,113,439376198872459,789783880130155,US101,Nogales AZ East,31.3401,-110.9346,US
FRMQHENVPZ,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-01-28 06:38:38,MO,SMS,+13108123528,+16027683152,,65,187734151836361,828734058356410,US204,LA South Bay,33.9019,-118.4173,US
B6M3Q6KGCE,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-01-23 21:10:58,MO,VOICE,+13108123528,+16027683152,42,,468108495065289,247799875955141,US105,Phoenix West,33.448,-112.103,US
S4ODTT15N6,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-05-12 20:01:15,MO,SMS,+13108123528,+16027683152,,151,671696984573928,734848644816664,US202,San Diego Border Zone,32.5421,-117.0318,US
HKEPSZPEGC,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-01-13 02:27:41,MO,VOICE,+13108123528,+16027683152,251,,405390497424027,296737853108330,US104,Phoenix South,33.4484,-112.074,US
02UDAN4EXT,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-05-23 03:53:41,MO,SMS,+13108123528,+16027683152,,58,435403596857121,834915396484703,US204,LA South Bay,33.9019,-118.4173,US
P1VRNOVSNB,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-01-26 04:28:54,MT,SMS,+16027683152,+13108123528,,108,957130787419649,692275620297652,US101,Nogales AZ East,31.3401,-110.9346,US
ADZ4NX54F9,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-02-19 10:19:18,MO,SMS,+13108123528,+16027683152,,92,392795410894137,239302546570303,US104,Phoenix South,33.4484,-112.074,US
LEESMQPZBI,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-03-09 19:16:45,MO,VOICE,+13108123528,+16027683152,112,,652123101190236,196619061159410,US105,Phoenix West,33.448,-112.103,US
AOU9U6W93X,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-06-21 02:36:52,MO,VOICE,+13108123528,+16027683152,404,,209240871109803,202457878603109,US101,Nogales AZ East,31.3401,-110.9346,US
IAKORWSN66,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-03-21 23:47:16,MT,VOICE,+16027683152,+13108123528,600,,563950421015865,295189938375918,US201,San Diego East,32.7157,-117.1611,US
IIMDI8JIUP,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-02-24 02:28:23,MT,VOICE,+16027683152,+13108123528,285,,940875789011031,730841143215486,US104,Phoenix South,33.4484,-112.074,US
7PDBJHA8TD,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-02-06 10:06:23,MO,SMS,+13108123528,+16027683152,,91,498026246603588,445587900483661,US201,San Diego East,32.7157,-117.1611,US
Y3OSTXFWUJ,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-02-16 21:17:06,MO,VOICE,+13108123528,+16027683152,162,,683366085156004,143797218716723,US201,San Diego East,32.7157,-117.1611,US
IJ6JQZFM6Q,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-01-26 04:43:38,MT,VOICE,+16027683152,+13108123528,342,,924172056959427,796182373538157,US102,Tucson Central,32.2226,-110.9747,US
87332M0433,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-06-12 22:52:10,MT,VOICE,+16027683152,+13108123528,227,,112103031688940,563875864975657,US105,Phoenix West,33.448,-112.103,US
JS0IYY7DWJ,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-03-22 10:47:39,MO,VOICE,+13108123528,+16027683152,457,,879551288116262,167283446144772,US103,Tucson South,32.181,-110.965,US
2OD1JT9UC4,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-04-05 01:07:15,MT,VOICE,+16027683152,+13108123528,35,,894246098296790,985553360434435,US201,San Diego East,32.7157,-117.1611,US
F7353RR833,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-05-01 19:52:39,MT,VOICE,+16027683152,+13108123528,513,,828659528662231,856360858070419,US101,Nogales AZ East,31.3401,-110.9346,US
N8671OTXMY,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-01-26 12:44:37,MT,VOICE,+16027683152,+13108123528,116,,589935843486498,745487365453949,US201,San Diego East,32.7157,-117.1611,US
KT5UAE79Q9,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-04-25 12:49:39,MT,SMS,+16027683152,+13108123528,,25,233904576660787,707173470871569,US103,Tucson South,32.181,-110.965,US
ZXJY8EVR8S,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-02-09 18:01:48,MO,VOICE,+13108123528,+16027683152,462,,661246110950988,591875101127210,US201,San Diego East,32.7157,-117.1611,US
2519SJGRT9,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-03-13 20:38:27,MO,VOICE,+13108123528,+16027683152,126,,803210206522666,381254916175286,US202,San Diego Border Zone,32.5421,-117.0318,US
AB41RZMWBK,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-05-21 02:22:12,MT,SMS,+16027683152,+13108123528,,135,927074856124678,237562400751006,US204,LA South Bay,33.9019,-118.4173,US
O47R6F9DJG,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-01-05 13:40:52,MT,VOICE,+16027683152,+13108123528,327,,454384757909904,946192726445897,US201,San Diego East,32.7157,-117.1611,US
E7XQO6UHAM,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-06-06 19:44:27,MT,SMS,+16027683152,+13108123528,,134,565701419670058,193408294501628,US103,Tucson South,32.181,-110.965,US
NWW2KVPD0R,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-04-11 12:15:37,MO,VOICE,+13108123528,+16027683152,194,,461614246345730,668348429166823,US203,Los Angeles Downtown,34.0522,-118.2437,US
2KFF16QDWX,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-03-03 04:54:07,MO,VOICE,+13108123528,+16027683152,341,,470114384802114,183429486032713,US203,Los Angeles Downtown,34.0522,-118.2437,US
V0KM58A3F2,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-01-02 09:37:45,MT,VOICE,+16027683152,+13108123528,495,,396781254234355,422675030763193,US201,San Diego East,32.7157,-117.1611,US
SNQVQZRE74,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-01-19 01:47:22,MT,VOICE,+16027683152,+13108123528,466,,590597631793538,324839969641712,US102,Tucson Central,32.2226,-110.9747,US
F5GYXNX52I,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-02-01 03:08:42,MT,VOICE,+16027683152,+13108123528,339,,452076914467652,270023814599408,US104,Phoenix South,33.4484,-112.074,US
NCL9SDFV8D,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-05-15 15:46:22,MT,VOICE,+16027683152,+13108123528,333,,199125213134386,235412241204836,US103,Tucson South,32.181,-110.965,US
N0DXKB9LJQ,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-03-20 02:53:47,MO,VOICE,+13108123528,+16027683152,273,,773687793156237,445622497399328,US201,San Diego East,32.7157,-117.1611,US
7VS4PF3OGU,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-01-23 03:09:45,MT,VOICE,+16027683152,+13108123528,376,,810197044689871,231808033385613,US201,San Diego East,32.7157,-117.1611,US
TXU9JTTO3G,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-01-24 21:33:58,MO,SMS,+13108123528,+16027683152,,113,560205304156938,358478675347091,US102,Tucson Central,32.2226,-110.9747,US
1WUHY7WW6J,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-04-25 14:54:30,MO,VOICE,+13108123528,+16027683152,404,,485501628292429,999808212202555,US101,Nogales AZ East,31.3401,-110.9346,US
AI0R2UR5DW,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-05-20 13:28:17,MT,VOICE,+16027683152,+13108123528,512,,356458352634435,513607208662067,US105,Phoenix West,33.448,-112.103,US
NKXLXOFW5V,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-01-19 11:13:23,MO,VOICE,+13108123528,+16027683152,256,,284409002078566,742306843958443,US203,Los Angeles Downtown,34.0522,-118.2437,US
7LEKUUMREG,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-01-05 14:47:33,MO,SMS,+13108123528,+16027683152,,45,203788723531231,537670481001573,US102,Tucson Central,32.2226,-110.9747,US
IT1AW0JE45,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-02-09 17:44:51,MO,SMS,+13108123528,+16027683152,,42,962360845412507,296336065013178,US102,Tucson Central,32.2226,-110.9747,US
4RFUJT2K7G,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-01-15 15:12:34,MO,VOICE,+13108123528,+16027683152,206,,638690078232861,257735790682282,US102,Tucson Central,32.2226,-110.9747,US
8ETZ9VDE4H,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-01-28 00:12:33,MT,VOICE,+16027683152,+13108123528,505,,657878745274577,399658683539709,US203,Los Angeles Downtown,34.0522,-118.2437,US
3ORIWZVVYZ,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-03-14 08:45:55,MT,SMS,+16027683152,+13108123528,,105,340543156379542,343874837378784,US201,San Diego East,32.7157,-117.1611,US
J0UZ0W36RX,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-04-14 06:33:51,MT,SMS,+16027683152,+13108123528,,145,955844034516286,473797716943535,US204,LA South Bay,33.9019,-118.4173,US
3QOCFJRSZJ,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-03-16 06:15:04,MO,VOICE,+13108123528,+16027683152,321,,522917447730781,833873899966146,US104,Phoenix South,33.4484,-112.074,US
78948QRJ4D,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-02-16 00:35:58,MT,SMS,+16027683152,+13108123528,,34,962093747551591,767153776724061,US103,Tucson South,32.181,-110.965,US
7QE7VFYLYE,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-04-30 03:04:51,MO,VOICE,+13108123528,+16027683152,96,,352638067164070,372280189188943,US204,LA South Bay,33.9019,-118.4173,US
OPWYN29AMN,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-05-02 13:17:46,MO,VOICE,+13108123528,+13232459381,219,,115587717053483,442506001275818,US104,Phoenix South,33.4484,-112.074,US
WF0XDNXEKQ,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-03-04 04:04:43,MO,VOICE,+13108123528,+13232459381,237,,435006828627211,687271926179302,US103,Tucson South,32.181,-110.965,US
G5WO2HCYJF,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-02-18 15:05:06,MO,VOICE,+13108123528,+13232459381,90,,493949287233469,463765207302708,US203,Los Angeles Downtown,34.0522,-118.2437,US
5AGU3ZQYGU,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-03-10 19:35:32,MO,SMS,+13108123528,+13232459381,,99,342063532367339,194301788818194,US101,Nogales AZ East,31.3401,-110.9346,US
H1NW44YD8N,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-06-29 11:01:28,MO,VOICE,+13108123528,+13232459381,226,,339042851453834,632313412827351,US102,Tucson Central,32.2226,-110.9747,US
TD4FY18IS5,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-06-27 00:05:01,MO,VOICE,+13108123528,+13232459381,67,,137051519485026,538633222283485,US103,Tucson South,32.181,-110.965,US
EZUPHM7LQS,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-03-25 07:58:36,MO,VOICE,+13108123528,+13232459381,176,,933155549041523,159991657236233,US103,Tucson South,32.181,-110.965,US
SQWP0R2BKT,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-04-20 02:45:42,MO,VOICE,+13108123528,+13232459381,242,,958305409022983,757514004410817,US103,Tucson South,32.181,-110.965,US
AKSMIKGFNC,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-01-16 11:14:46,MO,SMS,+13108123528,+13232459381,,94,709181144507531,758676336637468,US104,Phoenix South,33.4484,-112.074,US
HCMKE6J5LP,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-01-17 07:49:54,MO,VOICE,+13108123528,+13232459381,41,,172386059958687,648529582535496,US102,Tucson Central,32.2226,-110.9747,US
2YCG4WI6GT,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-06-07 20:00:33,MO,SMS,+13108123528,+13232459381,,117,964808827723001,765694923565720,US201,San Diego East,32.7157,-117.1611,US
WWYF1A10J6,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-06-20 09:03:08,MO,VOICE,+13108123528,+13232459381,142,,988827057835430,613976823451281,US202,San Diego Border Zone,32.5421,-117.0318,US
G46NG7OHHJ,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-01-16 09:39:51,MO,SMS,+13108123528,+13232459381,,61,681866407896222,293081564195383,US203,Los Angeles Downtown,34.0522,-118.2437,US
JH794WTAUP,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-04-28 04:27:41,MO,SMS,+13108123528,+13232459381,,88,168226400275263,147733230440928,US102,Tucson Central,32.2226,-110.9747,US
5LC13PUSK8,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-01-08 12:55:09,MO,SMS,+13108123528,+13232459381,,133,941201367624240,944804422268046,US201,San Diego East,32.7157,-117.1611,US
X2EFE5V35Y,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-01-29 05:19:57,MO,VOICE,+13108123528,+13232459381,295,,264971180628473,725057331445848,US204,LA South Bay,33.9019,-118.4173,US
BHI3WUSH0U,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-03-07 11:53:07,MO,SMS,+13108123528,+13232459381,,76,417690014727692,108413904218341,US104,Phoenix South,33.4484,-112.074,US
GJG4ASMPS7,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-06-18 06:36:15,MO,VOICE,+13108123528,+13232459381,522,,475783029588338,134644124264170,US201,San Diego East,32.7157,-117.1611,US
Z5ZLFLDRBK,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-04-11 23:30:18,MO,VOICE,+13108123528,+13232459381,233,,244041816604927,903079728994189,US203,Los Angeles Downtown,34.0522,-118.2437,US
J2AJVU80R9,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-01-13 22:26:49,MO,SMS,+13108123528,+13232459381,,112,235140157744190,184353938171886,US201,San Diego East,32.7157,-117.1611,US
ZTQ60X0KDB,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-06-07 17:28:23,MO,SMS,+13108123528,+13232459381,,104,252774548025682,398245817438088,US204,LA South Bay,33.9019,-118.4173,US
3UDYMMHGDZ,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-04-18 02:49:54,MO,SMS,+13108123528,+13232459381,,84,799863416033747,726638979981597,US204,LA South Bay,33.9019,-118.4173,US
FTBITPEJSJ,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-03-07 10:02:07,MO,SMS,+13108123528,+13232459381,,79,794681826956700,749313893742022,US202,San Diego Border Zone,32.5421,-117.0318,US
4UZ5U8BGWY,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-02-21 07:19:31,MO,VOICE,+13108123528,+13232459381,110,,152299593717805,973181689505496,US203,Los Angeles Downtown,34.0522,-118.2437,US
QPTVRW32O0,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-03-07 14:46:18,MO,SMS,+13108123528,+13232459381,,27,329997816052917,255534545409413,US104,Phoenix South,33.4484,-112.074,US
LJE4TOJHLN,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-02-19 16:35:21,MO,SMS,+13108123528,+13232459381,,77,415721031949484,621148240904502,US101,Nogales AZ East,31.3401,-110.9346,US
B2BIBOTX33,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-01-02 00:55:21,MO,VOICE,+13108123528,+13232459381,262,,320861888096514,889183927341623,US204,LA South Bay,33.9019,-118.4173,US
LYDIC8UU1L,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-01-14 21:54:58,MO,SMS,+13108123528,+13232459381,,95,477803609752459,923889219020161,US104,Phoenix South,33.4484,-112.074,US
NBJG85IAS5,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-06-10 08:24:00,MO,SMS,+13108123528,+13232459381,,50,380550190996406,721480461173716,US201,San Diego East,32.7157,-117.1611,US
XWY1L1GUCZ,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-02-04 08:39:00,MO,VOICE,+13108123528,+13232459381,111,,600301272926378,901675547787543,US201,San Diego East,32.7157,-117.1611,US
EMY076FE5P,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-02-05 23:52:53,MO,SMS,+13108123528,+13232459381,,15,976473012912423,773918314891773,US201,San Diego East,32.7157,-117.1611,US
MEIBYAX1I4,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-05-13 19:31:19,MO,SMS,+13108123528,+13232459381,,59,880551749867822,357709665921229,US202,San Diego Border Zone,32.5421,-117.0318,US
WXK0U9SFRO,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-02-22 12:04:27,MO,VOICE,+13108123528,+13232459381,461,,786282855276001,576960430471003,US203,Los Angeles Downtown,34.0522,-118.2437,US
1MRYWOUCLP,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-03-18 14:49:46,MO,VOICE,+13108123528,+13232459381,312,,927578375962567,645616547508052,US101,Nogales AZ East,31.3401,-110.9346,US
F9XHO92IAI,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-05-18 02:56:23,MO,VOICE,+13108123528,+13232459381,250,,676665599398905,110150285513786,US105,Phoenix West,33.448,-112.103,US
8LAK9J7TBV,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-06-18 04:17:34,MO,VOICE,+13108123528,+13232459381,535,,951119162123641,678239926724149,US204,LA South Bay,33.9019,-118.4173,US
AS2MLV2GRM,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-03-10 03:57:34,MO,VOICE,+13108123528,+13232459381,212,,299916371378689,303755547315226,US103,Tucson South,32.181,-110.965,US
I72GKMBJQD,PICKUP_DRIVER001,US_PICKUP_DRIVER,2026-02-20 12:16:25,MO,SMS,+13108123528,+13232459381,,151,189732218535643,457176839474466,US204,LA South Bay,33.9019,-118.4173,US
