RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
V68OGLRJJW,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-17 18:57:11,MO,VOICE,+12132251624,+12135725659,247,,583149052253910,781296177912294,US102,Tucson Central,32.2226,-110.9747,US
P7YWMJ1URQ,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-19 01:23:18,MO,SMS,+12132251624,+12135725659,,39,311568010483354,257531263418797,US102,Tucson Central,32.2226,-110.9747,US
CNOCBS6PQM,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-25 03:55:26,MO,VOICE,+12132251624,+12135725659,46,,311641064091832,894080501898215,US101,Nogales AZ East,31.3401,-110.9346,US
IASTZZJXF5,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-14 06:27:52,MO,VOICE,+12132251624,+12135725659,406,,165295232987508,343715460435016,US102,Tucson Central,32.2226,-110.9747,US
HADDQB6GQX,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-18 21:54:37,MO,VOICE,+12132251624,+12135725659,234,,404040151334504,175322661969827,US101,Nogales AZ East,31.3401,-110.9346,US
VJZI91Q5TF,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-01 07:19:54,MO,VOICE,+12132251624,+12135725659,384,,232903081959234,492733568240194,US104,Phoenix South,33.4484,-112.074,US
7CK017Y75R,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-13 08:49:03,MO,VOICE,+12132251624,+12135725659,116,,545494423909243,689647343944419,US203,Los Angeles Downtown,34.0522,-118.2437,US
JXUPT9D71Y,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-01 03:55:59,MO,VOICE,+12132251624,+12135725659,224,,424059380385245,580024290419215,US202,San Diego Border Zone,32.5421,-117.0318,US
5NX3WYCDS8,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-23 14:51:01,MO,SMS,+12132251624,+12135725659,,99,844393397481827,935840785673880,US203,Los Angeles Downtown,34.0522,-118.2437,US
K55YIOI3HM,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-22 14:27:11,MO,SMS,+12132251624,+12135725659,,90,765775547881098,808766735378292,US102,Tucson Central,32.2226,-110.9747,US
VU7JRA04VS,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-12 18:00:39,MO,SMS,+12132251624,+12135725659,,75,817098121165958,480928245522101,US103,Tucson South,32.181,-110.965,US
LFAM4QAEEW,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-24 15:06:43,MO,VOICE,+12132251624,+12135725659,506,,346973795751474,670427360238386,US203,Los Angeles Downtown,34.0522,-118.2437,US
LW8GUFVO5H,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-02 23:55:09,MO,VOICE,+12132251624,+12135725659,62,,208743775568787,499391981568426,US201,San Diego East,32.7157,-117.1611,US
CCDOPI6EK0,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-05 08:14:19,MO,VOICE,+12132251624,+12135725659,308,,307708061600223,253413984669698,US104,Phoenix South,33.4484,-112.074,US
VC6SMG0X2C,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-25 15:44:07,MO,VOICE,+12132251624,+12135725659,489,,120154535885077,796937412969508,US202,San Diego Border Zone,32.5421,-117.0318,US
9F8O5HOBFM,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-23 12:40:50,MO,VOICE,+12132251624,+12135725659,229,,751671654832803,656421517568172,US202,San Diego Border Zone,32.5421,-117.0318,US
NTLGQRJGWG,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-27 00:30:34,MO,VOICE,+12132251624,+12135725659,274,,317550153015331,117815407413771,US103,Tucson South,32.181,-110.965,US
HL5P6UNSJY,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-07 00:52:55,MO,SMS,+12132251624,+12135725659,,64,810802635565170,441604782210810,US201,San Diego East,32.7157,-117.1611,US
RL1HMDALJC,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-21 08:56:43,MO,VOICE,+12132251624,+12135725659,456,,886966080830024,306206045427307,US103,Tucson South,32.181,-110.965,US
L7373W0P35,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-04 22:57:05,MO,SMS,+12132251624,+12135725659,,63,410463656089507,710565355379411,US103,Tucson South,32.181,-110.965,US
DLQFO67PF0,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-22 11:10:41,MO,VOICE,+12132251624,+12135725659,249,,110910593654968,978965067333402,US103,Tucson South,32.181,-110.965,US
I01D5CW1ML,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-25 08:34:08,MO,SMS,+12132251624,+12135725659,,61,893056155399866,240867838364949,US105,Phoenix West,33.448,-112.103,US
EV6R4TBAB7,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-26 04:53:44,MO,VOICE,+12132251624,+12135725659,64,,634773727406190,377206918742769,US203,Los Angeles Downtown,34.0522,-118.2437,US
UC3JLCXRFL,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-22 07:28:09,MO,SMS,+12132251624,+12135725659,,137,269397771787298,116850789953265,US105,Phoenix West,33.448,-112.103,US
RFHCRR2TWG,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-18 12:14:44,MO,SMS,+12132251624,+12135725659,,58,588101678932588,767837370384863,US105,Phoenix West,33.448,-112.103,US
94QP5BKEN3,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-10 02:01:32,MO,VOICE,+12132251624,+12135725659,404,,742307243413239,527240282138293,US101,Nogales AZ East,31.3401,-110.9346,US
5KEJK29A3U,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-16 12:13:33,MO,SMS,+12132251624,+12135725659,,110,353524338480040,761629610779460,US201,San Diego East,32.7157,-117.1611,US
VOT06BQ2AK,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-07 16:48:24,MO,SMS,+12132251624,+12135725659,,30,537357595064161,572371236395880,US202,San Diego Border Zone,32.5421,-117.0318,US
H4ZHCNT2C1,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-17 01:27:51,MO,VOICE,+12132251624,+12135725659,335,,437558196997963,491272471953233,US202,San Diego Border Zone,32.5421,-117.0318,US
7RLSFZC805,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-17 21:12:26,MO,VOICE,+12132251624,+12135725659,86,,820902471345413,607299607797147,US104,Phoenix South,33.4484,-112.074,US
DESGTX11MR,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-23 10:51:09,MO,SMS,+12132251624,+12135725659,,100,800430322277928,860826496683552,US201,San Diego East,32.7157,-117.1611,US
PHAR0AHFFO,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-12 05:00:41,MO,VOICE,+12132251624,+12135725659,306,,773266831459919,877225033736271,US204,LA South Bay,33.9019,-118.4173,US
W19B35JILW,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-01 22:06:46,MO,SMS,+12132251624,+12135725659,,34,755194667333066,660480956630852,US102,Tucson Central,32.2226,-110.9747,US
FRNGVW2MBR,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-02 07:56:03,MO,VOICE,+12132251624,+12135725659,390,,902607287852069,336732835313580,US104,Phoenix South,33.4484,-112.074,US
M1CSSNV7E3,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-04 12:02:58,MO,VOICE,+12132251624,+12135725659,100,,271335347825657,818261887160223,US102,Tucson Central,32.2226,-110.9747,US
OWZ49TD4LY,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-23 22:07:58,MO,SMS,+12132251624,+12135725659,,106,736931462031606,437896012325360,US102,Tucson Central,32.2226,-110.9747,US
7FJLTJA5CD,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-13 00:26:07,MO,SMS,+12132251624,+12135725659,,106,705175264127566,345933148097804,US202,San Diego Border Zone,32.5421,-117.0318,US
OR9NHC668Q,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-27 22:22:15,MO,SMS,+12132251624,+12135725659,,95,425786011634555,899063830769637,US105,Phoenix West,33.448,-112.103,US
BL6OA3OZBC,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-11 12:22:07,MO,VOICE,+12132251624,+12135725659,292,,635945320426779,571224003512552,US104,Phoenix South,33.4484,-112.074,US
CMZ9P4R7M1,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-29 01:04:54,MO,VOICE,+12132251624,+12135725659,25,,583828212303552,254476537217322,US105,Phoenix West,33.448,-112.103,US
MMGAEOOTPF,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-29 14:50:20,MO,VOICE,+12132251624,+12135725659,153,,824862507548500,364291522373440,US104,Phoenix South,33.4484,-112.074,US
FHZM22YAL4,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-12 02:08:00,MO,VOICE,+12132251624,+12135725659,429,,452152946981398,381479692734898,US204,LA South Bay,33.9019,-118.4173,US
Q4HH21KFQT,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-21 01:37:55,MO,SMS,+12132251624,+12135725659,,31,929691525926245,792280672851822,US101,Nogales AZ East,31.3401,-110.9346,US
0H723V91BY,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-05 06:09:05,MO,VOICE,+12132251624,+12135725659,364,,644000842134738,731421630501980,US204,LA South Bay,33.9019,-118.4173,US
XT6ODU4BAR,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-15 23:19:36,MO,VOICE,+12132251624,+12135725659,545,,586122286092848,671717652901417,US204,LA South Bay,33.9019,-118.4173,US
IKX5FJZ27N,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-14 05:13:47,MO,SMS,+12132251624,+12135725659,,106,867200538357597,342691920029025,US102,Tucson Central,32.2226,-110.9747,US
ERRH5MO9LW,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-08 12:59:38,MO,VOICE,+12132251624,+12135725659,460,,991770798473977,158189941707700,US202,San Diego Border Zone,32.5421,-117.0318,US
LIQQ2WL1XE,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-19 21:53:41,MO,VOICE,+12132251624,+12135725659,561,,752095130256899,137693196219451,US104,Phoenix South,33.4484,-112.074,US
UJHOVY6D62,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-28 02:30:56,MO,SMS,+12132251624,+12135725659,,52,747164315424778,709120253079986,US204,LA South Bay,33.9019,-118.4173,US
JCGCTFNDO5,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-03 21:03:58,MO,VOICE,+12132251624,+12135725659,96,,769460688215060,861439841118982,US203,Los Angeles Downtown,34.0522,-118.2437,US
BWSULMTD3L,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-21 02:04:43,MO,VOICE,+12132251624,+12135725659,106,,897955184005518,566058129703847,US201,San Diego East,32.7157,-117.1611,US
WOQ2NTBJQ3,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-20 19:15:35,MO,VOICE,+12132251624,+12135725659,472,,179444780579751,560912728102150,US104,Phoenix South,33.4484,-112.074,US
KCG03ND8RR,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-09 18:15:35,MO,SMS,+12132251624,+12135725659,,41,248821655061668,889691360548805,US102,Tucson Central,32.2226,-110.9747,US
4V0LK1FV9K,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-13 05:51:02,MO,SMS,+12132251624,+12135725659,,114,275190227053681,182052818975291,US101,Nogales AZ East,31.3401,-110.9346,US
MRU7VS71PI,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-16 04:19:57,MO,VOICE,+12132251624,+12135725659,496,,753669029399635,466669410958615,US105,Phoenix West,33.448,-112.103,US
BBOHU93XYX,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-16 22:47:27,MO,SMS,+12132251624,+12135725659,,55,933142068691759,856887129453006,US104,Phoenix South,33.4484,-112.074,US
H0I3X3UQ50,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-03 00:15:57,MO,SMS,+12132251624,+12135725659,,113,564989961962989,686127260026473,US204,LA South Bay,33.9019,-118.4173,US
YMJEP4W3LR,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-23 16:02:36,MO,SMS,+12132251624,+12135725659,,79,246675385289776,971676797462456,US105,Phoenix West,33.448,-112.103,US
F9BQI4QGNK,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-09 22:52:02,MO,SMS,+12132251624,+12135725659,,141,934427380845206,825672012349976,US202,San Diego Border Zone,32.5421,-117.0318,US
VGQYI0UMFZ,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-11 19:45:41,MO,VOICE,+12132251624,+12135725659,553,,620993077785767,901096802325859,US204,LA South Bay,33.9019,-118.4173,US
2FW33OE69H,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-08 13:36:03,MO,VOICE,+12132251624,+12135725659,181,,946184028766799,507827680060065,US204,LA South Bay,33.9019,-118.4173,US
8XRCMS568H,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-12 19:26:03,MO,VOICE,+12132251624,+12135725659,484,,296403876870193,349331909128672,US105,Phoenix West,33.448,-112.103,US
2KCEAYCUQY,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-14 08:29:14,MO,SMS,+12132251624,+12135725659,,57,757336497283347,927007626645194,US101,Nogales AZ East,31.3401,-110.9346,US
DQ22MDYHZE,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-12 11:32:01,MO,SMS,+12132251624,+12135725659,,129,695549859541619,409097439787760,US203,Los Angeles Downtown,34.0522,-118.2437,US
GKN4Y4AON6,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-22 20:18:28,MO,VOICE,+12132251624,+12135725659,27,,947134050487023,912050408158282,US202,San Diego Border Zone,32.5421,-117.0318,US
5KZ128N43W,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-20 00:30:48,MO,VOICE,+12132251624,+12135725659,405,,806120382256381,121464276750097,US201,San Diego East,32.7157,-117.1611,US
OISY28RIU4,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-11 17:06:24,MO,SMS,+12132251624,+12135725659,,57,706849116813152,844404834989317,US103,Tucson South,32.181,-110.965,US
L9U0H599BQ,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-26 10:50:30,MO,VOICE,+12132251624,+12135725659,489,,560321967914219,149007380067824,US201,San Diego East,32.7157,-117.1611,US
ZFFF9L8P6M,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-23 05:58:32,MO,VOICE,+12132251624,+12135725659,574,,682944105054968,843320946755099,US103,Tucson South,32.181,-110.965,US
F1C039COHI,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-01 03:50:40,MO,SMS,+12132251624,+12135725659,,50,690588638338661,621863595887728,US102,Tucson Central,32.2226,-110.9747,US
LXO0XNVTGT,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-24 01:38:01,MO,VOICE,+12132251624,+12135725659,35,,214752949230756,501923364170538,US104,Phoenix South,33.4484,-112.074,US
5A9XCO6RYE,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-20 15:53:13,MO,VOICE,+12132251624,+12135725659,54,,918758346451957,701412969695417,US104,Phoenix South,33.4484,-112.074,US
5WRLPG65V1,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-19 22:47:37,MO,SMS,+12132251624,+12135725659,,13,126554596776590,997119091638686,US203,Los Angeles Downtown,34.0522,-118.2437,US
HSJMXV7H37,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-23 21:06:46,MO,VOICE,+12132251624,+12135725659,587,,879207137375927,965972128735305,US102,Tucson Central,32.2226,-110.9747,US
XCS13C07FV,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-05 08:00:25,MO,VOICE,+12132251624,+12135725659,389,,756389713140114,640286612506763,US104,Phoenix South,33.4484,-112.074,US
YF7CK55EGZ,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-06 01:19:33,MO,SMS,+12132251624,+12135725659,,88,804963422510135,160368096127838,US103,Tucson South,32.181,-110.965,US
T0KTQP3DC7,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-11 10:52:28,MO,VOICE,+12132251624,+12135725659,245,,783563858341409,709682738431637,US105,Phoenix West,33.448,-112.103,US
D17K1GUBZY,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-20 12:53:57,MO,SMS,+12132251624,+12135725659,,67,724268598549823,636074008322483,US105,Phoenix West,33.448,-112.103,US
KUO4YVRYU9,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-20 17:10:08,MO,SMS,+12132251624,+12135725659,,12,288613818965326,554302265344006,US104,Phoenix South,33.4484,-112.074,US
1H4JISHYM2,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-22 22:04:15,MO,VOICE,+12132251624,+12135725659,308,,147891668095512,352990271494597,US204,LA South Bay,33.9019,-118.4173,US
Y5NCC09D0C,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-19 09:01:03,MO,SMS,+12132251624,+12135725659,,90,968540196117705,999179521880381,US102,Tucson Central,32.2226,-110.9747,US
DAJRJ2PFFX,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-26 05:09:20,MO,VOICE,+12132251624,+12135725659,339,,667838690153250,895278748331488,US103,Tucson South,32.181,-110.965,US
QD946E8VVU,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-09 17:25:01,MO,SMS,+12132251624,+12135725659,,114,906940525420225,933647171658836,US202,San Diego Border Zone,32.5421,-117.0318,US
QMYQ8NLR3D,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-27 13:52:20,MO,SMS,+12132251624,+12135725659,,53,155671305735032,314027502496952,US105,Phoenix West,33.448,-112.103,US
E85IYMKEYF,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-24 08:11:24,MO,VOICE,+12132251624,+12135725659,337,,308882652926437,634716008458453,US101,Nogales AZ East,31.3401,-110.9346,US
D936GQ32C1,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-02 16:43:51,MO,VOICE,+12132251624,+12135725659,592,,119538961433830,275708542114401,US105,Phoenix West,33.448,-112.103,US
SJXS9ZRNYS,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-10 12:13:00,MO,SMS,+12132251624,+12135725659,,50,439644383894565,392592301235713,US202,San Diego Border Zone,32.5421,-117.0318,US
KP8PFGNXG8,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-23 05:20:32,MO,VOICE,+12132251624,+12135725659,371,,612169757695734,833463746092982,US101,Nogales AZ East,31.3401,-110.9346,US
3IUDIMM09L,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-21 14:36:00,MO,VOICE,+12132251624,+12135725659,348,,200106506988166,328470288200613,US101,Nogales AZ East,31.3401,-110.9346,US
4VOPJ94G6G,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-25 18:20:04,MO,VOICE,+12132251624,+12135725659,71,,394007329275557,985740797247409,US105,Phoenix West,33.448,-112.103,US
QQEN01Q1CN,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-18 12:55:14,MO,VOICE,+12132251624,+12135725659,342,,888567856971944,272436944512358,US102,Tucson Central,32.2226,-110.9747,US
1R0AXLLSUE,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-09 00:27:34,MO,SMS,+12132251624,+12135725659,,119,836345313471713,937255717719503,US102,Tucson Central,32.2226,-110.9747,US
YAAZN2EWA6,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-24 01:27:54,MO,SMS,+12132251624,+12135725659,,96,767617966784587,771906404592837,US105,Phoenix West,33.448,-112.103,US
L2ODHM38MT,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-08 09:38:50,MO,SMS,+12132251624,+12135725659,,155,489032738863879,730818238501024,US103,Tucson South,32.181,-110.965,US
UUOELNZ0Q4,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-25 11:32:27,MO,SMS,+12132251624,+12135725659,,81,983994286033624,633057346046022,US104,Phoenix South,33.4484,-112.074,US
7JNWAF4ZY2,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-28 01:33:55,MO,VOICE,+12132251624,+12135725659,164,,674680115751285,234792781512539,US104,Phoenix South,33.4484,-112.074,US
YTW3G259KO,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-06 13:02:45,MO,VOICE,+12132251624,+12135725659,211,,743928756437732,164599251072001,US202,San Diego Border Zone,32.5421,-117.0318,US
FVHRN5FWZQ,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-04 15:33:49,MO,VOICE,+12132251624,+12135725659,251,,259362076550796,377776996318257,US102,Tucson Central,32.2226,-110.9747,US
V4ZPX7L5J8,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-14 17:55:14,MO,VOICE,+12132251624,+12135725659,258,,546812681514204,644108763453399,US204,LA South Bay,33.9019,-118.4173,US
SGX0LB31W5,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-31 03:34:30,MO,SMS,+12132251624,+12135725659,,85,645944099538892,708693074992401,US203,Los Angeles Downtown,34.0522,-118.2437,US
VSWKOG6LT9,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-18 19:48:45,MO,VOICE,+12132251624,+12135725659,269,,976454931397308,295647449043026,US204,LA South Bay,33.9019,-118.4173,US
L6U6QZKTLW,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-13 00:47:58,MO,VOICE,+12132251624,+12135725659,295,,543522294807378,978693294372872,US204,LA South Bay,33.9019,-118.4173,US
343RZG30NL,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-04 10:02:18,MO,SMS,+12132251624,+12135725659,,126,117672193413106,307934945766525,US103,Tucson South,32.181,-110.965,US
OXLXLVGMRD,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-07 21:20:59,MO,VOICE,+12132251624,+12135725659,343,,671464654506782,517166830830889,US203,Los Angeles Downtown,34.0522,-118.2437,US
6XPGF4JLYC,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-13 20:19:38,MO,VOICE,+12132251624,+12135725659,405,,343629203601821,354483612602646,US202,San Diego Border Zone,32.5421,-117.0318,US
VPJ90GOB02,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-13 06:52:00,MO,VOICE,+12132251624,+12135725659,400,,231277172376237,516232503099803,US202,San Diego Border Zone,32.5421,-117.0318,US
8C6B0USOA0,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-02 21:25:02,MO,VOICE,+12132251624,+12135725659,48,,908994663712720,259191192486603,US101,Nogales AZ East,31.3401,-110.9346,US
LLI5JDZ1T3,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-21 11:24:59,MO,VOICE,+12132251624,+12135725659,524,,999577004868213,782071242348414,US104,Phoenix South,33.4484,-112.074,US
WGXC65V2FB,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-22 16:37:28,MO,VOICE,+12132251624,+12135725659,577,,508492277477580,922598779154928,US105,Phoenix West,33.448,-112.103,US
ZAMSOEN779,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-06-26 01:54:08,MO,SMS,+12132251624,+12135725659,,93,911225361261297,819580094796169,US201,San Diego East,32.7157,-117.1611,US
FCRUK2ZLGD,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-31 07:14:42,MO,SMS,+12132251624,+12135725659,,52,722672397135722,389729161533370,US203,Los Angeles Downtown,34.0522,-118.2437,US
5F11UEA3DE,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-12 11:51:18,MO,VOICE,+12132251624,+12135725659,249,,610665325716370,113068903892562,US203,Los Angeles Downtown,34.0522,-118.2437,US
USD2UUZ3PI,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-12 07:16:24,MO,VOICE,+12132251624,+12135725659,460,,684881864760093,562940230241991,US101,Nogales AZ East,31.3401,-110.9346,US
1QV0I6ZAA8,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-15 17:49:24,MO,VOICE,+12132251624,+12135725659,103,,237025749012392,486042745235586,US102,Tucson Central,32.2226,-110.9747,US
IQ95A8GHHD,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-30 02:04:57,MO,VOICE,+12132251624,+12135725659,32,,240581191534803,547436936046231,US104,Phoenix South,33.4484,-112.074,US
AKOLV49Y2J,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-25 01:04:18,MO,SMS,+12132251624,+12135725659,,42,400919388975375,769382765693174,US103,Tucson South,32.181,-110.965,US
VKKE9C8AA8,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-18 10:30:42,MO,VOICE,+12132251624,+12135725659,554,,656714633225425,185626736037901,US202,San Diego Border Zone,32.5421,-117.0318,US
0HABTYOAOQ,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-01-03 22:51:02,MO,VOICE,+12132251624,+12135725659,535,,922524503946396,216040037108382,US105,Phoenix West,33.448,-112.103,US
HJ20LK65C3,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-22 10:53:20,MO,VOICE,+12132251624,+12135725659,54,,915715850348607,818691178007688,US102,Tucson Central,32.2226,-110.9747,US
6TRBV5OCJ6,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-15 01:26:13,MO,VOICE,+12132251624,+12135725659,464,,641128195394270,258472850946741,US203,Los Angeles Downtown,34.0522,-118.2437,US
8L36U6XQKT,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-17 04:02:00,MO,VOICE,+12132251624,+12135725659,465,,151205812531229,460829446314039,US201,San Diego East,32.7157,-117.1611,US
XTCZJCQRQ5,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-02-08 11:21:14,MO,SMS,+12132251624,+12135725659,,69,322616423385431,495112324301300,US101,Nogales AZ East,31.3401,-110.9346,US
62XBCEKFLF,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-03-15 19:47:50,MO,VOICE,+12132251624,+12135725659,574,,816377324639067,258423242223717,US105,Phoenix West,33.448,-112.103,US
MM89HMU5UO,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-04-03 22:27:05,MO,SMS,+12132251624,+12137254197,,104,341729284444876,271299764362443,US101,Nogales AZ East,31.3401,-110.9346,US
31T5FLI2R3,PICKUP_DRIVER004,US_PICKUP_DRIVER,2026-05-06 07:07:43,MT,SMS,+12137254197,+12132251624,,137,449191223182191,769002166690669,US102,Tucson Central,32.2226,-110.9747,US
