RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
E8BVRGQV3F,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-27 10:53:43,MO,VOICE,+529296149297,+528690389230,339,,499017489216826,191627085308087,US101,Nogales AZ East,31.3401,-110.9346,US
QR304A8KLB,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-23 19:50:37,MO,VOICE,+529296149297,+528690389230,569,,137779638125662,192286305948677,US204,LA South Bay,33.9019,-118.4173,US
MG5W50EFM0,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-20 10:51:09,MO,VOICE,+529296149297,+528690389230,471,,415909188293300,429374629601070,SN005,Guaymas Port,27.9186,-110.8975,MX
ENWTJUW8SH,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-24 06:26:30,MT,SMS,+528309556027,+529296149297,,93,483958237377786,577756525658187,US204,LA South Bay,33.9019,-118.4173,US
2K9GCUWE9K,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-09 11:09:28,MT,SMS,+528309556027,+529296149297,,60,199240124866218,657584298247562,US204,LA South Bay,33.9019,-118.4173,US
CYJFN8LS4K,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-04 01:48:49,MT,VOICE,+528309556027,+529296149297,395,,163943424841443,963271713349284,US102,Tucson Central,32.2226,-110.9747,US
KNEFJYVZKQ,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-16 14:29:04,MT,SMS,+528309556027,+529296149297,,54,372164207582305,732003417323076,SN002,Hermosillo Norte,29.1261,-110.9554,MX
5U4QASY9K4,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-16 07:21:07,MT,SMS,+528309556027,+529296149297,,106,334810311082829,982196763841362,US105,Phoenix West,33.448,-112.103,US
JLP1IY12LV,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-02 02:41:51,MT,VOICE,+528309556027,+529296149297,432,,515098409867077,498275446943047,US103,Tucson South,32.181,-110.965,US
30868HDMGI,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-21 08:56:35,MT,VOICE,+528309556027,+529296149297,563,,709486148373541,731782465022481,US101,Nogales AZ East,31.3401,-110.9346,US
1MWME2OGNV,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-27 09:40:28,MT,VOICE,+528309556027,+529296149297,233,,906145063072344,938224281610074,US203,Los Angeles Downtown,34.0522,-118.2437,US
GVAJ4JCW1A,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-09 12:48:05,MT,SMS,+528309556027,+529296149297,,160,939311447226190,952260200314986,US204,LA South Bay,33.9019,-118.4173,US
PJNXXOCVRN,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-24 06:24:51,MT,VOICE,+528309556027,+529296149297,109,,278131294854824,663337729959437,US104,Phoenix South,33.4484,-112.074,US
8YWYROJLPC,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-11 03:47:39,MT,SMS,+528309556027,+529296149297,,136,252050125698441,437723401161192,SN001,Hermosillo Centro,29.0892,-110.9613,MX
O9EF74XUEQ,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-18 23:24:19,MT,SMS,+528309556027,+529296149297,,74,949199632160657,915983752831189,US102,Tucson Central,32.2226,-110.9747,US
QBUHB16414,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-19 00:20:54,MT,SMS,+528309556027,+529296149297,,132,190881911825803,466685024351825,SN005,Guaymas Port,27.9186,-110.8975,MX
11UM68MZKY,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-17 18:09:33,MT,SMS,+528309556027,+529296149297,,16,706878842901799,471724326696006,SN001,Hermosillo Centro,29.0892,-110.9613,MX
U9HPOKHRYB,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-12 01:28:15,MT,VOICE,+528309556027,+529296149297,473,,587671541315142,920998734675726,SN003,Nogales MX,31.3082,-110.9381,MX
N2MSC0C458,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-25 06:27:54,MT,VOICE,+528309556027,+529296149297,114,,664140802234249,597800319285573,US103,Tucson South,32.181,-110.965,US
5FB9JZCTZ0,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-15 18:17:21,MT,VOICE,+528309556027,+529296149297,561,,229493668186171,482424686509522,SN003,Nogales MX,31.3082,-110.9381,MX
8M79RWZ81K,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-17 21:36:06,MT,VOICE,+528309556027,+529296149297,179,,287778252986905,718427989608446,SN004,Ciudad Obregon,27.4828,-109.9304,MX
5O5NHG7JTX,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-06 18:36:17,MT,SMS,+528309556027,+529296149297,,81,495997142577077,750046424775012,US103,Tucson South,32.181,-110.965,US
16AB7WSJV7,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-12 22:21:26,MT,VOICE,+528309556027,+529296149297,27,,474065285703902,465099659803945,SN001,Hermosillo Centro,29.0892,-110.9613,MX
HKO9PA5WT4,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-10 17:12:26,MT,VOICE,+528309556027,+529296149297,138,,574568702171110,828009569337900,US105,Phoenix West,33.448,-112.103,US
LRFILIRXHK,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-27 14:48:57,MT,VOICE,+528309556027,+529296149297,145,,638721177651500,144787199567083,US105,Phoenix West,33.448,-112.103,US
6DGR5EYI33,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-09 10:23:50,MT,SMS,+528309556027,+529296149297,,135,567325025397130,173577419076949,US101,Nogales AZ East,31.3401,-110.9346,US
G5CQVIGRFF,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-22 03:42:54,MT,SMS,+528309556027,+529296149297,,87,656962846355369,576144051995800,US203,Los Angeles Downtown,34.0522,-118.2437,US
S7HYHULSB4,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-26 00:15:18,MT,VOICE,+528309556027,+529296149297,63,,580156749455153,132788430117480,SN001,Hermosillo Centro,29.0892,-110.9613,MX
57IKYU0E18,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-08 13:03:32,MT,VOICE,+528309556027,+529296149297,472,,819894059561429,823938866278741,SN004,Ciudad Obregon,27.4828,-109.9304,MX
2OK6CQ9J47,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-04 18:08:48,MT,VOICE,+528309556027,+529296149297,130,,728561439136196,121658598782403,US101,Nogales AZ East,31.3401,-110.9346,US
4K7TKICI4K,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-06 00:33:34,MT,VOICE,+528309556027,+529296149297,286,,704675645649170,325055584441763,SN002,Hermosillo Norte,29.1261,-110.9554,MX
8OEMUGR566,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-06 22:08:14,MT,VOICE,+528309556027,+529296149297,555,,483910594966497,113667983035292,US105,Phoenix West,33.448,-112.103,US
KQCR5CRPRR,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-11 15:46:24,MT,SMS,+528309556027,+529296149297,,47,832687178908699,609094290605196,SN002,Hermosillo Norte,29.1261,-110.9554,MX
VAJLWINKI3,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-19 00:50:58,MT,SMS,+528309556027,+529296149297,,136,842021582501987,338004815401432,US104,Phoenix South,33.4484,-112.074,US
VRBQW6D7SP,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-09 07:19:42,MT,SMS,+528309556027,+529296149297,,141,352190100991151,641509600200584,SN002,Hermosillo Norte,29.1261,-110.9554,MX
5096X7KJ7R,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-21 03:38:27,MT,SMS,+528309556027,+529296149297,,130,712244901141266,188513179863849,US101,Nogales AZ East,31.3401,-110.9346,US
923VCAD0ZE,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-23 12:09:17,MT,VOICE,+528309556027,+529296149297,593,,554515762755902,565819108722666,US201,San Diego East,32.7157,-117.1611,US
1RVFOZO2HD,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-05 05:04:36,MT,VOICE,+528309556027,+529296149297,276,,279461722398975,109290916722629,US202,San Diego Border Zone,32.5421,-117.0318,US
GBKFNSYQLD,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-29 00:37:41,MT,SMS,+528309556027,+529296149297,,150,327806146427895,936157251700899,US201,San Diego East,32.7157,-117.1611,US
EIPWOZRH6K,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-08 13:27:03,MT,SMS,+528309556027,+529296149297,,25,936210688865869,639079359700462,SN001,Hermosillo Centro,29.0892,-110.9613,MX
Q5SL0MP9DW,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-22 05:51:44,MT,SMS,+528309556027,+529296149297,,39,418359086237786,707538242169852,SN005,Guaymas Port,27.9186,-110.8975,MX
LADYB13SZY,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-23 01:51:19,MT,VOICE,+528309556027,+529296149297,502,,130347447269706,364785658277959,SN002,Hermosillo Norte,29.1261,-110.9554,MX
O4W61PKU9A,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-01 17:59:04,MT,VOICE,+528309556027,+529296149297,124,,811533360639841,277031532697156,US102,Tucson Central,32.2226,-110.9747,US
5YJ5W7HF1M,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-23 15:08:07,MT,VOICE,+528309556027,+529296149297,432,,381108119499568,452643329825600,US204,LA South Bay,33.9019,-118.4173,US
EKV4A4EFV7,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-16 08:31:49,MT,SMS,+528309556027,+529296149297,,80,905020476245690,325001233296499,SN003,Nogales MX,31.3082,-110.9381,MX
M5VICOZ7RQ,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-27 03:08:47,MT,VOICE,+528309556027,+529296149297,295,,893368168088795,184821878769699,US101,Nogales AZ East,31.3401,-110.9346,US
OLFEH4ASOQ,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-15 20:10:11,MT,SMS,+528309556027,+529296149297,,78,425816848202994,762729264393222,US104,Phoenix South,33.4484,-112.074,US
JJWG8LINXD,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-02 07:58:32,MT,SMS,+528309556027,+529296149297,,84,606708605174496,223619391483264,US102,Tucson Central,32.2226,-110.9747,US
R45MLDV7E6,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-01 11:07:55,MT,SMS,+528309556027,+529296149297,,137,498086843950906,986225263478126,US203,Los Angeles Downtown,34.0522,-118.2437,US
77L4BOXES2,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-13 02:02:13,MT,VOICE,+528309556027,+529296149297,568,,425436690571965,800179364532153,US103,Tucson South,32.181,-110.965,US
DST1Z2I2QS,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-21 20:22:42,MT,VOICE,+528309556027,+529296149297,322,,916880297746726,513217643347789,US103,Tucson South,32.181,-110.965,US
WS73R62E89,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-24 17:10:35,MT,SMS,+528309556027,+529296149297,,40,533755739782389,781051640199251,US202,San Diego Border Zone,32.5421,-117.0318,US
WCVASZKI2P,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-19 17:11:13,MT,VOICE,+528309556027,+529296149297,306,,268149456515186,103821156582240,US103,Tucson South,32.181,-110.965,US
G7PK5A1HUJ,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-16 16:39:34,MT,SMS,+528309556027,+529296149297,,132,640230005712662,716029885077690,US203,Los Angeles Downtown,34.0522,-118.2437,US
KNGR1UG2XT,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-03 01:06:27,MT,VOICE,+528309556027,+529296149297,81,,165178032507531,412417488138629,US201,San Diego East,32.7157,-117.1611,US
T1ZO606NJK,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-29 14:11:37,MT,SMS,+528309556027,+529296149297,,129,744170188638916,890282309631264,US104,Phoenix South,33.4484,-112.074,US
UNBZVM30OX,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-08 08:46:11,MT,VOICE,+528309556027,+529296149297,596,,502307181476988,209684905529745,SN003,Nogales MX,31.3082,-110.9381,MX
HK7KTQNQBS,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-25 22:25:44,MT,VOICE,+528309556027,+529296149297,486,,730884984005075,289923201659243,SN004,Ciudad Obregon,27.4828,-109.9304,MX
7G1UJE0KPS,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-10 10:12:23,MT,VOICE,+528309556027,+529296149297,554,,845192431304550,473205022171660,SN003,Nogales MX,31.3082,-110.9381,MX
SGAC85103K,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-23 23:44:26,MT,VOICE,+528309556027,+529296149297,464,,613610599171694,940093152128411,US202,San Diego Border Zone,32.5421,-117.0318,US
NH9RHDQLCX,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-07 09:33:21,MT,SMS,+528309556027,+529296149297,,107,707702679255888,814344272179460,US201,San Diego East,32.7157,-117.1611,US
LLUYCGUNIU,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-21 11:26:06,MT,SMS,+528309556027,+529296149297,,18,599742817445905,604919028557813,US201,San Diego East,32.7157,-117.1611,US
IFZK2SA9SY,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-27 11:09:03,MT,VOICE,+528309556027,+529296149297,46,,764384475137770,567244866084832,SN003,Nogales MX,31.3082,-110.9381,MX
KUZ6MIN7RV,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-25 04:08:16,MT,VOICE,+528309556027,+529296149297,505,,195437684467721,410743608500256,US103,Tucson South,32.181,-110.965,US
BZBVFJK4WY,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-08 14:54:21,MT,SMS,+528309556027,+529296149297,,104,441374624541419,786192187052993,SN005,Guaymas Port,27.9186,-110.8975,MX
SF0M46N90A,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-10 23:24:54,MT,SMS,+528309556027,+529296149297,,116,238281561272708,912501868295830,US102,Tucson Central,32.2226,-110.9747,US
NZN749ZMYH,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-23 07:04:31,MT,SMS,+528309556027,+529296149297,,83,800728289508108,173624027680623,SN003,Nogales MX,31.3082,-110.9381,MX
60M4SYDZGS,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-15 23:20:27,MT,SMS,+528309556027,+529296149297,,34,421728041728341,228004929148196,US204,LA South Bay,33.9019,-118.4173,US
AIQO2LPFR3,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-11 06:12:34,MT,SMS,+528309556027,+529296149297,,27,637381473153741,515800009070376,US104,Phoenix South,33.4484,-112.074,US
7JYLGPYJO9,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-01 04:20:16,MT,VOICE,+528309556027,+529296149297,126,,521449445269391,621567365454859,US204,LA South Bay,33.9019,-118.4173,US
V4NAXLAJ31,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-07 05:15:50,MT,VOICE,+528309556027,+529296149297,40,,872074075967641,340741446829619,SN003,Nogales MX,31.3082,-110.9381,MX
I1IZ4IZORB,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-25 13:11:26,MT,VOICE,+528309556027,+529296149297,103,,352167688033654,279955229223683,SN004,Ciudad Obregon,27.4828,-109.9304,MX
6BJ0OEHK2C,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-11 17:01:33,MT,VOICE,+528309556027,+529296149297,292,,522852756347208,778403303219359,US102,Tucson Central,32.2226,-110.9747,US
B6BFYNONNU,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-24 14:12:30,MT,VOICE,+528309556027,+529296149297,336,,234475406188444,273699622767820,US101,Nogales AZ East,31.3401,-110.9346,US
GVPMT8G7RM,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-07 21:45:46,MT,SMS,+528309556027,+529296149297,,43,533523884910672,156210716560197,SN003,Nogales MX,31.3082,-110.9381,MX
8UN5H15JBS,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-27 02:27:00,MT,VOICE,+528309556027,+529296149297,56,,174639298616746,183833888292725,SN004,Ciudad Obregon,27.4828,-109.9304,MX
WDEPT2SZWC,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-06 01:40:20,MT,VOICE,+528309556027,+529296149297,348,,100201874150989,413772507662348,SN005,Guaymas Port,27.9186,-110.8975,MX
JCHCWTHALA,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-12 09:47:37,MT,VOICE,+528309556027,+529296149297,282,,509688312383499,231175941281557,SN001,Hermosillo Centro,29.0892,-110.9613,MX
XU52ZMCP2Z,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-02 04:21:30,MT,VOICE,+528309556027,+529296149297,401,,260617570344940,876466817860069,SN001,Hermosillo Centro,29.0892,-110.9613,MX
HVO4CZP17F,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-15 08:53:16,MT,VOICE,+528309556027,+529296149297,282,,566965817467956,564933540332334,US104,Phoenix South,33.4484,-112.074,US
YARLT5VFNE,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-05 03:11:25,MT,VOICE,+528309556027,+529296149297,290,,743392659924224,688023480679945,SN004,Ciudad Obregon,27.4828,-109.9304,MX
OVWVIDD6G7,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-03 22:33:54,MT,SMS,+528309556027,+529296149297,,116,729206751881282,876829880653738,SN005,Guaymas Port,27.9186,-110.8975,MX
LY03T0O0P3,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-13 03:10:26,MT,VOICE,+528309556027,+529296149297,544,,667351885730997,687951328353840,US104,Phoenix South,33.4484,-112.074,US
IN10MXJ17H,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-09 08:35:54,MT,VOICE,+528309556027,+529296149297,249,,697624190068863,810250223082618,US105,Phoenix West,33.448,-112.103,US
U4GKCYJCJE,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-02 03:01:20,MT,VOICE,+528309556027,+529296149297,88,,218925765960926,367119424313867,US103,Tucson South,32.181,-110.965,US
J8JV08KOPQ,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-08 09:50:56,MT,SMS,+528309556027,+529296149297,,90,577909828553340,360084384254990,SN003,Nogales MX,31.3082,-110.9381,MX
H7U4VKKB9Y,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-11 02:07:26,MT,VOICE,+528309556027,+529296149297,185,,833392615309691,246859156727845,SN002,Hermosillo Norte,29.1261,-110.9554,MX
W3F2QXOKAR,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-01 10:54:09,MT,VOICE,+528309556027,+529296149297,114,,988503932048046,511037009708948,US202,San Diego Border Zone,32.5421,-117.0318,US
2REA1C8WU8,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-05 17:24:17,MT,SMS,+528309556027,+529296149297,,71,976673897271602,702580088719138,US203,Los Angeles Downtown,34.0522,-118.2437,US
DS0XKB3LL3,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-08 05:42:13,MT,VOICE,+528309556027,+529296149297,492,,229305708255201,451458095838858,SN001,Hermosillo Centro,29.0892,-110.9613,MX
FGJOM1ME1K,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-01 07:20:07,MT,VOICE,+528309556027,+529296149297,294,,561343656431864,309528572096849,US204,LA South Bay,33.9019,-118.4173,US
WHM3QVIHSJ,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-27 05:03:39,MT,VOICE,+528309556027,+529296149297,516,,140854817663843,406699240690992,US201,San Diego East,32.7157,-117.1611,US
NK969MDDE4,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-20 17:31:00,MT,VOICE,+528309556027,+529296149297,157,,782183198264469,660721745172321,US204,LA South Bay,33.9019,-118.4173,US
OEG3YBO91T,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-04 20:35:45,MT,VOICE,+528309556027,+529296149297,254,,265066626325654,471203560642913,US104,Phoenix South,33.4484,-112.074,US
1E0A6PY2IK,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-11 06:14:21,MT,VOICE,+528309556027,+529296149297,226,,818905255084487,225732550955582,US101,Nogales AZ East,31.3401,-110.9346,US
I11CS0SM4L,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-22 13:37:52,MT,VOICE,+528309556027,+529296149297,473,,269735636769154,167062106672079,US201,San Diego East,32.7157,-117.1611,US
D4PH9CRQVU,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-16 19:26:52,MT,VOICE,+528309556027,+529296149297,235,,837144094992248,234763150414686,SN001,Hermosillo Centro,29.0892,-110.9613,MX
8NVY11HH5U,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-14 18:34:02,MT,SMS,+528309556027,+529296149297,,119,833582608993517,404125536401556,US203,Los Angeles Downtown,34.0522,-118.2437,US
ZSNY2L4VYF,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-26 03:38:41,MT,SMS,+528309556027,+529296149297,,42,382637405423263,206842583711382,US201,San Diego East,32.7157,-117.1611,US
X3ICIN2EZ6,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-08 11:48:59,MT,VOICE,+528309556027,+529296149297,299,,533657549961268,975469660873689,SN004,Ciudad Obregon,27.4828,-109.9304,MX
FJ1K792LFG,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-02 20:47:40,MT,SMS,+528309556027,+529296149297,,50,665838115891227,675808386137555,US203,Los Angeles Downtown,34.0522,-118.2437,US
64RMG2A7N3,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-29 22:50:43,MT,SMS,+528309556027,+529296149297,,47,786054993045528,128455819687139,US204,LA South Bay,33.9019,-118.4173,US
RVC7Q5O035,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-22 16:15:07,MT,SMS,+528309556027,+529296149297,,159,170214124748990,481515584982618,US105,Phoenix West,33.448,-112.103,US
FCC75YF7K1,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-30 07:13:08,MT,VOICE,+528309556027,+529296149297,272,,170894153440123,366763609798193,US203,Los Angeles Downtown,34.0522,-118.2437,US
NYQY9MMETE,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-14 13:28:55,MT,SMS,+528309556027,+529296149297,,10,150681428253257,693448398523464,US105,Phoenix West,33.448,-112.103,US
GCUQK8PR6O,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-01 08:39:55,MT,SMS,+528309556027,+529296149297,,38,778058569969101,494652628650316,US105,Phoenix West,33.448,-112.103,US
LQ3Y1MCNNK,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-05-06 23:38:38,MT,VOICE,+528309556027,+529296149297,157,,489149584147934,981851151044706,US202,San Diego Border Zone,32.5421,-117.0318,US
0PPII6WP59,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-27 05:17:31,MT,VOICE,+528309556027,+529296149297,184,,822141881708746,843016189063653,US101,Nogales AZ East,31.3401,-110.9346,US
19JB3QVQ8W,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-17 10:39:17,MT,SMS,+528309556027,+529296149297,,88,371481465598349,721210585601414,US203,Los Angeles Downtown,34.0522,-118.2437,US
W6X9N2F5GC,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-03-03 18:30:56,MT,VOICE,+528309556027,+529296149297,150,,661642426774478,298783746039178,SN005,Guaymas Port,27.9186,-110.8975,MX
3SESLOX3Q4,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-22 09:56:57,MT,SMS,+528309556027,+529296149297,,38,288648441237598,759524157619729,SN001,Hermosillo Centro,29.0892,-110.9613,MX
TFMNTHEWCI,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-03 20:53:43,MT,VOICE,+528309556027,+529296149297,256,,511898219625093,595827568081231,SN004,Ciudad Obregon,27.4828,-109.9304,MX
S7TC2HZW4M,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-04-06 17:12:55,MT,VOICE,+528309556027,+529296149297,421,,758446771040634,618443428116066,SN003,Nogales MX,31.3082,-110.9381,MX
9ZKWYZSZS1,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-05 04:29:57,MT,VOICE,+528309556027,+529296149297,468,,212446110259813,431215696065681,SN005,Guaymas Port,27.9186,-110.8975,MX
NH599FR32O,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-25 21:32:43,MT,VOICE,+528309556027,+529296149297,465,,343407736936440,552238145278533,US103,Tucson South,32.181,-110.965,US
JRV29PPN9I,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-10 13:00:11,MT,VOICE,+528309556027,+529296149297,37,,819395860777838,334457526829753,SN003,Nogales MX,31.3082,-110.9381,MX
4NNHO39SXZ,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-06-05 15:41:58,MT,VOICE,+528309556027,+529296149297,307,,346445402727339,598790294756345,US203,Los Angeles Downtown,34.0522,-118.2437,US
K8JKYEYTXL,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-02-10 19:32:24,MT,VOICE,+528309556027,+529296149297,481,,809783826479315,756775061771814,US201,San Diego East,32.7157,-117.1611,US
BX4KYA7X6V,CROSS_BORDER_DRIVER001,CROSS_BORDER_DRIVER,2026-01-28 12:08:08,MT,SMS,+528309556027,+529296149297,,90,958266619150136,752308162422090,US102,Tucson Central,32.2226,-110.9747,US
