RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
JW9ICJLUL1,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-27 05:30:59,MO,SMS,+12139816319,+13235751349,,17,990590182372918,695020517285441,US201,San Diego East,32.7157,-117.1611,US
657LK8XZUA,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-22 16:33:06,MO,VOICE,+12139816319,+13235751349,247,,147222319400922,341676041742043,US201,San Diego East,32.7157,-117.1611,US
29XRT53Q01,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-28 14:02:11,MO,SMS,+12139816319,+13235751349,,62,808609610099393,915444368638674,SN005,Guaymas Port,27.9186,-110.8975,MX
BCCGFGPI8B,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-06 03:44:09,MO,VOICE,+12139816319,+13235751349,90,,814922465533215,105695938119363,US102,Tucson Central,32.2226,-110.9747,US
EPK9YHVC79,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-05 08:26:41,MO,VOICE,+12139816319,+13235751349,166,,244413806667059,611775204213007,SN005,Guaymas Port,27.9186,-110.8975,MX
84WIUA7VEA,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-01 14:53:41,MO,VOICE,+12139816319,+13235751349,500,,403194905140194,131577882492161,SN003,Nogales MX,31.3082,-110.9381,MX
636ONMON2M,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-02 02:17:07,MO,SMS,+12139816319,+13235751349,,36,311138548717805,114584791462675,US104,Phoenix South,33.4484,-112.074,US
I5GBF6WPG3,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-05 08:04:43,MO,SMS,+12139816319,+13235751349,,53,814722630780395,469428797682356,US203,Los Angeles Downtown,34.0522,-118.2437,US
MGC4P55OO8,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-01 02:57:44,MO,SMS,+12139816319,+13235751349,,49,108957489808847,292218750772435,US101,Nogales AZ East,31.3401,-110.9346,US
PQ8CJ54D74,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-12 16:13:17,MO,VOICE,+12139816319,+13235751349,412,,727896985346042,201178419565188,US102,Tucson Central,32.2226,-110.9747,US
7PZ9L8XGZT,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-04 10:35:46,MO,SMS,+12139816319,+13235751349,,81,212529542420327,239530822967063,US102,Tucson Central,32.2226,-110.9747,US
LPLUQ6KCNF,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-09 17:40:41,MO,VOICE,+12139816319,+13235751349,45,,773303980311182,662350679978963,US105,Phoenix West,33.448,-112.103,US
RDLMF0BDQN,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-06 03:11:13,MO,VOICE,+12139816319,+13235751349,241,,473829032216996,404489638436891,SN001,Hermosillo Centro,29.0892,-110.9613,MX
61AO2IIWE2,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-26 18:43:13,MO,VOICE,+12139816319,+13235751349,29,,357886944223123,460774589432828,US202,San Diego Border Zone,32.5421,-117.0318,US
ISHE2U4NZJ,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-02-14 22:28:18,MO,VOICE,+12139816319,+13235751349,379,,109717092447005,643909715995001,US201,San Diego East,32.7157,-117.1611,US
HSFI0QFDV3,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-13 15:25:30,MO,VOICE,+12139816319,+13235751349,330,,912806633618781,415832673084038,SN002,Hermosillo Norte,29.1261,-110.9554,MX
TUODM11JOG,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-02-06 07:50:54,MO,SMS,+12139816319,+13235751349,,54,382299113416294,935859488422909,SN005,Guaymas Port,27.9186,-110.8975,MX
146BW76NKF,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-20 01:44:26,MO,SMS,+12139816319,+13235751349,,12,569422721830458,538824550697311,US104,Phoenix South,33.4484,-112.074,US
I6HCM01YCX,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-06 00:31:19,MO,VOICE,+12139816319,+13235751349,387,,465346859238107,422686057141708,SN005,Guaymas Port,27.9186,-110.8975,MX
SC0I3WRYFK,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-12 05:24:49,MO,SMS,+12139816319,+13235751349,,129,397366708087276,535007658162882,US203,Los Angeles Downtown,34.0522,-118.2437,US
QN4QX7GOSQ,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-02 06:55:36,MO,VOICE,+12139816319,+13235751349,231,,705308690927924,555297995104634,SN002,Hermosillo Norte,29.1261,-110.9554,MX
FKMRETHEHO,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-04 09:47:24,MO,SMS,+12139816319,+13235751349,,100,228481696110839,494251321255146,US202,San Diego Border Zone,32.5421,-117.0318,US
IPI6MG7DG3,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-02-28 11:26:39,MO,VOICE,+12139816319,+13235751349,503,,492209649550927,165667791509507,SN005,Guaymas Port,27.9186,-110.8975,MX
C7CZAJM888,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-08 03:37:11,MO,SMS,+12139816319,+13235751349,,37,738930237876514,634413319529939,SN002,Hermosillo Norte,29.1261,-110.9554,MX
KU6T90O7TX,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-07 02:48:11,MO,VOICE,+12139816319,+13235751349,530,,483802047285690,114422875190879,US202,San Diego Border Zone,32.5421,-117.0318,US
4KQPL3BW2U,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-15 16:00:26,MO,VOICE,+12139816319,+13235751349,351,,533149771829613,907127703121957,SN003,Nogales MX,31.3082,-110.9381,MX
ZCDNS42H94,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-13 05:16:11,MO,VOICE,+12139816319,+13235751349,193,,461046519630235,657581609617151,US102,Tucson Central,32.2226,-110.9747,US
80IY4VL4YR,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-06 20:31:01,MO,SMS,+12139816319,+13235751349,,140,505345717506612,106910669283843,SN003,Nogales MX,31.3082,-110.9381,MX
MMYY8QXB9O,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-16 01:01:00,MO,VOICE,+12139816319,+13235751349,169,,451395531528653,260930096891642,SN003,Nogales MX,31.3082,-110.9381,MX
F96UKNH23Q,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-28 20:42:05,MO,SMS,+12139816319,+13235751349,,114,391752418445919,395556024823281,US105,Phoenix West,33.448,-112.103,US
A3EBY5TEIX,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-22 23:38:15,MO,VOICE,+12139816319,+13235751349,277,,594527868270344,527931063263822,SN004,Ciudad Obregon,27.4828,-109.9304,MX
Z5TYM3SBVQ,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-02-16 00:20:13,MO,SMS,+12139816319,+13235751349,,152,407323208985340,913283012499660,US105,Phoenix West,33.448,-112.103,US
QKGWKMHPRG,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-16 17:30:31,MO,VOICE,+12139816319,+13235751349,79,,391033136347148,506760905613958,US102,Tucson Central,32.2226,-110.9747,US
ZIJ0WJ24XR,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-19 10:19:33,MO,VOICE,+12139816319,+13235751349,321,,480827503426064,389490117830499,US204,LA South Bay,33.9019,-118.4173,US
WHY2AEARSF,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-06 06:34:17,MO,VOICE,+12139816319,+13235751349,401,,355137565363779,416853260739034,US203,Los Angeles Downtown,34.0522,-118.2437,US
JR92DCF06P,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-02-14 06:36:51,MO,SMS,+12139816319,+13235751349,,65,173164005299797,239961994370227,US105,Phoenix West,33.448,-112.103,US
1FDJL7WGOA,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-29 23:53:43,MO,VOICE,+12139816319,+13235751349,106,,260874209131560,699521588747933,US103,Tucson South,32.181,-110.965,US
SN5UES47Q9,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-09 12:20:24,MO,SMS,+12139816319,+13235751349,,11,451525197563555,997147536406663,SN003,Nogales MX,31.3082,-110.9381,MX
JGPH2LG3F1,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-28 20:03:10,MO,SMS,+12139816319,+13235751349,,93,683421870719862,447941288526712,US102,Tucson Central,32.2226,-110.9747,US
QK9WEQ1KUP,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-02-25 17:15:05,MO,VOICE,+12139816319,+13235751349,341,,140391948158416,100576684298894,US202,San Diego Border Zone,32.5421,-117.0318,US
V60KVTD4RA,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-23 04:50:29,MO,VOICE,+12139816319,+13235751349,103,,389381131265420,193069702058143,US101,Nogales AZ East,31.3401,-110.9346,US
91VKIVWJI2,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-28 10:36:18,MO,VOICE,+12139816319,+13235751349,164,,752091940498951,457060209558351,US104,Phoenix South,33.4484,-112.074,US
VWR7XUQ4GG,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-02-11 14:27:18,MO,SMS,+12139816319,+13235751349,,96,612179601335960,199650946110785,US204,LA South Bay,33.9019,-118.4173,US
4ZO8OAOR04,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-28 13:34:49,MO,VOICE,+12139816319,+13235751349,253,,302730289584384,157310566443307,SN002,Hermosillo Norte,29.1261,-110.9554,MX
E3H2D1Q5WY,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-02-09 09:14:59,MO,VOICE,+12139816319,+13235751349,181,,221801677665658,136794620644445,US101,Nogales AZ East,31.3401,-110.9346,US
VWNDKGZG1T,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-29 16:20:11,MO,SMS,+12139816319,+13235751349,,89,163622366342777,818919059576302,US202,San Diego Border Zone,32.5421,-117.0318,US
ULDRKL8UW6,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-27 14:16:30,MO,VOICE,+12139816319,+13235751349,562,,364915319756581,934516144941722,US204,LA South Bay,33.9019,-118.4173,US
RT92RAZN7Z,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-24 14:49:03,MO,SMS,+12139816319,+13235751349,,152,587689354452479,735818642044121,US103,Tucson South,32.181,-110.965,US
IUZTVDMN6J,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-26 18:42:57,MO,VOICE,+12139816319,+13235751349,148,,612670146474062,506847702369972,SN002,Hermosillo Norte,29.1261,-110.9554,MX
KELPBUX9EK,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-11 02:02:53,MO,SMS,+12139816319,+13235751349,,94,142653973938322,745309800174380,US202,San Diego Border Zone,32.5421,-117.0318,US
EVUF05359I,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-02-01 22:48:12,MO,VOICE,+12139816319,+13235751349,464,,215749143487616,443756904392200,SN003,Nogales MX,31.3082,-110.9381,MX
GT6K9NVMVR,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-07 21:27:36,MO,VOICE,+12139816319,+13235751349,469,,108805646647641,340589059739990,SN001,Hermosillo Centro,29.0892,-110.9613,MX
XI215MGWCB,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-22 17:18:50,MO,SMS,+12139816319,+13235751349,,14,340337776741082,148625802338359,US204,LA South Bay,33.9019,-118.4173,US
JRUB2LTPN4,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-17 01:12:24,MO,SMS,+12139816319,+13235751349,,141,712642424725618,134514284417889,SN005,Guaymas Port,27.9186,-110.8975,MX
V2P4UUP95J,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-17 09:35:39,MO,SMS,+12139816319,+13235751349,,29,616238928558204,432693507597040,SN005,Guaymas Port,27.9186,-110.8975,MX
OE699I46YE,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-02-01 08:59:54,MO,SMS,+12139816319,+13235751349,,30,487667578676922,758638270866990,SN004,Ciudad Obregon,27.4828,-109.9304,MX
I55MAK8AKU,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-30 05:01:10,MO,SMS,+12139816319,+13235751349,,66,243840151833260,291052652235012,SN005,Guaymas Port,27.9186,-110.8975,MX
WB9I4S41ZA,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-22 07:13:05,MO,VOICE,+12139816319,+13235751349,304,,153637969584763,381357840649344,US105,Phoenix West,33.448,-112.103,US
PJOEZ4PXW3,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-07 01:55:15,MO,VOICE,+12139816319,+13235751349,44,,869059631973950,918748207980221,US103,Tucson South,32.181,-110.965,US
Z0ZHFOZFUW,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-07 15:22:03,MO,SMS,+12139816319,+13235751349,,52,814091710882660,665282916886822,US102,Tucson Central,32.2226,-110.9747,US
MDOC35U431,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-18 06:37:43,MO,SMS,+12139816319,+13235751349,,126,321751659830309,864904754748468,US201,San Diego East,32.7157,-117.1611,US
9VXB70WR0O,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-11 12:35:17,MO,VOICE,+12139816319,+13235751349,57,,461754126429190,771443714079131,US202,San Diego Border Zone,32.5421,-117.0318,US
RL9R1LN0JW,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-17 09:15:45,MO,VOICE,+12139816319,+13235751349,229,,515680094705383,514146570112328,US204,LA South Bay,33.9019,-118.4173,US
TEXHLKODCJ,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-02-20 04:22:21,MO,VOICE,+12139816319,+13235751349,576,,228603320153430,883913101712025,SN004,Ciudad Obregon,27.4828,-109.9304,MX
86TI26YAUJ,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-02 22:10:46,MO,VOICE,+12139816319,+13235751349,112,,393740500238336,453853941310930,US102,Tucson Central,32.2226,-110.9747,US
0T1SXUNEEK,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-23 13:11:30,MO,VOICE,+12139816319,+13235751349,220,,669993223988689,731417561274495,US101,Nogales AZ East,31.3401,-110.9346,US
6RHQBRY8F2,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-18 10:21:25,MO,SMS,+12139816319,+13235751349,,20,308649437696793,624779206613791,US103,Tucson South,32.181,-110.965,US
7QDGDU8SE5,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-17 23:07:59,MO,VOICE,+12139816319,+13235751349,517,,814579655347931,280358571712360,US102,Tucson Central,32.2226,-110.9747,US
YB8XANWL5M,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-30 18:49:55,MO,VOICE,+12139816319,+13235751349,331,,706730672339935,179283509803476,US202,San Diego Border Zone,32.5421,-117.0318,US
A1EG0LNBP7,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-09 15:36:55,MO,VOICE,+12139816319,+13235751349,462,,703144733081492,766093122654583,US102,Tucson Central,32.2226,-110.9747,US
MLRTZ0HVRD,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-21 18:15:16,MO,VOICE,+12139816319,+13235751349,126,,152879396256251,294787303088705,US101,Nogales AZ East,31.3401,-110.9346,US
7HOE58LUQS,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-02-27 04:01:23,MO,SMS,+12139816319,+13235751349,,110,336689839670251,270574144707077,US202,San Diego Border Zone,32.5421,-117.0318,US
8IGS8Y1VBX,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-01 13:41:21,MO,VOICE,+12139816319,+13235751349,147,,765659391467661,575730056243541,US104,Phoenix South,33.4484,-112.074,US
GTKG8S6ZWY,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-15 15:23:54,MO,SMS,+12139816319,+13235751349,,145,524362609170017,100070296200949,US101,Nogales AZ East,31.3401,-110.9346,US
8NP4MCUOOI,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-05 01:30:33,MO,VOICE,+12139816319,+13235751349,30,,774958130699767,607340046969314,SN005,Guaymas Port,27.9186,-110.8975,MX
EYJ3M4PDHR,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-14 06:31:27,MO,VOICE,+12139816319,+13235751349,160,,465284761975030,412392313940732,SN001,Hermosillo Centro,29.0892,-110.9613,MX
CK7IE41NL1,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-03 08:34:55,MO,VOICE,+12139816319,+13235751349,513,,186115700991171,866006831154435,US104,Phoenix South,33.4484,-112.074,US
8AHQDHOFUL,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-03 23:30:22,MO,SMS,+12139816319,+13235751349,,109,470440959872615,462293975611966,SN001,Hermosillo Centro,29.0892,-110.9613,MX
YLS0QGFUQ0,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-03 10:10:38,MO,VOICE,+12139816319,+13235751349,350,,290963743796015,366820614963832,US104,Phoenix South,33.4484,-112.074,US
MXG8SWVK7W,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-09 12:02:42,MO,VOICE,+12139816319,+13235751349,286,,535029490856252,264416159323525,SN003,Nogales MX,31.3082,-110.9381,MX
6CYZ4RGL8I,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-28 15:41:38,MO,SMS,+12139816319,+16023066916,,103,485655652682987,464295475248048,SN005,Guaymas Port,27.9186,-110.8975,MX
1ICDRP7KLB,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-28 02:55:09,MO,VOICE,+12139816319,+16023066916,115,,311912933426946,916490572540375,US104,Phoenix South,33.4484,-112.074,US
GJCG9YWPI6,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-10 10:25:54,MO,VOICE,+12139816319,+16023066916,405,,359108452187250,193499746408612,US104,Phoenix South,33.4484,-112.074,US
R2TB9ZT31V,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-07 02:15:34,MO,SMS,+12139816319,+16023066916,,10,547437856176496,190531718786160,US104,Phoenix South,33.4484,-112.074,US
59E222NJPX,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-30 16:47:50,MO,VOICE,+12139816319,+16023066916,86,,559991080307918,403915808112298,SN004,Ciudad Obregon,27.4828,-109.9304,MX
CSA2SURG19,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-16 15:04:57,MO,VOICE,+12139816319,+16023066916,523,,666717683022990,884475414889089,US201,San Diego East,32.7157,-117.1611,US
1QBRK76KHP,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-04 17:56:08,MO,SMS,+12139816319,+16023066916,,155,464190168554288,770272545140231,US102,Tucson Central,32.2226,-110.9747,US
JEQ91HFODO,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-30 17:58:51,MO,SMS,+12139816319,+16023066916,,73,494964237722657,801539709428823,US204,LA South Bay,33.9019,-118.4173,US
8AYDKMHBAE,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-17 04:23:45,MO,VOICE,+12139816319,+16023066916,516,,978134929577816,127788543371925,US104,Phoenix South,33.4484,-112.074,US
ZO55MBJ18R,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-15 17:47:34,MO,SMS,+12139816319,+16023066916,,19,341221569541331,129964736941739,US105,Phoenix West,33.448,-112.103,US
FQ1NJ9DRPU,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-12 11:57:58,MO,VOICE,+12139816319,+16023066916,84,,977143544927841,739982911568967,US204,LA South Bay,33.9019,-118.4173,US
4NJ6AGBHC6,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-06 11:21:43,MO,VOICE,+12139816319,+16023066916,191,,568630643004886,253114930967363,SN003,Nogales MX,31.3082,-110.9381,MX
T2H8NTGRFG,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-04 21:55:03,MO,VOICE,+12139816319,+16023066916,405,,120042958358729,224065510916791,US102,Tucson Central,32.2226,-110.9747,US
OUXM269LVY,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-20 19:50:18,MO,VOICE,+12139816319,+16023066916,158,,997485282293841,648743336245863,US202,San Diego Border Zone,32.5421,-117.0318,US
B3NZM9UTGM,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-31 16:22:44,MO,VOICE,+12139816319,+16023066916,521,,445809837673649,804464223333115,SN004,Ciudad Obregon,27.4828,-109.9304,MX
B4E4INLVUD,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-20 19:12:21,MO,VOICE,+12139816319,+16023066916,228,,635713765991670,393682381046935,US204,LA South Bay,33.9019,-118.4173,US
WRFYRFDGSD,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-15 02:09:56,MO,SMS,+12139816319,+16023066916,,57,407978600754069,391594012386457,US105,Phoenix West,33.448,-112.103,US
O5DCRNNF93,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-01 21:13:54,MO,VOICE,+12139816319,+16023066916,293,,837996215606920,284091149818643,US202,San Diego Border Zone,32.5421,-117.0318,US
ZTC745B1V8,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-01 07:29:24,MO,VOICE,+12139816319,+16023066916,227,,233695617220643,144361805770893,US201,San Diego East,32.7157,-117.1611,US
7MDLC4QGRW,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-09 02:37:26,MO,VOICE,+12139816319,+16023066916,581,,233286247561133,807767788251973,US105,Phoenix West,33.448,-112.103,US
2GV4EHJVTW,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-02-03 15:17:38,MO,SMS,+12139816319,+16023066916,,76,149283504633243,181904382410109,SN002,Hermosillo Norte,29.1261,-110.9554,MX
N1WMI0M09P,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-02-02 03:45:06,MO,VOICE,+12139816319,+16023066916,163,,377821689704530,919507000317731,US204,LA South Bay,33.9019,-118.4173,US
YCLS41TW8Y,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-22 03:04:58,MO,SMS,+12139816319,+16023066916,,109,978604125277567,882599352046395,SN001,Hermosillo Centro,29.0892,-110.9613,MX
FI0FOW5BSA,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-12 18:10:31,MO,VOICE,+12139816319,+16023066916,402,,731527166666359,223835379078326,SN001,Hermosillo Centro,29.0892,-110.9613,MX
CGMZ9L6GLS,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-08 06:44:04,MO,SMS,+12139816319,+16023066916,,34,900371178645543,154915306549543,US201,San Diego East,32.7157,-117.1611,US
AO04EST5AQ,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-15 04:50:08,MO,VOICE,+12139816319,+16023066916,109,,742585817633709,112777840408785,SN001,Hermosillo Centro,29.0892,-110.9613,MX
IZBXTHHORE,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-16 03:52:17,MO,VOICE,+12139816319,+16023066916,487,,393254742792713,366861403998744,US203,Los Angeles Downtown,34.0522,-118.2437,US
VZIEXSN4T9,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-18 06:25:03,MO,VOICE,+12139816319,+16023066916,328,,721071084336593,767794715996849,SN002,Hermosillo Norte,29.1261,-110.9554,MX
1UYNY3OIMO,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-30 14:06:33,MO,VOICE,+12139816319,+16023066916,115,,439943177555650,977849596485650,US201,San Diego East,32.7157,-117.1611,US
8JP0RYWTCF,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-10 12:19:54,MO,VOICE,+12139816319,+16023066916,109,,206569512173568,429261940475542,US105,Phoenix West,33.448,-112.103,US
36PEWJ9VH9,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-02-12 12:59:21,MO,VOICE,+12139816319,+16023066916,350,,848697521051557,757174687204660,US201,San Diego East,32.7157,-117.1611,US
HQNMMU2KG9,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-01-05 04:44:04,MO,VOICE,+12139816319,+16023066916,154,,398302515088379,226305729531164,SN004,Ciudad Obregon,27.4828,-109.9304,MX
NRX126JWIC,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-02-18 07:56:44,MO,VOICE,+12139816319,+16023066916,368,,806887384895254,592265686916300,US203,Los Angeles Downtown,34.0522,-118.2437,US
X3OP8H0YRD,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-29 16:54:53,MO,SMS,+12139816319,+16023066916,,137,273650628121448,449375999235187,US204,LA South Bay,33.9019,-118.4173,US
620W3VVEYB,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-03-14 22:10:34,MO,VOICE,+12139816319,+16023066916,356,,696196850737080,191059554984177,US202,San Diego Border Zone,32.5421,-117.0318,US
Z194KXINTQ,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-16 09:54:36,MO,SMS,+12139816319,+16023066916,,94,341322291259391,966160373278336,US101,Nogales AZ East,31.3401,-110.9346,US
UE3ZY8CG2I,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-06-22 20:31:53,MO,SMS,+12139816319,+16023066916,,110,988703135224863,803974979394121,US104,Phoenix South,33.4484,-112.074,US
1XHTVAVNO0,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-07 10:43:23,MO,VOICE,+12139816319,+16023066916,333,,765486320351585,742753903371295,SN005,Guaymas Port,27.9186,-110.8975,MX
B0ARQCR2RQ,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-05-29 16:35:48,MO,VOICE,+12139816319,+16023066916,221,,285835778074800,127376085470440,US103,Tucson South,32.181,-110.965,US
4B8I38AHMI,CROSS_BORDER_DRIVER006,CROSS_BORDER_DRIVER,2026-04-02 23:19:29,MO,VOICE,+12139816319,+16023066916,243,,192426018428437,798253712996495,US105,Phoenix West,33.448,-112.103,US
