RecordID,SubscriberID,SubscriberRole,EventTimestamp,Direction,EventType,CallingNumber,CalledNumber,DurationSec,SMSLength,IMEI,IMSI,CellTowerID,TowerName,Latitude,Longitude,Country
S4HQH8SOZV,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-05 01:31:48,MO,VOICE,+13109154348,+13234305875,230,,928513915860544,860658509083999,US104,Phoenix South,33.4484,-112.074,US
BIM2PXO2PA,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-05 12:26:10,MO,VOICE,+13109154348,+13234305875,282,,575914210817770,864297973956993,US104,Phoenix South,33.4484,-112.074,US
CCEXLUVB0Z,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-01 18:07:23,MO,VOICE,+13109154348,+13234305875,63,,505287007032715,662766378390434,US103,Tucson South,32.181,-110.965,US
9HOGQG5E2T,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-17 03:41:23,MO,VOICE,+13109154348,+13234305875,458,,257094580827090,647796818104312,US104,Phoenix South,33.4484,-112.074,US
S97YUO2HN6,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-24 11:34:05,MO,VOICE,+13109154348,+13234305875,577,,728805577938789,631977448976752,US204,LA South Bay,33.9019,-118.4173,US
91URN63G6D,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-25 04:55:36,MO,SMS,+13109154348,+13234305875,,15,168703169439079,289052455406571,US105,Phoenix West,33.448,-112.103,US
XIS5L0REYG,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-01 02:42:58,MO,SMS,+13109154348,+13234305875,,100,771428463844698,250214633889324,US201,San Diego East,32.7157,-117.1611,US
OC0NGSET4Q,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-18 10:19:36,MO,SMS,+13109154348,+13234305875,,159,576956870380099,645268449827107,US202,San Diego Border Zone,32.5421,-117.0318,US
5UDA6QSZ4F,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-27 13:41:44,MO,SMS,+13109154348,+13234305875,,121,529319583852117,383845841486202,US105,Phoenix West,33.448,-112.103,US
HATGU4TR4Z,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-16 18:58:24,MO,SMS,+13109154348,+13234305875,,144,890396412644743,351977489202358,US102,Tucson Central,32.2226,-110.9747,US
172FCFSIU3,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-21 07:07:23,MO,VOICE,+13109154348,+13234305875,462,,710617775341466,810779034886186,US102,Tucson Central,32.2226,-110.9747,US
583MUQYFX6,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-20 13:29:16,MO,VOICE,+13109154348,+13234305875,306,,572224463624754,992465461852569,US105,Phoenix West,33.448,-112.103,US
Z927SSQDDD,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-15 06:47:05,MO,VOICE,+13109154348,+13234305875,42,,619051388446025,697744039971531,US105,Phoenix West,33.448,-112.103,US
VG1G0HGZVS,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-11 19:46:24,MO,SMS,+13109154348,+13234305875,,122,939526345663285,808520558388863,US203,Los Angeles Downtown,34.0522,-118.2437,US
51X2EQHZMW,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-08 22:48:27,MO,VOICE,+13109154348,+13234305875,148,,415010100529877,592640547186431,US204,LA South Bay,33.9019,-118.4173,US
AX3VOPSHOI,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-02 03:26:19,MO,VOICE,+13109154348,+13234305875,359,,552175519953571,550855070658043,US102,Tucson Central,32.2226,-110.9747,US
FLURXSDBXY,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-19 02:30:02,MO,SMS,+13109154348,+13234305875,,23,600770629624855,375040975045408,US101,Nogales AZ East,31.3401,-110.9346,US
GK7XCJI3KC,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-12 12:00:43,MO,SMS,+13109154348,+13234305875,,38,687739559248729,928442392767428,US101,Nogales AZ East,31.3401,-110.9346,US
CKUX7P16U1,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-02 03:11:09,MO,SMS,+13109154348,+13234305875,,151,857328763033792,812963577048632,US105,Phoenix West,33.448,-112.103,US
93VCB195G4,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-07 06:51:41,MO,VOICE,+13109154348,+13234305875,463,,738063175085870,849185665350008,US204,LA South Bay,33.9019,-118.4173,US
VSOSDUI9NU,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-01 03:55:32,MO,VOICE,+13109154348,+13234305875,105,,638908642869944,632705294100423,US204,LA South Bay,33.9019,-118.4173,US
WQ2M6NJ9P0,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-04 07:39:06,MO,VOICE,+13109154348,+13234305875,190,,677674528574453,231069229531200,US201,San Diego East,32.7157,-117.1611,US
2XY67ZCYLS,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-03 04:39:12,MO,VOICE,+13109154348,+13234305875,21,,729488020945143,327737034381681,US202,San Diego Border Zone,32.5421,-117.0318,US
77UNR034FT,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-12 16:45:04,MO,SMS,+13109154348,+13234305875,,53,215212173611685,570966657660342,US103,Tucson South,32.181,-110.965,US
XXUINZA7EM,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-24 06:29:10,MO,SMS,+13109154348,+13234305875,,11,501621947730078,771126172162272,US102,Tucson Central,32.2226,-110.9747,US
10HI2I86EC,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-06 23:49:37,MO,SMS,+13109154348,+13234305875,,106,694916476823150,163994955161836,US201,San Diego East,32.7157,-117.1611,US
A5QGDCFLIY,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-27 03:40:53,MO,SMS,+13109154348,+13234305875,,141,153221158402815,477291448874295,US101,Nogales AZ East,31.3401,-110.9346,US
31O9NV1ZIT,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-21 10:38:46,MO,VOICE,+13109154348,+13234305875,357,,986036362032819,884764716565697,US202,San Diego Border Zone,32.5421,-117.0318,US
OMWQT3PAZN,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-16 11:36:57,MO,VOICE,+13109154348,+13234305875,176,,850740501253974,118786161529937,US105,Phoenix West,33.448,-112.103,US
3RHE7LQCJK,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-28 04:22:20,MO,VOICE,+13109154348,+13234305875,109,,333496184094561,662759085568006,US101,Nogales AZ East,31.3401,-110.9346,US
GDIXJWW36P,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-11 04:33:54,MO,SMS,+13109154348,+13234305875,,141,412349732744529,920922976045135,US201,San Diego East,32.7157,-117.1611,US
8GYW1FE2BY,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-25 15:03:06,MO,SMS,+13109154348,+13234305875,,132,927956776408684,716283456829154,US203,Los Angeles Downtown,34.0522,-118.2437,US
NUEXAOTVFK,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-24 22:01:59,MO,SMS,+13109154348,+13234305875,,111,981741069795455,812327397889299,US203,Los Angeles Downtown,34.0522,-118.2437,US
35KH4Y0I5L,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-01 13:46:10,MO,VOICE,+13109154348,+13234305875,231,,949712267858854,189666131002040,US105,Phoenix West,33.448,-112.103,US
9105NTWYBT,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-02 11:46:56,MO,VOICE,+13109154348,+13234305875,255,,352344452105442,294564347766985,US202,San Diego Border Zone,32.5421,-117.0318,US
C2756RM6PR,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-25 16:24:13,MO,VOICE,+13109154348,+13234305875,211,,541772697409565,899024518083604,US203,Los Angeles Downtown,34.0522,-118.2437,US
D855A12VFA,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-03 05:07:38,MO,SMS,+13109154348,+13234305875,,122,504726516645421,661188624108760,US105,Phoenix West,33.448,-112.103,US
0YYCPH1MKP,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-13 23:50:28,MO,SMS,+13109154348,+13234305875,,109,200567221059964,693763551517920,US204,LA South Bay,33.9019,-118.4173,US
3CCLEGQDP9,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-17 21:39:54,MO,VOICE,+13109154348,+13234305875,394,,569847047285503,743704873920355,US203,Los Angeles Downtown,34.0522,-118.2437,US
O4XC3E5QRX,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-02 22:13:04,MO,SMS,+13109154348,+13234305875,,76,526279702812778,301708488174518,US105,Phoenix West,33.448,-112.103,US
7N031F9U9X,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-09 07:45:04,MO,SMS,+13109154348,+13234305875,,93,726252232824274,679096435937565,US202,San Diego Border Zone,32.5421,-117.0318,US
OKSI3V3R9F,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-15 00:30:26,MO,VOICE,+13109154348,+13234305875,267,,228434616915288,832877762118240,US202,San Diego Border Zone,32.5421,-117.0318,US
HYUUBFZDQE,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-10 21:02:25,MO,SMS,+13109154348,+529425441792,,140,733829968864446,484388078862116,US203,Los Angeles Downtown,34.0522,-118.2437,US
IIQ9ZQRGMM,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-26 18:08:58,MO,VOICE,+13109154348,+529425441792,158,,695977743982163,974852664683497,US102,Tucson Central,32.2226,-110.9747,US
IBVTRSB79S,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-16 11:53:11,MO,VOICE,+13109154348,+529425441792,484,,113460097382889,116745874299091,US102,Tucson Central,32.2226,-110.9747,US
Z0M5XXJ70A,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-12 10:59:09,MO,SMS,+13109154348,+529425441792,,123,491063829153282,520381691286903,US202,San Diego Border Zone,32.5421,-117.0318,US
F5IC6ROVRX,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-05 15:32:09,MO,VOICE,+13109154348,+529425441792,63,,697753600954534,415375562036454,US102,Tucson Central,32.2226,-110.9747,US
LG3BBC8TGR,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-12 03:29:56,MO,SMS,+13109154348,+529425441792,,130,695149025041099,580911350204474,US204,LA South Bay,33.9019,-118.4173,US
7G9M3JT0WH,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-05 04:39:53,MO,SMS,+13109154348,+529425441792,,37,797674244167593,652375245749831,US201,San Diego East,32.7157,-117.1611,US
X7U6XXBW8J,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-10 12:42:19,MO,VOICE,+13109154348,+529425441792,38,,974943135099583,798128509923058,US102,Tucson Central,32.2226,-110.9747,US
NFD7KFHYIY,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-07 02:15:12,MO,SMS,+13109154348,+529425441792,,41,884224341818279,316907495675030,US105,Phoenix West,33.448,-112.103,US
XRLIQMDTQZ,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-24 02:43:15,MO,VOICE,+13109154348,+529425441792,369,,513246485819138,526472249930649,US104,Phoenix South,33.4484,-112.074,US
4FP5LTHC67,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-03 02:52:39,MO,VOICE,+13109154348,+529425441792,572,,613345751953400,755417085415291,US204,LA South Bay,33.9019,-118.4173,US
55ZMT58MWV,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-09 20:35:20,MO,SMS,+13109154348,+529425441792,,36,362397777377616,335273431142481,US105,Phoenix West,33.448,-112.103,US
XCIFSDTD5G,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-17 05:44:10,MO,VOICE,+13109154348,+529425441792,77,,185006233215545,483524862465361,US203,Los Angeles Downtown,34.0522,-118.2437,US
D0PCJ344WR,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-21 21:53:51,MO,VOICE,+13109154348,+529425441792,288,,463103194819911,355493393941656,US102,Tucson Central,32.2226,-110.9747,US
D62JH38G43,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-27 23:24:09,MO,VOICE,+13109154348,+529425441792,33,,878132208639660,521174426501510,US204,LA South Bay,33.9019,-118.4173,US
DY6L5MUU3U,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-03 02:10:10,MO,SMS,+13109154348,+529425441792,,95,209585454723840,484920013875368,US202,San Diego Border Zone,32.5421,-117.0318,US
0CDWTJZ3NO,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-05 05:46:11,MO,SMS,+13109154348,+529425441792,,107,325117415631142,346214969874783,US105,Phoenix West,33.448,-112.103,US
ZD9V7C5U0A,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-16 06:15:46,MO,VOICE,+13109154348,+529425441792,523,,844113283822348,561452597295629,US203,Los Angeles Downtown,34.0522,-118.2437,US
KV5EFKTMXL,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-17 12:10:07,MO,SMS,+13109154348,+529425441792,,93,124558727006612,208981330714123,US104,Phoenix South,33.4484,-112.074,US
G5NMGA22KP,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-24 23:20:52,MO,VOICE,+13109154348,+529425441792,196,,797256847477053,309225470173355,US103,Tucson South,32.181,-110.965,US
4LPB4GSRZD,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-12 12:29:13,MO,SMS,+13109154348,+529425441792,,159,267897196351508,478011819703680,US104,Phoenix South,33.4484,-112.074,US
M6KZGUNLTI,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-05 01:11:11,MO,SMS,+13109154348,+529425441792,,48,878989091336691,565745865407742,US103,Tucson South,32.181,-110.965,US
S6IHTZN8RF,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-19 07:56:30,MO,SMS,+13109154348,+529425441792,,10,106501261942580,712163300657353,US103,Tucson South,32.181,-110.965,US
SWFOPRTHDJ,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-04 13:13:46,MO,VOICE,+13109154348,+529425441792,483,,871872038988730,164581939856257,US105,Phoenix West,33.448,-112.103,US
QW1MWP5J4J,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-06 11:22:53,MO,VOICE,+13109154348,+529425441792,538,,266491862842985,622109479643976,US203,Los Angeles Downtown,34.0522,-118.2437,US
6ZXMHA70PA,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-17 08:51:45,MO,SMS,+13109154348,+529425441792,,103,444975911333025,917623797301612,US101,Nogales AZ East,31.3401,-110.9346,US
QC4JXB56BL,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-01 21:39:02,MO,SMS,+13109154348,+529425441792,,128,912546300141537,350417960329636,US101,Nogales AZ East,31.3401,-110.9346,US
0NQIMDT9QK,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-13 09:36:39,MO,SMS,+13109154348,+529425441792,,94,541760110573027,658700952800356,US203,Los Angeles Downtown,34.0522,-118.2437,US
270AE9SV6H,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-17 08:54:47,MO,SMS,+13109154348,+529425441792,,131,843942231252610,208138640167619,US103,Tucson South,32.181,-110.965,US
Y5X9RO40TT,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-22 16:49:49,MO,VOICE,+13109154348,+529425441792,300,,805711132534301,106815699129749,US202,San Diego Border Zone,32.5421,-117.0318,US
3O4I2M8KTV,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-20 18:06:35,MO,SMS,+13109154348,+529425441792,,135,781280335486598,447365236004711,US201,San Diego East,32.7157,-117.1611,US
WNNS0EPIB1,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-29 05:45:14,MO,VOICE,+13109154348,+529425441792,592,,454858818084956,878261182956180,US201,San Diego East,32.7157,-117.1611,US
LXZN6XN3ES,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-28 18:08:39,MO,VOICE,+13109154348,+529425441792,568,,774263391951164,402666521239561,US202,San Diego Border Zone,32.5421,-117.0318,US
O9YWFAFCVC,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-20 22:25:04,MO,VOICE,+13109154348,+529425441792,422,,312298471607694,146912638584064,US102,Tucson Central,32.2226,-110.9747,US
QOQWBR02BQ,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-05 11:42:09,MO,VOICE,+13109154348,+529425441792,253,,877986080657937,843802737454800,US104,Phoenix South,33.4484,-112.074,US
MCJ4ZBKXOD,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-05 05:28:16,MO,SMS,+13109154348,+529425441792,,149,661643676997164,486348232055008,US101,Nogales AZ East,31.3401,-110.9346,US
T87F2Y6IMB,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-03 13:27:50,MO,SMS,+13109154348,+529425441792,,139,405656063214739,345458544341495,US102,Tucson Central,32.2226,-110.9747,US
CZWEXD07LM,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-25 05:13:10,MO,VOICE,+13109154348,+529425441792,256,,626393799198089,542204438647316,US102,Tucson Central,32.2226,-110.9747,US
BZE7T6RS6J,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-27 22:57:32,MO,SMS,+13109154348,+529425441792,,122,459523263865434,714887093030254,US102,Tucson Central,32.2226,-110.9747,US
TLMJV9TF32,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-04 16:27:03,MO,SMS,+13109154348,+529425441792,,18,876101339589540,856980968380884,US101,Nogales AZ East,31.3401,-110.9346,US
S688JNTPRI,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-29 08:04:21,MO,SMS,+13109154348,+529425441792,,84,947965720339806,314692522747646,US202,San Diego Border Zone,32.5421,-117.0318,US
EB3HZM6PQ9,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-08 05:00:28,MO,SMS,+13109154348,+529425441792,,95,404897833232089,591367457843399,US104,Phoenix South,33.4484,-112.074,US
TZDE6C3S9Q,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-06 09:49:17,MO,VOICE,+13109154348,+529425441792,120,,148520745374804,626325945645045,US102,Tucson Central,32.2226,-110.9747,US
CEF41GA8BW,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-11 12:44:35,MO,SMS,+13109154348,+529425441792,,22,495252183562877,633404967464708,US102,Tucson Central,32.2226,-110.9747,US
KMWS17LTXP,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-24 16:47:01,MO,VOICE,+13109154348,+529425441792,256,,554721561187600,403199229667924,US203,Los Angeles Downtown,34.0522,-118.2437,US
43B7YVWJZ9,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-12 04:34:15,MO,SMS,+13109154348,+529425441792,,121,452202349674140,990033417199935,US104,Phoenix South,33.4484,-112.074,US
O7OVRV88C7,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-27 00:11:29,MO,VOICE,+13109154348,+529425441792,356,,987627373214292,874851834828631,US101,Nogales AZ East,31.3401,-110.9346,US
9LMZ0OKO9V,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-09 12:22:07,MO,VOICE,+13109154348,+529425441792,32,,468262010298168,924504545254711,US101,Nogales AZ East,31.3401,-110.9346,US
ME0IRZ1C2C,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-23 03:28:13,MO,VOICE,+13109154348,+529425441792,553,,900150308851514,185559901488549,US101,Nogales AZ East,31.3401,-110.9346,US
7FV6P287SA,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-17 19:36:12,MO,VOICE,+13109154348,+529425441792,467,,829731310024183,509301295809209,US202,San Diego Border Zone,32.5421,-117.0318,US
0FZXOV2QGI,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-10 09:56:38,MO,VOICE,+13109154348,+529425441792,360,,217641228849107,954846462266926,US202,San Diego Border Zone,32.5421,-117.0318,US
ZHSE9QX78V,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-23 05:26:37,MO,VOICE,+13109154348,+529425441792,492,,548088210996325,973309111012191,US101,Nogales AZ East,31.3401,-110.9346,US
518V8FPIFW,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-05 03:43:05,MO,VOICE,+13109154348,+529425441792,382,,805934080104011,542568182892109,US204,LA South Bay,33.9019,-118.4173,US
4A9MT89KFZ,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-29 17:44:28,MO,VOICE,+13109154348,+529425441792,186,,766705426254534,641053280364442,US105,Phoenix West,33.448,-112.103,US
P9M7JRMF7L,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-17 15:47:09,MO,SMS,+13109154348,+529425441792,,13,138196709329294,706231534237974,US103,Tucson South,32.181,-110.965,US
W2RWZ3R80I,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-03 17:03:10,MO,SMS,+13109154348,+529425441792,,131,972162321299487,188089674189729,US102,Tucson Central,32.2226,-110.9747,US
IOZIDPAKW7,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-04 15:28:49,MO,SMS,+13109154348,+529425441792,,142,680845639306156,312011234886203,US105,Phoenix West,33.448,-112.103,US
P85YMFDE9D,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-23 13:20:20,MO,VOICE,+13109154348,+529425441792,194,,640489596429201,698810549393461,US104,Phoenix South,33.4484,-112.074,US
H9QSZ7DUEF,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-25 17:48:49,MO,SMS,+13109154348,+529425441792,,85,833621377404868,262258580063683,US105,Phoenix West,33.448,-112.103,US
7P8L6HOOQU,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-24 21:11:10,MO,VOICE,+13109154348,+529425441792,428,,509366046575118,151592091929849,US201,San Diego East,32.7157,-117.1611,US
YUZU9EOCM1,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-30 17:05:41,MO,SMS,+13109154348,+529425441792,,125,851873291552920,661549795375953,US201,San Diego East,32.7157,-117.1611,US
XFUA0JXQTJ,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-16 09:28:43,MO,VOICE,+13109154348,+529425441792,519,,818232786936620,437996364862315,US201,San Diego East,32.7157,-117.1611,US
0GQW5RWOCT,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-22 09:32:57,MO,SMS,+13109154348,+529425441792,,54,156250808828953,879579321854216,US204,LA South Bay,33.9019,-118.4173,US
JP0NNSI5GO,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-27 22:40:20,MO,SMS,+13109154348,+529425441792,,41,807656944841355,493954957261335,US201,San Diego East,32.7157,-117.1611,US
ZWT642ORV3,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-04 22:47:46,MO,SMS,+13109154348,+529425441792,,59,550542916800790,710401772726090,US203,Los Angeles Downtown,34.0522,-118.2437,US
6S8LQJOTXE,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-01 14:23:29,MO,VOICE,+13109154348,+529425441792,117,,115001877708638,962718193428288,US203,Los Angeles Downtown,34.0522,-118.2437,US
PUMZOX4UXX,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-04 20:47:44,MO,SMS,+13109154348,+529425441792,,21,336287172934920,180445998876919,US202,San Diego Border Zone,32.5421,-117.0318,US
OIV8YDOQB1,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-04 14:48:47,MO,VOICE,+13109154348,+529425441792,507,,277503001701614,345507804634364,US203,Los Angeles Downtown,34.0522,-118.2437,US
Z8EE2AROT6,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-03 10:02:07,MO,VOICE,+13109154348,+529425441792,199,,990694487824781,721458317230480,US103,Tucson South,32.181,-110.965,US
3R0SDY63HN,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-17 03:06:28,MO,SMS,+13109154348,+529425441792,,121,829888212597420,312072479253046,US201,San Diego East,32.7157,-117.1611,US
9D0WWM3RDW,DISTRIBUTOR004,US_DISTRIBUTOR,2026-03-17 23:49:55,MO,VOICE,+13109154348,+529425441792,216,,480602326050108,763747181949532,US202,San Diego Border Zone,32.5421,-117.0318,US
CXNRDOFLCV,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-22 01:19:07,MO,VOICE,+13109154348,+529425441792,204,,870988160919322,345592841159128,US105,Phoenix West,33.448,-112.103,US
45LVA4XGXG,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-28 10:17:56,MO,VOICE,+13109154348,+529425441792,345,,313197690105526,996311270389095,US105,Phoenix West,33.448,-112.103,US
T1MB6PLUTU,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-01 05:53:26,MO,VOICE,+13109154348,+529425441792,167,,431499136253266,338583961748454,US202,San Diego Border Zone,32.5421,-117.0318,US
IUJ5EY0KM0,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-01 17:25:01,MO,VOICE,+13109154348,+529425441792,51,,723428541994673,238955595185142,US104,Phoenix South,33.4484,-112.074,US
R4YHF6U6EF,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-30 13:17:59,MO,VOICE,+13109154348,+529425441792,135,,571556207632926,264521940274250,US204,LA South Bay,33.9019,-118.4173,US
AKBTT0WY8O,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-10 22:42:54,MO,SMS,+13109154348,+529425441792,,55,487738459401943,342557515948123,US103,Tucson South,32.181,-110.965,US
UO8RR3HHNP,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-14 21:49:25,MO,SMS,+13109154348,+529425441792,,59,127974482501814,314101114487857,US101,Nogales AZ East,31.3401,-110.9346,US
G4231M7IQJ,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-20 08:14:39,MO,VOICE,+13109154348,+529425441792,50,,435846446599747,826160991363741,US201,San Diego East,32.7157,-117.1611,US
V82JGIZP48,DISTRIBUTOR004,US_DISTRIBUTOR,2026-04-18 22:53:22,MO,VOICE,+13109154348,+529425441792,155,,868352475961849,954987044796265,US105,Phoenix West,33.448,-112.103,US
UG65VJIDP3,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-08 09:53:47,MO,SMS,+13109154348,+529425441792,,118,200028946203922,155625420762889,US204,LA South Bay,33.9019,-118.4173,US
TI6I6IF87J,DISTRIBUTOR004,US_DISTRIBUTOR,2026-05-02 03:51:24,MO,VOICE,+13109154348,+529425441792,36,,785027343057577,906814594447876,US103,Tucson South,32.181,-110.965,US
HTRA88TGDO,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-10 17:24:39,MO,VOICE,+13109154348,+529425441792,139,,481612713407122,754903884446902,US204,LA South Bay,33.9019,-118.4173,US
RVY88APB9F,DISTRIBUTOR004,US_DISTRIBUTOR,2026-02-23 14:38:26,MO,VOICE,+13109154348,+529425441792,273,,280072204303813,259638795276735,US101,Nogales AZ East,31.3401,-110.9346,US
IFHPE0DBPY,DISTRIBUTOR004,US_DISTRIBUTOR,2026-06-03 16:36:44,MO,VOICE,+13109154348,+529425441792,51,,291158683198024,373115969564222,US101,Nogales AZ East,31.3401,-110.9346,US
TQOB5G7TV6,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-25 16:05:48,MO,VOICE,+13109154348,+529425441792,23,,881227391222409,639990023225319,US102,Tucson Central,32.2226,-110.9747,US
FZXY6H0LW3,DISTRIBUTOR004,US_DISTRIBUTOR,2026-01-10 04:27:59,MO,VOICE,+13109154348,+529425441792,390,,763250356700429,671356709194987,US204,LA South Bay,33.9019,-118.4173,US
